,Date,Open,High,Low,Close
2186,2020-01-06,115.6,115.6,115.6,115.6
2187,2020-01-07,115.7,115.7,115.7,115.7
2188,2020-01-08,116.3,116.3,116.3,116.3
2189,2020-01-09,116.2,116.2,116.2,116.2
2190,2020-01-10,115.3,115.3,115.3,115.3
2191,2020-01-13,116.1,116.1,116.1,116.1
2192,2020-01-14,116.5,116.5,116.5,116.5
2193,2020-01-15,116.5,116.5,116.5,116.5
2194,2020-01-16,116.3,116.3,116.3,116.3
2195,2020-01-17,116.9,116.9,116.9,116.9
2196,2020-01-20,117.5,117.5,117.5,117.5
2197,2020-01-21,116.3,116.3,116.3,116.3
2198,2020-01-22,114.8,114.8,114.8,114.8
2199,2020-01-23,113.9,113.9,113.9,113.9
2200,2020-01-24,113.9,113.9,113.9,113.9
2201,2020-01-27,110.8,110.8,110.8,110.8
2202,2020-01-28,110.1,110.1,110.1,110.1
2203,2020-01-29,110.7,110.7,110.7,110.7
2204,2020-01-30,108.7,108.7,108.7,108.7
2205,2020-01-31,107.9,107.9,107.9,107.9
2206,2020-02-03,107.2,107.2,107.2,107.2
2207,2020-02-04,108.8,108.8,108.8,108.8
2208,2020-02-05,109.9,109.9,109.9,109.9
2209,2020-02-06,111.6,111.6,111.6,111.6
2210,2020-02-07,110.8,110.8,110.8,110.8
2211,2020-02-10,109.4,109.4,109.4,109.4
2212,2020-02-11,109.7,109.7,109.7,109.7
2213,2020-02-12,110.9,110.9,110.9,110.9
2214,2020-02-13,110.4,110.4,110.4,110.4
2215,2020-02-14,110.4,110.4,110.4,110.4
2216,2020-02-17,110.4,110.4,110.4,110.4
2217,2020-02-18,109.4,109.4,109.4,109.4
2218,2020-02-19,110.2,110.2,110.2,110.2
2219,2020-02-20,111.8,111.8,111.8,111.8
2220,2020-02-21,110.9,110.9,110.9,110.9
2221,2020-02-24,107.5,107.5,107.5,107.5
2222,2020-02-25,105.9,105.9,105.9,105.9
2223,2020-02-26,103.2,103.2,103.2,103.2
2224,2020-02-27,101.1,101.1,101.1,101.1
2225,2020-02-28,95.84,95.84,95.84,95.84
2226,2020-03-02,96.31,96.31,96.31,96.31
2227,2020-03-03,100.7,100.7,100.7,100.7
2228,2020-03-04,101.1,101.1,101.1,101.1
2229,2020-03-05,99.28,99.28,99.28,99.28
2230,2020-03-06,95.45,95.45,95.45,95.45
2231,2020-03-09,85.2,85.2,85.2,85.2
2232,2020-03-10,85.3,85.3,85.3,85.3
2233,2020-03-11,84.17,84.17,84.17,84.17
2234,2020-03-12,77.97,77.97,77.97,77.97
2235,2020-03-13,78.38,78.38,78.38,78.38
2236,2020-03-16,71.64,71.64,71.64,71.64
2237,2020-03-17,73.65,73.65,73.65,73.65
2238,2020-03-18,72.51,72.51,72.51,72.51
2239,2020-03-19,71.39,71.39,71.39,71.39
2240,2020-03-20,75.57,75.57,75.57,75.57
2241,2020-03-23,72.94,72.94,72.94,72.94
2242,2020-03-24,77.8,77.8,77.8,77.8
2243,2020-03-25,82.66,82.66,82.66,82.66
2244,2020-03-26,83.05,83.05,83.05,83.05
2245,2020-03-27,82.61,82.61,82.61,82.61
2246,2020-03-30,80.25,80.25,80.25,80.25
2247,2020-03-31,82.66,82.66,82.66,82.66
2248,2020-04-01,80.82,80.82,80.82,80.82
2249,2020-04-02,82.34,82.34,82.34,82.34
2250,2020-04-03,82.83,82.83,82.83,82.83
2251,2020-04-06,83.84,83.84,83.84,83.84
2252,2020-04-07,87.59,87.59,87.59,87.59
2253,2020-04-08,85.68,85.68,85.68,85.68
2254,2020-04-09,87.28,87.28,87.28,87.28
2255,2020-04-14,90.11,90.11,90.11,90.11
