,Date,Open,High,Low,Close
1648,2017-05-15,3.27,3.27,3.27,3.27
1649,2017-05-16,3.3,3.3,3.3,3.3
1650,2017-05-17,3.29,3.29,3.29,3.29
1651,2017-05-18,3.26,3.26,3.26,3.26
1652,2017-05-19,3.28,3.28,3.28,3.28
1653,2017-05-22,3.29,3.29,3.29,3.29
1654,2017-05-23,3.32,3.32,3.32,3.32
1655,2017-05-24,3.33,3.33,3.33,3.33
1656,2017-05-25,3.35,3.35,3.35,3.35
1657,2017-05-26,3.38,3.38,3.38,3.38
1658,2017-05-30,3.37,3.37,3.37,3.37
1659,2017-05-31,3.4,3.4,3.4,3.4
1660,2017-06-01,3.41,3.41,3.41,3.41
1661,2017-06-02,3.44,3.44,3.44,3.44
1662,2017-06-05,3.43,3.43,3.43,3.43
1663,2017-06-06,3.43,3.43,3.43,3.43
1664,2017-06-07,3.43,3.43,3.43,3.43
1665,2017-06-08,3.43,3.43,3.43,3.43
1666,2017-06-09,3.46,3.46,3.46,3.46
1667,2017-06-12,3.45,3.45,3.45,3.45
1668,2017-06-13,3.43,3.43,3.43,3.43
1669,2017-06-14,3.45,3.45,3.45,3.45
1670,2017-06-15,3.43,3.43,3.43,3.43
1671,2017-06-16,3.44,3.44,3.44,3.44
1672,2017-06-19,3.45,3.45,3.45,3.45
1673,2017-06-20,3.5,3.5,3.5,3.5
1674,2017-06-21,3.48,3.48,3.48,3.48
1675,2017-06-22,3.48,3.48,3.48,3.48
1676,2017-06-23,3.46,3.46,3.46,3.46
1677,2017-06-26,3.48,3.48,3.48,3.48
1678,2017-06-27,3.46,3.46,3.46,3.46
1679,2017-06-28,3.42,3.42,3.42,3.42
1680,2017-06-29,3.4,3.4,3.4,3.4
1681,2017-06-30,3.36,3.36,3.36,3.36
1682,2017-07-03,3.36,3.36,3.36,3.36
1683,2017-07-04,3.36,3.36,3.36,3.36
1684,2017-07-05,3.36,3.36,3.36,3.36
1685,2017-07-06,3.36,3.36,3.36,3.36
1686,2017-07-07,3.36,3.36,3.36,3.36
1687,2017-07-10,3.39,3.39,3.39,3.39
1688,2017-07-11,3.37,3.37,3.37,3.37
1689,2017-07-12,3.39,3.39,3.39,3.39
1690,2017-07-13,3.41,3.41,3.41,3.41
1691,2017-07-14,3.4,3.4,3.4,3.4
1692,2017-07-17,3.4,3.4,3.4,3.4
1693,2017-07-18,3.41,3.41,3.41,3.41
1694,2017-07-19,3.41,3.41,3.41,3.41
1695,2017-07-20,3.45,3.45,3.45,3.45
1696,2017-07-21,3.45,3.45,3.45,3.45
1697,2017-07-24,3.42,3.42,3.42,3.42
1698,2017-07-25,3.43,3.43,3.43,3.43
1699,2017-07-26,3.41,3.41,3.41,3.41
1700,2017-07-27,3.4,3.4,3.4,3.4
1701,2017-07-28,3.41,3.41,3.41,3.41
1702,2017-07-31,3.4,3.4,3.4,3.4
1703,2017-08-01,3.38,3.38,3.38,3.38
1704,2017-08-02,3.37,3.37,3.37,3.37
1705,2017-08-03,3.37,3.37,3.37,3.37
1706,2017-08-04,3.39,3.39,3.39,3.39
1707,2017-08-07,3.41,3.41,3.41,3.41
1708,2017-08-08,3.42,3.42,3.42,3.42
1709,2017-08-09,3.41,3.41,3.41,3.41
1710,2017-08-10,3.41,3.41,3.41,3.41
1711,2017-08-11,3.39,3.39,3.39,3.39
1712,2017-08-14,3.41,3.41,3.41,3.41
1713,2017-08-15,3.45,3.45,3.45,3.45
1714,2017-08-16,3.47,3.47,3.47,3.47
1715,2017-08-17,3.48,3.48,3.48,3.48
1716,2017-08-18,3.43,3.43,3.43,3.43
1717,2017-08-21,3.43,3.43,3.43,3.43
1718,2017-08-22,3.46,3.46,3.46,3.46
1719,2017-08-23,3.48,3.48,3.48,3.48
1720,2017-08-24,3.46,3.46,3.46,3.46
1721,2017-08-25,3.45,3.45,3.45,3.45
1722,2017-08-29,3.42,3.42,3.42,3.42
1723,2017-08-30,3.44,3.44,3.44,3.44
1724,2017-08-31,3.47,3.47,3.47,3.47
1725,2017-09-01,3.48,3.48,3.48,3.48
1726,2017-09-04,3.47,3.47,3.47,3.47
1727,2017-09-05,3.47,3.47,3.47,3.47
1728,2017-09-06,3.44,3.44,3.44,3.44
1729,2017-09-07,3.45,3.45,3.45,3.45
1730,2017-09-08,3.44,3.44,3.44,3.44
1731,2017-09-11,3.44,3.44,3.44,3.44
1732,2017-09-12,3.45,3.45,3.45,3.45
1733,2017-09-13,3.44,3.44,3.44,3.44
1734,2017-09-14,3.44,3.44,3.44,3.44
1735,2017-09-15,3.36,3.36,3.36,3.36
1736,2017-09-18,3.37,3.37,3.37,3.37
1737,2017-09-19,3.39,3.39,3.39,3.39
1738,2017-09-20,3.38,3.38,3.38,3.38
1739,2017-09-21,3.37,3.37,3.37,3.37
1740,2017-09-22,3.35,3.35,3.35,3.35
1741,2017-09-25,3.36,3.36,3.36,3.36
1742,2017-09-26,3.35,3.35,3.35,3.35
1743,2017-09-27,3.35,3.35,3.35,3.35
1744,2017-09-28,3.35,3.35,3.35,3.35
1745,2017-09-29,3.36,3.36,3.36,3.36
1746,2017-10-02,3.39,3.39,3.39,3.39
1747,2017-10-03,3.41,3.41,3.41,3.41
1748,2017-10-04,3.41,3.41,3.41,3.41
1749,2017-10-05,3.45,3.45,3.45,3.45
1750,2017-10-06,3.5,3.5,3.5,3.5
1751,2017-10-09,3.48,3.48,3.48,3.48
1752,2017-10-10,3.48,3.48,3.48,3.48
1753,2017-10-11,3.49,3.49,3.49,3.49
1754,2017-10-12,3.51,3.51,3.51,3.51
1755,2017-10-13,3.49,3.49,3.49,3.49
1756,2017-10-16,3.49,3.49,3.49,3.49
1757,2017-10-17,3.51,3.51,3.51,3.51
1758,2017-10-18,3.52,3.52,3.52,3.52
1759,2017-10-19,3.52,3.52,3.52,3.52
1760,2017-10-20,3.52,3.52,3.52,3.52
1761,2017-10-23,3.54,3.54,3.54,3.54
1762,2017-10-24,3.53,3.53,3.53,3.53
1763,2017-10-25,3.52,3.52,3.52,3.52
1764,2017-10-26,3.53,3.53,3.53,3.53
1765,2017-10-27,3.57,3.57,3.57,3.57
1766,2017-10-30,3.58,3.58,3.58,3.58
1767,2017-10-31,3.56,3.56,3.56,3.56
1768,2017-11-01,3.55,3.55,3.55,3.55
1769,2017-11-02,3.58,3.58,3.58,3.58
1770,2017-11-03,3.59,3.59,3.59,3.59
1771,2017-11-06,3.61,3.61,3.61,3.61
1772,2017-11-07,3.59,3.59,3.59,3.59
1773,2017-11-08,3.6,3.6,3.6,3.6
1774,2017-11-09,3.61,3.61,3.61,3.61
1775,2017-11-10,3.59,3.59,3.59,3.59
1776,2017-11-13,3.59,3.59,3.59,3.59
1777,2017-11-14,3.6,3.6,3.6,3.6
1778,2017-11-15,3.59,3.59,3.59,3.59
1779,2017-11-16,3.58,3.58,3.58,3.58
1780,2017-11-17,3.61,3.61,3.61,3.61
1781,2017-11-20,3.59,3.59,3.59,3.59
1782,2017-11-21,3.6,3.6,3.6,3.6
1783,2017-11-22,3.62,3.62,3.62,3.62
1784,2017-11-23,3.59,3.59,3.59,3.59
1785,2017-11-24,3.6,3.6,3.6,3.6
1786,2017-11-27,3.6,3.6,3.6,3.6
1787,2017-11-28,3.62,3.62,3.62,3.62
1788,2017-11-29,3.6,3.6,3.6,3.6
1789,2017-11-30,3.56,3.56,3.56,3.56
1790,2017-12-01,3.57,3.57,3.57,3.57
1791,2017-12-04,3.57,3.57,3.57,3.57
1792,2017-12-05,3.56,3.56,3.56,3.56
1793,2017-12-06,3.58,3.58,3.58,3.58
1794,2017-12-07,3.61,3.61,3.61,3.61
1795,2017-12-08,3.57,3.57,3.57,3.57
1796,2017-12-11,3.6,3.6,3.6,3.6
1797,2017-12-12,3.61,3.61,3.61,3.61
1798,2017-12-13,3.62,3.62,3.62,3.62
1799,2017-12-14,3.61,3.61,3.61,3.61
1800,2017-12-15,3.6,3.6,3.6,3.6
1801,2017-12-18,3.65,3.65,3.65,3.65
1802,2017-12-19,3.65,3.65,3.65,3.65
1803,2017-12-20,3.64,3.64,3.64,3.64
1804,2017-12-21,3.64,3.64,3.64,3.64
1805,2017-12-22,3.63,3.63,3.63,3.63
1806,2017-12-27,3.62,3.62,3.62,3.62
1807,2017-12-28,3.63,3.63,3.63,3.63
1808,2017-12-29,3.62,3.62,3.62,3.62
1809,2018-01-02,3.6,3.6,3.6,3.6
1810,2018-01-03,3.6,3.6,3.6,3.6
1811,2018-01-04,3.63,3.63,3.63,3.63
1812,2018-01-05,3.65,3.65,3.65,3.65
1813,2018-01-08,3.68,3.68,3.68,3.68
1814,2018-01-09,3.68,3.68,3.68,3.68
1815,2018-01-10,3.69,3.69,3.69,3.69
1816,2018-01-11,3.7,3.7,3.7,3.7
1817,2018-01-12,3.66,3.66,3.66,3.66
1818,2018-01-15,3.66,3.66,3.66,3.66
1819,2018-01-16,3.66,3.66,3.66,3.66
1820,2018-01-17,3.66,3.66,3.66,3.66
1821,2018-01-18,3.66,3.66,3.66,3.66
1822,2018-01-19,3.68,3.68,3.68,3.68
1823,2018-01-22,3.7,3.7,3.7,3.7
1824,2018-01-23,3.71,3.71,3.71,3.71
1825,2018-01-24,3.66,3.66,3.66,3.66
1826,2018-01-25,3.63,3.63,3.63,3.63
1827,2018-01-26,3.64,3.64,3.64,3.64
1828,2018-01-29,3.69,3.69,3.69,3.69
1829,2018-01-30,3.7,3.7,3.7,3.7
1830,2018-01-31,3.69,3.69,3.69,3.69
1831,2018-02-01,3.67,3.67,3.67,3.67
1832,2018-02-02,3.63,3.63,3.63,3.63
1833,2018-02-05,3.6,3.6,3.6,3.6
1834,2018-02-06,3.51,3.51,3.51,3.51
1835,2018-02-07,3.54,3.54,3.54,3.54
1836,2018-02-08,3.5,3.5,3.5,3.5
1837,2018-02-09,3.43,3.43,3.43,3.43
1838,2018-02-12,3.48,3.48,3.48,3.48
1839,2018-02-13,3.51,3.51,3.51,3.51
1840,2018-02-14,3.52,3.52,3.52,3.52
1841,2018-02-15,3.52,3.52,3.52,3.52
1842,2018-02-16,3.56,3.56,3.56,3.56
1843,2018-02-19,3.57,3.57,3.57,3.57
1844,2018-02-20,3.55,3.55,3.55,3.55
1845,2018-02-21,3.56,3.56,3.56,3.56
1846,2018-02-22,3.56,3.56,3.56,3.56
1847,2018-02-23,3.55,3.55,3.55,3.55
1848,2018-02-26,3.59,3.59,3.59,3.59
1849,2018-02-27,3.62,3.62,3.62,3.62
1850,2018-02-28,3.61,3.61,3.61,3.61
1851,2018-03-01,3.58,3.58,3.58,3.58
1852,2018-03-02,3.53,3.53,3.53,3.53
1853,2018-03-05,3.54,3.54,3.54,3.54
1854,2018-03-06,3.57,3.57,3.57,3.57
1855,2018-03-07,3.57,3.57,3.57,3.57
1856,2018-03-08,3.6,3.6,3.6,3.6
1857,2018-03-09,3.63,3.63,3.63,3.63
1858,2018-03-12,3.67,3.67,3.67,3.67
1859,2018-03-13,3.66,3.66,3.66,3.66
1860,2018-03-14,3.62,3.62,3.62,3.62
1861,2018-03-15,3.62,3.62,3.62,3.62
1862,2018-03-16,3.62,3.62,3.62,3.62
1863,2018-03-19,3.59,3.59,3.59,3.59
1864,2018-03-20,3.56,3.56,3.56,3.56
1865,2018-03-21,3.55,3.55,3.55,3.55
1866,2018-03-22,3.51,3.51,3.51,3.51
1867,2018-03-23,3.45,3.45,3.45,3.45
1868,2018-03-26,3.39,3.39,3.39,3.39
1869,2018-03-27,3.46,3.46,3.46,3.46
1870,2018-03-28,3.42,3.42,3.42,3.42
1871,2018-03-29,3.45,3.45,3.45,3.45
1872,2018-04-03,3.43,3.43,3.43,3.43
1873,2018-04-04,3.44,3.44,3.44,3.44
1874,2018-04-05,3.48,3.48,3.48,3.48
1875,2018-04-06,3.51,3.51,3.51,3.51
1876,2018-04-09,3.45,3.45,3.45,3.45
1877,2018-04-10,3.47,3.47,3.47,3.47
1878,2018-04-11,3.5,3.5,3.5,3.5
1879,2018-04-12,3.49,3.49,3.49,3.49
1880,2018-04-13,3.47,3.47,3.47,3.47
1881,2018-04-16,3.46,3.46,3.46,3.46
1882,2018-04-17,3.47,3.47,3.47,3.47
1883,2018-04-18,3.54,3.54,3.54,3.54
1884,2018-04-19,3.54,3.54,3.54,3.54
1885,2018-04-20,3.51,3.51,3.51,3.51
1886,2018-04-23,3.51,3.51,3.51,3.51
1887,2018-04-24,3.52,3.52,3.52,3.52
1888,2018-04-25,3.45,3.45,3.45,3.45
1889,2018-04-26,3.45,3.45,3.45,3.45
1890,2018-04-27,3.55,3.55,3.55,3.55
1891,2018-04-30,3.57,3.57,3.57,3.57
1892,2018-05-01,3.56,3.56,3.56,3.56
1893,2018-05-02,3.58,3.58,3.58,3.58
1894,2018-05-03,3.56,3.56,3.56,3.56
1895,2018-05-04,3.57,3.57,3.57,3.57
1896,2018-05-08,3.63,3.63,3.63,3.63
1897,2018-05-09,3.62,3.62,3.62,3.62
1898,2018-05-10,3.65,3.65,3.65,3.65
1899,2018-05-11,3.68,3.68,3.68,3.68
1900,2018-05-14,3.69,3.69,3.69,3.69
1901,2018-05-15,3.69,3.69,3.69,3.69
1902,2018-05-16,3.68,3.68,3.68,3.68
1903,2018-05-17,3.68,3.68,3.68,3.68
1904,2018-05-18,3.69,3.69,3.69,3.69
1905,2018-05-21,3.73,3.73,3.73,3.73
1906,2018-05-22,3.74,3.74,3.74,3.74
1907,2018-05-23,3.74,3.74,3.74,3.74
1908,2018-05-24,3.77,3.77,3.77,3.77
1909,2018-05-25,3.78,3.78,3.78,3.78
1910,2018-05-29,3.78,3.78,3.78,3.78
1911,2018-05-30,3.76,3.76,3.76,3.76
1912,2018-05-31,3.79,3.79,3.79,3.79
1913,2018-06-01,3.79,3.79,3.79,3.79
1914,2018-06-04,3.8,3.8,3.8,3.8
1915,2018-06-05,3.83,3.83,3.83,3.83
1916,2018-06-06,3.83,3.83,3.83,3.83
1917,2018-06-07,3.83,3.83,3.83,3.83
1918,2018-06-08,3.82,3.82,3.82,3.82
1919,2018-06-11,3.86,3.86,3.86,3.86
1920,2018-06-12,3.85,3.85,3.85,3.85
1921,2018-06-13,3.88,3.88,3.88,3.88
1922,2018-06-14,3.86,3.86,3.86,3.86
1923,2018-06-15,3.9,3.9,3.9,3.9
1924,2018-06-18,3.9,3.9,3.9,3.9
1925,2018-06-19,3.9,3.9,3.9,3.9
1926,2018-06-20,3.91,3.91,3.91,3.91
1927,2018-06-21,3.91,3.91,3.91,3.91
1928,2018-06-22,3.87,3.87,3.87,3.87
1929,2018-06-25,3.89,3.89,3.89,3.89
1930,2018-06-26,3.83,3.83,3.83,3.83
1931,2018-06-27,3.85,3.85,3.85,3.85
1932,2018-06-28,3.85,3.85,3.85,3.85
1933,2018-06-29,3.87,3.87,3.87,3.87
1934,2018-07-02,3.85,3.85,3.85,3.85
1935,2018-07-03,3.87,3.87,3.87,3.87
1936,2018-07-04,3.85,3.85,3.85,3.85
1937,2018-07-05,3.84,3.84,3.84,3.84
1938,2018-07-06,3.88,3.88,3.88,3.88
1939,2018-07-09,3.89,3.89,3.89,3.89
1940,2018-07-10,3.93,3.93,3.93,3.93
1941,2018-07-11,3.94,3.94,3.94,3.94
1942,2018-07-12,3.95,3.95,3.95,3.95
1943,2018-07-13,4.01,4.01,4.01,4.01
1944,2018-07-16,3.98,3.98,3.98,3.98
1945,2018-07-17,3.98,3.98,3.98,3.98
1946,2018-07-18,4.08,4.08,4.08,4.08
1947,2018-07-19,4.09,4.09,4.09,4.09
1948,2018-07-20,4.07,4.07,4.07,4.07
1949,2018-07-23,4.06,4.06,4.06,4.06
1950,2018-07-24,4.08,4.08,4.08,4.08
1951,2018-07-25,4.06,4.06,4.06,4.06
1952,2018-07-26,4.04,4.04,4.04,4.04
1953,2018-07-27,4.06,4.06,4.06,4.06
1954,2018-07-30,4.03,4.03,4.03,4.03
1955,2018-07-31,3.97,3.97,3.97,3.97
1956,2018-08-01,3.98,3.98,3.98,3.98
1957,2018-08-02,3.97,3.97,3.97,3.97
1958,2018-08-03,4.03,4.03,4.03,4.03
1959,2018-08-06,4.06,4.06,4.06,4.06
1960,2018-08-07,4.06,4.06,4.06,4.06
1961,2018-08-08,4.08,4.08,4.08,4.08
1962,2018-08-09,4.06,4.06,4.06,4.06
1963,2018-08-10,4.08,4.08,4.08,4.08
1964,2018-08-13,4.06,4.06,4.06,4.06
1965,2018-08-14,4.07,4.07,4.07,4.07
1966,2018-08-15,4.08,4.08,4.08,4.08
1967,2018-08-16,4.07,4.07,4.07,4.07
1968,2018-08-17,4.09,4.09,4.09,4.09
1969,2018-08-20,4.09,4.09,4.09,4.09
1970,2018-08-21,4.08,4.08,4.08,4.08
1971,2018-08-22,4.07,4.07,4.07,4.07
1972,2018-08-23,4.07,4.07,4.07,4.07
1973,2018-08-24,4.08,4.08,4.08,4.08
1974,2018-08-28,4.12,4.12,4.12,4.12
1975,2018-08-29,4.13,4.13,4.13,4.13
1976,2018-08-30,4.11,4.11,4.11,4.11
1977,2018-08-31,4.09,4.09,4.09,4.09
1978,2018-09-03,4.12,4.12,4.12,4.12
1979,2018-09-04,4.12,4.12,4.12,4.12
1980,2018-09-05,4.1,4.1,4.1,4.1
1981,2018-09-06,4.02,4.02,4.02,4.02
1982,2018-09-07,4.0,4.0,4.0,4.0
1983,2018-09-10,4.03,4.03,4.03,4.03
1984,2018-09-11,4.02,4.02,4.02,4.02
1985,2018-09-12,4.05,4.05,4.05,4.05
1986,2018-09-13,4.04,4.04,4.04,4.04
1987,2018-09-14,4.05,4.05,4.05,4.05
1988,2018-09-17,4.04,4.04,4.04,4.04
1989,2018-09-18,4.01,4.01,4.01,4.01
1990,2018-09-19,4.01,4.01,4.01,4.01
1991,2018-09-20,3.99,3.99,3.99,3.99
1992,2018-09-21,4.05,4.05,4.05,4.05
1993,2018-09-24,4.07,4.07,4.07,4.07
1994,2018-09-25,4.05,4.05,4.05,4.05
1995,2018-09-26,4.05,4.05,4.05,4.05
1996,2018-09-27,4.06,4.06,4.06,4.06
1997,2018-09-28,4.09,4.09,4.09,4.09
1998,2018-10-01,4.09,4.09,4.09,4.09
1999,2018-10-02,4.11,4.11,4.11,4.11
2000,2018-10-03,4.1,4.1,4.1,4.1
2001,2018-10-04,4.05,4.05,4.05,4.05
2002,2018-10-05,3.97,3.97,3.97,3.97
2003,2018-10-08,3.94,3.94,3.94,3.94
2004,2018-10-09,3.89,3.89,3.89,3.89
2005,2018-10-10,3.86,3.86,3.86,3.86
2006,2018-10-11,3.73,3.73,3.73,3.73
2007,2018-10-12,3.7,3.7,3.7,3.7
2008,2018-10-15,3.74,3.74,3.74,3.74
2009,2018-10-16,3.73,3.73,3.73,3.73
2010,2018-10-17,3.83,3.83,3.83,3.83
2011,2018-10-18,3.84,3.84,3.84,3.84
2012,2018-10-19,3.83,3.83,3.83,3.83
2013,2018-10-22,3.86,3.86,3.86,3.86
2014,2018-10-23,3.84,3.84,3.84,3.84
2015,2018-10-24,3.85,3.85,3.85,3.85
2016,2018-10-25,3.77,3.77,3.77,3.77
2017,2018-10-26,3.85,3.85,3.85,3.85
2018,2018-10-29,3.81,3.81,3.81,3.81
2019,2018-10-30,3.8,3.8,3.8,3.8
2020,2018-10-31,3.84,3.84,3.84,3.84
2021,2018-11-01,3.86,3.86,3.86,3.86
2022,2018-11-02,3.86,3.86,3.86,3.86
2023,2018-11-05,3.84,3.84,3.84,3.84
2024,2018-11-06,3.83,3.83,3.83,3.83
2025,2018-11-07,3.83,3.83,3.83,3.83
2026,2018-11-08,3.9,3.9,3.9,3.9
2027,2018-11-09,3.92,3.92,3.92,3.92
2028,2018-11-12,3.94,3.94,3.94,3.94
2029,2018-11-13,3.86,3.86,3.86,3.86
2030,2018-11-14,3.86,3.86,3.86,3.86
2031,2018-11-15,3.89,3.89,3.89,3.89
2032,2018-11-16,3.93,3.93,3.93,3.93
2033,2018-11-19,3.95,3.95,3.95,3.95
2034,2018-11-20,3.87,3.87,3.87,3.87
2035,2018-11-21,3.82,3.82,3.82,3.82
2036,2018-11-22,3.81,3.81,3.81,3.81
2037,2018-11-23,3.82,3.82,3.82,3.82
2038,2018-11-26,3.82,3.82,3.82,3.82
2039,2018-11-27,3.89,3.89,3.89,3.89
2040,2018-11-28,3.89,3.89,3.89,3.89
2041,2018-11-29,3.98,3.98,3.98,3.98
2042,2018-11-30,3.97,3.97,3.97,3.97
2043,2018-12-03,4.01,4.01,4.01,4.01
2044,2018-12-04,4.01,4.01,4.01,4.01
2045,2018-12-05,3.92,3.92,3.92,3.92
2046,2018-12-06,3.9,3.9,3.9,3.9
2047,2018-12-07,3.92,3.92,3.92,3.92
2048,2018-12-10,3.88,3.88,3.88,3.88
2049,2018-12-11,3.93,3.93,3.93,3.93
2050,2018-12-12,3.97,3.97,3.97,3.97
2051,2018-12-13,3.95,3.95,3.95,3.95
2052,2018-12-14,3.98,3.98,3.98,3.98
2053,2018-12-17,3.87,3.87,3.87,3.87
2054,2018-12-18,3.8,3.8,3.8,3.8
2055,2018-12-19,3.8,3.8,3.8,3.8
2056,2018-12-20,3.75,3.75,3.75,3.75
2057,2018-12-21,3.7,3.7,3.7,3.7
2058,2018-12-24,3.64,3.64,3.64,3.64
2059,2018-12-27,3.69,3.69,3.69,3.69
2060,2018-12-28,3.72,3.72,3.72,3.72
2061,2018-12-31,3.7,3.7,3.7,3.7
2062,2019-01-02,3.75,3.75,3.75,3.75
2063,2019-01-03,3.73,3.73,3.73,3.73
2064,2019-01-04,3.65,3.65,3.65,3.65
2065,2019-01-07,3.72,3.72,3.72,3.72
2066,2019-01-08,3.75,3.75,3.75,3.75
2067,2019-01-09,3.81,3.81,3.81,3.81
2068,2019-01-10,3.8,3.8,3.8,3.8
2069,2019-01-11,3.8,3.8,3.8,3.8
2070,2019-01-14,3.76,3.76,3.76,3.76
2071,2019-01-15,3.75,3.75,3.75,3.75
2072,2019-01-16,3.79,3.79,3.79,3.79
2073,2019-01-17,3.78,3.78,3.78,3.78
2074,2019-01-18,3.82,3.82,3.82,3.82
2075,2019-01-21,3.87,3.87,3.87,3.87
2076,2019-01-22,3.86,3.86,3.86,3.86
2077,2019-01-23,3.79,3.79,3.79,3.79
2078,2019-01-24,3.81,3.81,3.81,3.81
2079,2019-01-25,3.78,3.78,3.78,3.78
2080,2019-01-28,3.78,3.78,3.78,3.78
2081,2019-01-29,3.78,3.78,3.78,3.78
2082,2019-01-30,3.78,3.78,3.78,3.78
2083,2019-01-31,3.85,3.85,3.85,3.85
2084,2019-02-01,3.88,3.88,3.88,3.88
2085,2019-02-04,3.89,3.89,3.89,3.89
2086,2019-02-05,3.94,3.94,3.94,3.94
2087,2019-02-06,4.0,4.0,4.0,4.0
2088,2019-02-07,4.01,4.01,4.01,4.01
2089,2019-02-08,3.96,3.96,3.96,3.96
2090,2019-02-11,4.0,4.0,4.0,4.0
2091,2019-02-12,4.02,4.02,4.02,4.02
2092,2019-02-13,4.04,4.04,4.04,4.04
2093,2019-02-14,4.1,4.1,4.1,4.1
2094,2019-02-15,4.09,4.09,4.09,4.09
2095,2019-02-18,4.1,4.1,4.1,4.1
2096,2019-02-19,4.09,4.09,4.09,4.09
2097,2019-02-20,4.07,4.07,4.07,4.07
2098,2019-02-21,4.07,4.07,4.07,4.07
2099,2019-02-22,4.08,4.08,4.08,4.08
2100,2019-02-25,4.09,4.09,4.09,4.09
2101,2019-02-26,4.06,4.06,4.06,4.06
2102,2019-02-27,4.02,4.02,4.02,4.02
2103,2019-02-28,4.02,4.02,4.02,4.02
2104,2019-03-01,4.06,4.06,4.06,4.06
2105,2019-03-04,4.09,4.09,4.09,4.09
2106,2019-03-05,4.08,4.08,4.08,4.08
2107,2019-03-06,4.09,4.09,4.09,4.09
2108,2019-03-07,4.08,4.08,4.08,4.08
2109,2019-03-08,4.07,4.07,4.07,4.07
2110,2019-03-11,4.09,4.09,4.09,4.09
2111,2019-03-12,4.12,4.12,4.12,4.12
2112,2019-03-13,4.11,4.11,4.11,4.11
2113,2019-03-14,4.12,4.12,4.12,4.12
2114,2019-03-15,4.13,4.13,4.13,4.13
2115,2019-03-18,4.15,4.15,4.15,4.15
2116,2019-03-19,4.15,4.15,4.15,4.15
2117,2019-03-20,4.18,4.18,4.18,4.18
2118,2019-03-21,4.2,4.2,4.2,4.2
2119,2019-03-22,4.23,4.23,4.23,4.23
2120,2019-03-25,4.16,4.16,4.16,4.16
2121,2019-03-26,4.17,4.17,4.17,4.17
2122,2019-03-27,4.2,4.2,4.2,4.2
2123,2019-03-28,4.23,4.23,4.23,4.23
2124,2019-03-29,4.25,4.25,4.25,4.25
2125,2019-04-01,4.28,4.28,4.28,4.28
2126,2019-04-02,4.32,4.32,4.32,4.32
2127,2019-04-03,4.28,4.28,4.28,4.28
2128,2019-04-04,4.29,4.29,4.29,4.29
2129,2019-04-05,4.3,4.3,4.3,4.3
2130,2019-04-08,4.32,4.32,4.32,4.32
2131,2019-04-09,4.31,4.31,4.31,4.31
2132,2019-04-10,4.3,4.3,4.3,4.3
2133,2019-04-11,4.31,4.31,4.31,4.31
2134,2019-04-12,4.3,4.3,4.3,4.3
2135,2019-04-15,4.3,4.3,4.3,4.3
2136,2019-04-16,4.31,4.31,4.31,4.31
2137,2019-04-17,4.29,4.29,4.29,4.29
2138,2019-04-18,4.29,4.29,4.29,4.29
2139,2019-04-23,4.31,4.31,4.31,4.31
2140,2019-04-24,4.35,4.35,4.35,4.35
2141,2019-04-25,4.35,4.35,4.35,4.35
2142,2019-04-26,4.37,4.37,4.37,4.37
2143,2019-04-29,4.37,4.37,4.37,4.37
2144,2019-04-30,4.36,4.36,4.36,4.36
2145,2019-05-01,4.36,4.36,4.36,4.36
2146,2019-05-02,4.31,4.31,4.31,4.31
2147,2019-05-03,4.33,4.33,4.33,4.33
2148,2019-05-07,4.32,4.32,4.32,4.32
2149,2019-05-08,4.29,4.29,4.29,4.29
2150,2019-05-09,4.31,4.31,4.31,4.31
2151,2019-05-10,4.29,4.29,4.29,4.29
2152,2019-05-13,4.3,4.3,4.3,4.3
2153,2019-05-14,4.25,4.25,4.25,4.25
2154,2019-05-15,4.3,4.3,4.3,4.3
2155,2019-05-16,4.37,4.37,4.37,4.37
2156,2019-05-17,4.42,4.42,4.42,4.42
2157,2019-05-20,4.41,4.41,4.41,4.41
2158,2019-05-21,4.42,4.42,4.42,4.42
2159,2019-05-22,4.45,4.45,4.45,4.45
2160,2019-05-23,4.45,4.45,4.45,4.45
2161,2019-05-24,4.43,4.43,4.43,4.43
2162,2019-05-28,4.44,4.44,4.44,4.44
2163,2019-05-29,4.41,4.41,4.41,4.41
2164,2019-05-30,4.39,4.39,4.39,4.39
2165,2019-05-31,4.41,4.41,4.41,4.41
2166,2019-06-03,4.36,4.36,4.36,4.36
2167,2019-06-04,4.31,4.31,4.31,4.31
2168,2019-06-05,4.37,4.37,4.37,4.37
2169,2019-06-06,4.43,4.43,4.43,4.43
2170,2019-06-07,4.45,4.45,4.45,4.45
2171,2019-06-10,4.52,4.52,4.52,4.52
2172,2019-06-11,4.54,4.54,4.54,4.54
2173,2019-06-12,4.52,4.52,4.52,4.52
2174,2019-06-13,4.54,4.54,4.54,4.54
2175,2019-06-14,4.54,4.54,4.54,4.54
2176,2019-06-17,4.55,4.55,4.55,4.55
2177,2019-06-18,4.6,4.6,4.6,4.6
2178,2019-06-19,4.59,4.59,4.59,4.59
2179,2019-06-20,4.59,4.59,4.59,4.59
2180,2019-06-21,4.62,4.62,4.62,4.62
2181,2019-06-24,4.6,4.6,4.6,4.6
2182,2019-06-25,4.6,4.6,4.6,4.6
2183,2019-06-26,4.59,4.59,4.59,4.59
2184,2019-06-27,4.55,4.55,4.55,4.55
