,Date,Open,High,Low,Close
2592,2018-04-11,387.59,387.59,387.59,387.59
2593,2018-04-12,386.41,386.41,386.41,386.41
2594,2018-04-13,382.69,382.69,382.69,382.69
2595,2018-04-16,384.77,384.77,384.77,384.77
2596,2018-04-17,382.8,382.8,382.8,382.8
2597,2018-04-18,384.43,384.43,384.43,384.43
2598,2018-04-19,385.0,385.0,385.0,385.0
2599,2018-04-20,386.01,386.01,386.01,386.01
2600,2018-04-23,384.2,384.2,384.2,384.2
2601,2018-04-24,387.72,387.72,387.72,387.72
2602,2018-04-25,385.89,385.89,385.89,385.89
2603,2018-04-26,388.06,388.06,388.06,388.06
2604,2018-04-27,391.65,391.65,391.65,391.65
2605,2018-04-30,395.35,395.35,395.35,395.35
2606,2018-05-01,395.92,395.92,395.92,395.92
2607,2018-05-02,397.42,397.42,397.42,397.42
2608,2018-05-03,396.16,396.16,396.16,396.16
2609,2018-05-04,397.47,397.47,397.47,397.47
2610,2018-05-08,401.7,401.7,401.7,401.7
2611,2018-05-09,400.52,400.52,400.52,400.52
2612,2018-05-10,403.98,403.98,403.98,403.98
2613,2018-05-11,406.45,406.45,406.45,406.45
2614,2018-05-14,405.93,405.93,405.93,405.93
2615,2018-05-15,406.27,406.27,406.27,406.27
2616,2018-05-16,407.95,407.95,407.95,407.95
2617,2018-05-17,409.97,409.97,409.97,409.97
2618,2018-05-18,412.16,412.16,412.16,412.16
2619,2018-05-21,416.2,416.2,416.2,416.2
2620,2018-05-22,417.06,417.06,417.06,417.06
2621,2018-05-23,417.06,417.06,417.06,417.06
2622,2018-05-24,415.06,415.06,415.06,415.06
2623,2018-05-25,416.14,416.14,416.14,416.14
2624,2018-05-29,412.57,412.57,412.57,412.57
2625,2018-05-30,410.03,410.03,410.03,410.03
2626,2018-05-31,413.21,413.21,413.21,413.21
2627,2018-06-01,412.46,412.46,412.46,412.46
2628,2018-06-04,415.1,415.1,415.1,415.1
2629,2018-06-05,415.3,415.3,415.3,415.3
2630,2018-06-06,416.57,416.57,416.57,416.57
2631,2018-06-07,415.61,415.61,415.61,415.61
2632,2018-06-08,411.72,411.72,411.72,411.72
2633,2018-06-11,417.98,417.98,417.98,417.98
2634,2018-06-12,417.47,417.47,417.47,417.47
2635,2018-06-13,420.35,420.35,420.35,420.35
2636,2018-06-14,413.88,413.88,413.88,413.88
2637,2018-06-15,419.04,419.04,419.04,419.04
2638,2018-06-18,414.91,414.91,414.91,414.91
2639,2018-06-19,412.24,412.24,412.24,412.24
2640,2018-06-20,413.21,413.21,413.21,413.21
2641,2018-06-21,414.36,414.36,414.36,414.36
2642,2018-06-22,412.18,412.18,412.18,412.18
2643,2018-06-25,412.82,412.82,412.82,412.82
2644,2018-06-26,411.19,411.19,411.19,411.19
2645,2018-06-27,409.34,409.34,409.34,409.34
2646,2018-06-28,412.63,412.63,412.63,412.63
2647,2018-06-29,415.4,415.4,415.4,415.4
2648,2018-07-02,413.1,413.1,413.1,413.1
2649,2018-07-03,413.4,413.4,413.4,413.4
2650,2018-07-04,412.93,412.93,412.93,412.93
2651,2018-07-05,413.86,413.86,413.86,413.86
2652,2018-07-06,416.33,416.33,416.33,416.33
2653,2018-07-09,416.65,416.65,416.65,416.65
2654,2018-07-10,418.92,418.92,418.92,418.92
2655,2018-07-11,417.37,417.37,417.37,417.37
2656,2018-07-12,419.3,419.3,419.3,419.3
2657,2018-07-13,424.22,424.22,424.22,424.22
2658,2018-07-16,419.93,419.93,419.93,419.93
2659,2018-07-17,421.36,421.36,421.36,421.36
2660,2018-07-18,427.12,427.12,427.12,427.12
2661,2018-07-19,428.11,428.11,428.11,428.11
2662,2018-07-20,431.0,431.0,431.0,431.0
2663,2018-07-23,426.88,426.88,426.88,426.88
2664,2018-07-24,427.78,427.78,427.78,427.78
2665,2018-07-25,424.43,424.43,424.43,424.43
2666,2018-07-26,425.29,425.29,425.29,425.29
2667,2018-07-27,423.83,423.83,423.83,423.83
2668,2018-07-30,421.59,421.59,421.59,421.59
2669,2018-07-31,419.78,419.78,419.78,419.78
2670,2018-08-01,421.88,421.88,421.88,421.88
2671,2018-08-02,420.39,420.39,420.39,420.39
2672,2018-08-03,424.3,424.3,424.3,424.3
2673,2018-08-06,426.96,426.96,426.96,426.96
2674,2018-08-07,427.87,427.87,427.87,427.87
2675,2018-08-08,429.64,429.64,429.64,429.64
2676,2018-08-09,429.91,429.91,429.91,429.91
2677,2018-08-10,429.74,429.74,429.74,429.74
2678,2018-08-13,427.48,427.48,427.48,427.48
2679,2018-08-14,431.9,431.9,431.9,431.9
2680,2018-08-15,431.11,431.11,431.11,431.11
2681,2018-08-16,428.92,428.92,428.92,428.92
2682,2018-08-17,430.76,430.76,430.76,430.76
2683,2018-08-20,431.63,431.63,431.63,431.63
2684,2018-08-21,431.99,431.99,431.99,431.99
2685,2018-08-22,428.51,428.51,428.51,428.51
2686,2018-08-23,432.91,432.91,432.91,432.91
2687,2018-08-24,431.78,431.78,431.78,431.78
2688,2018-08-28,435.67,435.67,435.67,435.67
2689,2018-08-29,435.94,435.94,435.94,435.94
2690,2018-08-30,432.56,432.56,432.56,432.56
2691,2018-08-31,430.86,430.86,430.86,430.86
2692,2018-09-03,432.3,432.3,432.3,432.3
2693,2018-09-04,433.25,433.25,433.25,433.25
2694,2018-09-05,427.74,427.74,427.74,427.74
2695,2018-09-06,424.06,424.06,424.06,424.06
2696,2018-09-07,421.75,421.75,421.75,421.75
2697,2018-09-10,421.76,421.76,421.76,421.76
2698,2018-09-11,421.36,421.36,421.36,421.36
2699,2018-09-12,421.24,421.24,421.24,421.24
2700,2018-09-13,420.76,420.76,420.76,420.76
2701,2018-09-14,419.67,419.67,419.67,419.67
2702,2018-09-17,421.0,421.0,421.0,421.0
2703,2018-09-18,418.81,418.81,418.81,418.81
2704,2018-09-19,417.22,417.22,417.22,417.22
2705,2018-09-20,415.68,415.68,415.68,415.68
2706,2018-09-21,418.47,418.47,418.47,418.47
2707,2018-09-24,420.0,420.0,420.0,420.0
2708,2018-09-25,417.21,417.21,417.21,417.21
2709,2018-09-26,418.08,418.08,418.08,418.08
2710,2018-09-27,416.03,416.03,416.03,416.03
2711,2018-09-28,418.11,418.11,418.11,418.11
2712,2018-10-01,418.51,418.51,418.51,418.51
2713,2018-10-02,414.89,414.89,414.89,414.89
2714,2018-10-03,416.12,416.12,416.12,416.12
2715,2018-10-04,413.05,413.05,413.05,413.05
2716,2018-10-05,406.83,406.83,406.83,406.83
2717,2018-10-08,403.76,403.76,403.76,403.76
2718,2018-10-09,400.21,400.21,400.21,400.21
2719,2018-10-10,397.99,397.99,397.99,397.99
2720,2018-10-11,383.46,383.46,383.46,383.46
2721,2018-10-12,384.85,384.85,384.85,384.85
2722,2018-10-15,380.58,380.58,380.58,380.58
2723,2018-10-16,384.58,384.58,384.58,384.58
2724,2018-10-17,390.72,390.72,390.72,390.72
2725,2018-10-18,390.71,390.71,390.71,390.71
2726,2018-10-19,388.4,388.4,388.4,388.4
2727,2018-10-22,392.34,392.34,392.34,392.34
2728,2018-10-23,387.46,387.46,387.46,387.46
2729,2018-10-24,387.5,387.5,387.5,387.5
2730,2018-10-25,387.87,387.87,387.87,387.87
2731,2018-10-26,387.65,387.65,387.65,387.65
2732,2018-10-29,389.78,389.78,389.78,389.78
2733,2018-10-30,388.55,388.55,388.55,388.55
2734,2018-10-31,395.06,395.06,395.06,395.06
2735,2018-11-01,395.32,395.32,395.32,395.32
2736,2018-11-02,397.13,397.13,397.13,397.13
2737,2018-11-05,394.88,394.88,394.88,394.88
2738,2018-11-06,392.8,392.8,392.8,392.8
2739,2018-11-07,395.57,395.57,395.57,395.57
2740,2018-11-09,397.93,397.93,397.93,397.93
2741,2018-11-12,398.01,398.01,398.01,398.01
2742,2018-11-13,396.62,396.62,396.62,396.62
2743,2018-11-14,394.52,394.52,394.52,394.52
2744,2018-11-15,401.96,401.96,401.96,401.96
2745,2018-11-16,401.46,401.46,401.46,401.46
2746,2018-11-19,400.89,400.89,400.89,400.89
2747,2018-11-20,395.55,395.55,395.55,395.55
2748,2018-11-21,391.44,391.44,391.44,391.44
2749,2018-11-22,396.06,396.06,396.06,396.06
2750,2018-11-23,398.26,398.26,398.26,398.26
2751,2018-11-26,403.41,403.41,403.41,403.41
2752,2018-11-27,404.75,404.75,404.75,404.75
2753,2018-11-28,404.79,404.79,404.79,404.79
2754,2018-11-29,405.69,405.69,405.69,405.69
2755,2018-11-30,401.87,401.87,401.87,401.87
2756,2018-12-03,405.84,405.84,405.84,405.84
2757,2018-12-04,403.71,403.71,403.71,403.71
2758,2018-12-05,399.06,399.06,399.06,399.06
2759,2018-12-06,389.93,389.93,389.93,389.93
2760,2018-12-07,393.53,393.53,393.53,393.53
2761,2018-12-10,388.81,388.81,388.81,388.81
2762,2018-12-11,389.17,389.17,389.17,389.17
2763,2018-12-12,396.76,396.76,396.76,396.76
2764,2018-12-13,396.64,396.64,396.64,396.64
2765,2018-12-14,393.94,393.94,393.94,393.94
2766,2018-12-17,393.94,393.94,393.94,393.94
2767,2018-12-18,390.33,390.33,390.33,390.33
2768,2018-12-19,390.91,390.91,390.91,390.91
2769,2018-12-20,391.38,391.38,391.38,391.38
2770,2018-12-21,388.42,388.42,388.42,388.42
2771,2018-12-24,386.49,386.49,386.49,386.49
2772,2018-12-27,385.59,385.59,385.59,385.59
2773,2018-12-28,388.1,388.1,388.1,388.1
2774,2018-12-31,389.94,389.94,389.94,389.94
2775,2019-01-02,389.51,389.51,389.51,389.51
2776,2019-01-03,385.88,385.88,385.88,385.88
2777,2019-01-04,387.35,387.35,387.35,387.35
2778,2019-01-07,391.91,391.91,391.91,391.91
2779,2019-01-08,394.34,394.34,394.34,394.34
2780,2019-01-09,398.4,398.4,398.4,398.4
2781,2019-01-10,395.59,395.59,395.59,395.59
2782,2019-01-11,400.4,400.4,400.4,400.4
2783,2019-01-14,395.91,395.91,395.91,395.91
2784,2019-01-15,395.34,395.34,395.34,395.34
2785,2019-01-16,393.35,393.35,393.35,393.35
2786,2019-01-17,392.97,392.97,392.97,392.97
2787,2019-01-18,395.63,395.63,395.63,395.63
2788,2019-01-21,400.2,400.2,400.2,400.2
2789,2019-01-22,400.48,400.48,400.48,400.48
2790,2019-01-23,395.69,395.69,395.69,395.69
2791,2019-01-24,397.22,397.22,397.22,397.22
2792,2019-01-25,395.52,395.52,395.52,395.52
2793,2019-01-28,392.55,392.55,392.55,392.55
2794,2019-01-29,393.03,393.03,393.03,393.03
2795,2019-01-30,396.54,396.54,396.54,396.54
2796,2019-01-31,398.86,398.86,398.86,398.86
2797,2019-02-01,402.92,402.92,402.92,402.92
2798,2019-02-04,403.82,403.82,403.82,403.82
2799,2019-02-05,407.32,407.32,407.32,407.32
2800,2019-02-06,410.89,410.89,410.89,410.89
2801,2019-02-07,412.08,412.08,412.08,412.08
2802,2019-02-08,407.99,407.99,407.99,407.99
2803,2019-02-11,410.78,410.78,410.78,410.78
2804,2019-02-12,414.38,414.38,414.38,414.38
2805,2019-02-13,415.47,415.47,415.47,415.47
2806,2019-02-14,418.94,418.94,418.94,418.94
2807,2019-02-15,417.85,417.85,417.85,417.85
2808,2019-02-18,417.48,417.48,417.48,417.48
2809,2019-02-19,417.21,417.21,417.21,417.21
2810,2019-02-20,414.04,414.04,414.04,414.04
2811,2019-02-21,415.86,415.86,415.86,415.86
2812,2019-02-22,418.52,418.52,418.52,418.52
2813,2019-02-25,417.22,417.22,417.22,417.22
2814,2019-02-26,414.05,414.05,414.05,414.05
2815,2019-02-27,410.81,410.81,410.81,410.81
2816,2019-02-28,409.82,409.82,409.82,409.82
2817,2019-03-01,414.77,414.77,414.77,414.77
2818,2019-03-04,416.91,416.91,416.91,416.91
2819,2019-03-05,418.03,418.03,418.03,418.03
2820,2019-03-06,415.89,415.89,415.89,415.89
2821,2019-03-07,414.31,414.31,414.31,414.31
2822,2019-03-08,411.7,411.7,411.7,411.7
2823,2019-03-11,415.7,415.7,415.7,415.7
2824,2019-03-12,414.12,414.12,414.12,414.12
2825,2019-03-13,416.39,416.39,416.39,416.39
2826,2019-03-14,416.48,416.48,416.48,416.48
2827,2019-03-15,419.28,419.28,419.28,419.28
2828,2019-03-18,422.02,422.02,422.02,422.02
2829,2019-03-19,422.22,422.22,422.22,422.22
2830,2019-03-20,423.32,423.32,423.32,423.32
2831,2019-03-21,420.95,420.95,420.95,420.95
2832,2019-03-22,421.32,421.32,421.32,421.32
2833,2019-03-25,417.71,417.71,417.71,417.71
2834,2019-03-26,419.57,419.57,419.57,419.57
2835,2019-03-27,420.58,420.58,420.58,420.58
2836,2019-03-28,424.56,424.56,424.56,424.56
2837,2019-03-29,427.68,427.68,427.68,427.68
2838,2019-04-01,430.72,430.72,430.72,430.72
2839,2019-04-02,431.39,431.39,431.39,431.39
2840,2019-04-03,430.94,430.94,430.94,430.94
2841,2019-04-04,435.0,435.0,435.0,435.0
2842,2019-04-05,435.81,435.81,435.81,435.81
2843,2019-04-08,436.47,436.47,436.47,436.47
2844,2019-04-09,435.45,435.45,435.45,435.45
2845,2019-04-10,434.97,434.97,434.97,434.97
2846,2019-04-11,437.33,437.33,437.33,437.33
2847,2019-04-12,440.92,440.92,440.92,440.92
2848,2019-04-15,439.53,439.53,439.53,439.53
2849,2019-04-16,441.7,441.7,441.7,441.7
2850,2019-04-17,443.32,443.32,443.32,443.32
2851,2019-04-18,445.63,445.63,445.63,445.63
2852,2019-04-23,447.48,447.48,447.48,447.48
2853,2019-04-24,451.12,451.12,451.12,451.12
2854,2019-04-25,451.9,451.9,451.9,451.9
2855,2019-04-26,452.53,452.53,452.53,452.53
2856,2019-04-29,454.51,454.51,454.51,454.51
2857,2019-04-30,456.07,456.07,456.07,456.07
2858,2019-05-01,456.79,456.79,456.79,456.79
2859,2019-05-02,454.64,454.64,454.64,454.64
2860,2019-05-03,455.02,455.02,455.02,455.02
2861,2019-05-07,456.05,456.05,456.05,456.05
2862,2019-05-08,452.73,452.73,452.73,452.73
2863,2019-05-09,454.37,454.37,454.37,454.37
2864,2019-05-10,456.41,456.41,456.41,456.41
2865,2019-05-13,452.93,452.93,452.93,452.93
2866,2019-05-14,452.36,452.36,452.36,452.36
2867,2019-05-15,457.37,457.37,457.37,457.37
2868,2019-05-16,460.72,460.72,460.72,460.72
2869,2019-05-17,464.05,464.05,464.05,464.05
2870,2019-05-20,464.54,464.54,464.54,464.54
2871,2019-05-21,465.74,465.74,465.74,465.74
2872,2019-05-22,467.09,467.09,467.09,467.09
2873,2019-05-23,460.89,460.89,460.89,460.89
2874,2019-05-24,462.88,462.88,462.88,462.88
2875,2019-05-28,462.34,462.34,462.34,462.34
2876,2019-05-29,458.42,458.42,458.42,458.42
2877,2019-05-30,461.03,461.03,461.03,461.03
2878,2019-05-31,459.75,459.75,459.75,459.75
2879,2019-06-03,456.75,456.75,456.75,456.75
2880,2019-06-04,456.31,456.31,456.31,456.31
2881,2019-06-05,456.67,456.67,456.67,456.67
2882,2019-06-06,459.8,459.8,459.8,459.8
2883,2019-06-07,460.36,460.36,460.36,460.36
2884,2019-06-10,461.75,461.75,461.75,461.75
2885,2019-06-11,464.01,464.01,464.01,464.01
2886,2019-06-12,461.6,461.6,461.6,461.6
2887,2019-06-13,463.91,463.91,463.91,463.91
2888,2019-06-14,460.86,460.86,460.86,460.86
2889,2019-06-17,463.65,463.65,463.65,463.65
2890,2019-06-18,466.42,466.42,466.42,466.42
2891,2019-06-24,469.78,469.78,469.78,469.78
2892,2019-06-25,468.77,468.77,468.77,468.77
2893,2019-06-26,469.14,469.14,469.14,469.14
2894,2019-06-27,467.82,467.82,467.82,467.82
2895,2019-06-28,470.29,470.29,470.29,470.29
2896,2019-07-01,473.28,473.28,473.28,473.28
2897,2019-07-02,475.66,475.66,475.66,475.66
2898,2019-07-03,482.98,482.98,482.98,482.98
2899,2019-07-04,484.91,484.91,484.91,484.91
2900,2019-07-05,483.95,483.95,483.95,483.95
2901,2019-07-08,481.98,481.98,481.98,481.98
2902,2019-07-09,481.48,481.48,481.48,481.48
2903,2019-07-10,478.66,478.66,478.66,478.66
2904,2019-07-11,480.75,480.75,480.75,480.75
2905,2019-07-12,478.89,478.89,478.89,478.89
2906,2019-07-15,479.39,479.39,479.39,479.39
2907,2019-07-16,484.49,484.49,484.49,484.49
2908,2019-07-17,489.34,489.34,489.34,489.34
2909,2019-07-18,485.41,485.41,485.41,485.41
2910,2019-07-19,488.45,488.45,488.45,488.45
2911,2019-07-22,485.87,485.87,485.87,485.87
2912,2019-07-23,487.9,487.9,487.9,487.9
2913,2019-07-24,485.64,485.64,485.64,485.64
2914,2019-07-25,477.77,477.77,477.77,477.77
2915,2019-07-26,479.87,479.87,479.87,479.87
2916,2019-07-29,491.89,491.89,491.89,491.89
2917,2019-07-30,494.57,494.57,494.57,494.57
2918,2019-07-31,491.11,491.11,491.11,491.11
2919,2019-08-01,495.26,495.26,495.26,495.26
2920,2019-08-02,491.58,491.58,491.58,491.58
2921,2019-08-05,480.16,480.16,480.16,480.16
2922,2019-08-06,475.6,475.6,475.6,475.6
2923,2019-08-07,477.29,477.29,477.29,477.29
2924,2019-08-08,482.25,482.25,482.25,482.25
2925,2019-08-09,488.01,488.01,488.01,488.01
2926,2019-08-12,487.29,487.29,487.29,487.29
2927,2019-08-13,479.54,479.54,479.54,479.54
2928,2019-08-14,481.98,481.98,481.98,481.98
2929,2019-08-15,476.17,476.17,476.17,476.17
2930,2019-08-16,477.68,477.68,477.68,477.68
2931,2019-08-19,482.09,482.09,482.09,482.09
2932,2019-08-20,486.37,486.37,486.37,486.37
2933,2019-08-21,485.59,485.59,485.59,485.59
2934,2019-08-22,483.95,483.95,483.95,483.95
2935,2019-08-23,484.19,484.19,484.19,484.19
2936,2019-08-27,477.39,477.39,477.39,477.39
2937,2019-08-28,482.07,482.07,482.07,482.07
2938,2019-08-29,486.8,486.8,486.8,486.8
2939,2019-08-30,490.65,490.65,490.65,490.65
2940,2019-09-02,492.28,492.28,492.28,492.28
2941,2019-09-03,495.68,495.68,495.68,495.68
2942,2019-09-04,498.65,498.65,498.65,498.65
2943,2019-09-05,497.34,497.34,497.34,497.34
2944,2019-09-06,496.7,496.7,496.7,496.7
2945,2019-09-09,495.37,495.37,495.37,495.37
2946,2019-09-10,484.57,484.57,484.57,484.57
2947,2019-09-11,489.66,489.66,489.66,489.66
2948,2019-09-12,488.87,488.87,488.87,488.87
2949,2019-09-13,487.55,487.55,487.55,487.55
2950,2019-09-16,486.59,486.59,486.59,486.59
2951,2019-09-17,487.8,487.8,487.8,487.8
2952,2019-09-18,488.16,488.16,488.16,488.16
2953,2019-09-19,486.57,486.57,486.57,486.57
2954,2019-09-20,486.18,486.18,486.18,486.18
2955,2019-09-23,483.25,483.25,483.25,483.25
2956,2019-09-24,485.83,485.83,485.83,485.83
2957,2019-09-25,479.15,479.15,479.15,479.15
2958,2019-09-26,485.04,485.04,485.04,485.04
2959,2019-09-27,488.43,488.43,488.43,488.43
2960,2019-09-30,488.96,488.96,488.96,488.96
2961,2019-10-01,487.02,487.02,487.02,487.02
2962,2019-10-02,476.73,476.73,476.73,476.73
2963,2019-10-03,468.77,468.77,468.77,468.77
2964,2019-10-04,472.22,472.22,472.22,472.22
2965,2019-10-07,475.31,475.31,475.31,475.31
2966,2019-10-08,474.56,474.56,474.56,474.56
2967,2019-10-09,473.4,473.4,473.4,473.4
2968,2019-10-10,473.68,473.68,473.68,473.68
2969,2019-10-11,468.01,468.01,468.01,468.01
2970,2019-10-14,470.27,470.27,470.27,470.27
2971,2019-10-15,467.26,467.26,467.26,467.26
2972,2019-10-16,465.81,465.81,465.81,465.81
2973,2019-10-17,463.52,463.52,463.52,463.52
2974,2019-10-18,460.04,460.04,460.04,460.04
2975,2019-10-21,454.99,454.99,454.99,454.99
2976,2019-10-22,456.3,456.3,456.3,456.3
2977,2019-10-23,456.82,456.82,456.82,456.82
2978,2019-10-24,460.25,460.25,460.25,460.25
2979,2019-10-25,461.47,461.47,461.47,461.47
2980,2019-10-28,460.07,460.07,460.07,460.07
2981,2019-10-29,461.45,461.45,461.45,461.45
2982,2019-10-30,464.79,464.79,464.79,464.79
2983,2019-10-31,465.55,465.55,465.55,465.55
2984,2019-11-01,465.0,465.0,465.0,465.0
2985,2019-11-04,465.47,465.47,465.47,465.47
2986,2019-11-05,463.89,463.89,463.89,463.89
2987,2019-11-06,463.72,463.72,463.72,463.72
2988,2019-11-07,467.22,467.22,467.22,467.22
2989,2019-11-08,465.8,465.8,465.8,465.8
2990,2019-11-11,462.41,462.41,462.41,462.41
2991,2019-11-12,463.43,463.43,463.43,463.43
2992,2019-11-13,464.05,464.05,464.05,464.05
2993,2019-11-14,466.36,466.36,466.36,466.36
2994,2019-11-15,466.37,466.37,466.37,466.37
2995,2019-11-18,464.7,464.7,464.7,464.7
2996,2019-11-19,469.08,469.08,469.08,469.08
2997,2019-11-20,461.69,461.69,461.69,461.69
2998,2019-11-21,457.44,457.44,457.44,457.44
2999,2019-11-22,461.27,461.27,461.27,461.27
3000,2019-11-25,465.64,465.64,465.64,465.64
3001,2019-11-26,468.79,468.79,468.79,468.79
3002,2019-11-27,472.35,472.35,472.35,472.35
3003,2019-11-28,470.38,470.38,470.38,470.38
3004,2019-11-29,472.2,472.2,472.2,472.2
3005,2019-12-02,467.9,467.9,467.9,467.9
3006,2019-12-03,461.84,461.84,461.84,461.84
3007,2019-12-04,457.55,457.55,457.55,457.55
3008,2019-12-05,458.84,458.84,458.84,458.84
3009,2019-12-06,460.93,460.93,460.93,460.93
3010,2019-12-09,461.65,461.65,461.65,461.65
3011,2019-12-10,458.88,458.88,458.88,458.88
3012,2019-12-11,461.02,461.02,461.02,461.02
3013,2019-12-12,464.23,464.23,464.23,464.23
3014,2019-12-13,468.96,468.96,468.96,468.96
3015,2019-12-16,475.36,475.36,475.36,475.36
3016,2019-12-17,473.56,473.56,473.56,473.56
3017,2019-12-18,475.84,475.84,475.84,475.84
3018,2019-12-19,473.2,473.2,473.2,473.2
3019,2019-12-20,477.11,477.11,477.11,477.11
3020,2019-12-23,482.36,482.36,482.36,482.36
3021,2019-12-24,482.78,482.78,482.78,482.78
3022,2019-12-27,483.33,483.33,483.33,483.33
3023,2019-12-30,482.44,482.44,482.44,482.44
3024,2019-12-31,478.9,478.9,478.9,478.9
3025,2020-01-02,480.96,480.96,480.96,480.96
3026,2020-01-03,476.14,476.14,476.14,476.14
3027,2020-01-06,471.49,471.49,471.49,471.49
3028,2020-01-07,473.79,473.79,473.79,473.79
3029,2020-01-08,471.01,471.01,471.01,471.01
3030,2020-01-09,478.32,478.32,478.32,478.32
3031,2020-01-10,476.09,476.09,476.09,476.09
3032,2020-01-13,479.57,479.57,479.57,479.57
3033,2020-01-14,478.73,478.73,478.73,478.73
3034,2020-01-15,479.64,479.64,479.64,479.64
3035,2020-01-16,480.17,480.17,480.17,480.17
3036,2020-01-17,482.74,482.74,482.74,482.74
3037,2020-01-20,482.03,482.03,482.03,482.03
3038,2020-01-21,474.28,474.28,474.28,474.28
3039,2020-01-22,482.58,482.58,482.58,482.58
3040,2020-01-23,477.52,477.52,477.52,477.52
3041,2020-01-24,480.77,480.77,480.77,480.77
3042,2020-01-27,471.42,471.42,471.42,471.42
3043,2020-01-28,469.05,469.05,469.05,469.05
3044,2020-01-29,473.45,473.45,473.45,473.45
3045,2020-01-30,471.95,471.95,471.95,471.95
3046,2020-01-31,470.81,470.81,470.81,470.81
3047,2020-02-03,469.6,469.6,469.6,469.6
3048,2020-02-04,477.57,477.57,477.57,477.57
3049,2020-02-05,480.9,480.9,480.9,480.9
3050,2020-02-06,483.16,483.16,483.16,483.16
3051,2020-02-07,481.1,481.1,481.1,481.1
3052,2020-02-10,478.46,478.46,478.46,478.46
3053,2020-02-11,481.27,481.27,481.27,481.27
3054,2020-02-12,481.16,481.16,481.16,481.16
3055,2020-02-13,480.38,480.38,480.38,480.38
3056,2020-02-14,479.08,479.08,479.08,479.08
3057,2020-02-17,481.33,481.33,481.33,481.33
3058,2020-02-18,481.65,481.65,481.65,481.65
3059,2020-02-19,484.58,484.58,484.58,484.58
3060,2020-02-20,485.05,485.05,485.05,485.05
3061,2020-02-21,480.67,480.67,480.67,480.67
3062,2020-02-24,469.06,469.06,469.06,469.06
3063,2020-02-25,463.95,463.95,463.95,463.95
3064,2020-02-26,449.84,449.84,449.84,449.84
3065,2020-02-27,452.16,452.16,452.16,452.16
3066,2020-02-28,430.13,430.13,430.13,430.13
3067,2020-03-02,437.55,437.55,437.55,437.55
3068,2020-03-03,447.72,447.72,447.72,447.72
3069,2020-03-04,444.91,444.91,444.91,444.91
3070,2020-03-05,441.3,441.3,441.3,441.3
3071,2020-03-06,430.0,430.0,430.0,430.0
3072,2020-03-09,406.09,406.09,406.09,406.09
3073,2020-03-10,413.0,413.0,413.0,413.0
3074,2020-03-11,404.33,404.33,404.33,404.33
3075,2020-03-12,378.13,378.13,378.13,378.13
3076,2020-03-13,373.91,373.91,373.91,373.91
3077,2020-03-16,356.49,356.49,356.49,356.49
3078,2020-03-17,356.8,356.8,356.8,356.8
3079,2020-03-18,361.09,361.09,361.09,361.09
3080,2020-03-19,373.9,373.9,373.9,373.9
3081,2020-03-20,384.97,384.97,384.97,384.97
3082,2020-03-23,356.04,356.04,356.04,356.04
3083,2020-03-24,365.12,365.12,365.12,365.12
3084,2020-03-25,390.24,390.24,390.24,390.24
3085,2020-03-26,392.56,392.56,392.56,392.56
3086,2020-03-27,394.77,394.77,394.77,394.77
3087,2020-03-30,384.68,384.68,384.68,384.68
3088,2020-03-31,402.89,402.89,402.89,402.89
