,Date,Open,High,Low,Close
2126,2019-07-01,473.28,473.28,473.28,473.28
2127,2019-07-02,475.66,475.66,475.66,475.66
2128,2019-07-03,482.98,482.98,482.98,482.98
2129,2019-07-04,484.91,484.91,484.91,484.91
2130,2019-07-05,483.95,483.95,483.95,483.95
2131,2019-07-08,481.98,481.98,481.98,481.98
2132,2019-07-09,481.48,481.48,481.48,481.48
2133,2019-07-10,478.66,478.66,478.66,478.66
2134,2019-07-11,480.75,480.75,480.75,480.75
2135,2019-07-12,478.89,478.89,478.89,478.89
2136,2019-07-15,479.39,479.39,479.39,479.39
2137,2019-07-16,484.49,484.49,484.49,484.49
2138,2019-07-17,489.34,489.34,489.34,489.34
2139,2019-07-18,485.41,485.41,485.41,485.41
2140,2019-07-19,488.45,488.45,488.45,488.45
2141,2019-07-22,485.87,485.87,485.87,485.87
2142,2019-07-23,487.9,487.9,487.9,487.9
2143,2019-07-24,485.64,485.64,485.64,485.64
2144,2019-07-25,477.77,477.77,477.77,477.77
2145,2019-07-26,479.87,479.87,479.87,479.87
2146,2019-07-29,491.89,491.89,491.89,491.89
2147,2019-07-30,494.57,494.57,494.57,494.57
2148,2019-07-31,491.11,491.11,491.11,491.11
2149,2019-08-01,495.26,495.26,495.26,495.26
2150,2019-08-02,491.58,491.58,491.58,491.58
2151,2019-08-05,480.16,480.16,480.16,480.16
2152,2019-08-06,475.6,475.6,475.6,475.6
2153,2019-08-07,477.29,477.29,477.29,477.29
2154,2019-08-08,482.25,482.25,482.25,482.25
2155,2019-08-09,488.01,488.01,488.01,488.01
2156,2019-08-12,487.29,487.29,487.29,487.29
2157,2019-08-13,479.54,479.54,479.54,479.54
2158,2019-08-14,481.98,481.98,481.98,481.98
2159,2019-08-15,476.17,476.17,476.17,476.17
2160,2019-08-16,477.68,477.68,477.68,477.68
2161,2019-08-19,482.09,482.09,482.09,482.09
2162,2019-08-20,486.37,486.37,486.37,486.37
2163,2019-08-21,485.59,485.59,485.59,485.59
2164,2019-08-22,483.95,483.95,483.95,483.95
2165,2019-08-23,484.19,484.19,484.19,484.19
2166,2019-08-26,484.19,484.19,484.19,484.19
2167,2019-08-27,477.39,477.39,477.39,477.39
2168,2019-08-28,482.07,482.07,482.07,482.07
2169,2019-08-29,486.8,486.8,486.8,486.8
2170,2019-08-30,490.65,490.65,490.65,490.65
2171,2019-09-02,492.28,492.28,492.28,492.28
2172,2019-09-03,495.68,495.68,495.68,495.68
2173,2019-09-04,498.65,498.65,498.65,498.65
2174,2019-09-05,497.34,497.34,497.34,497.34
2175,2019-09-06,496.7,496.7,496.7,496.7
2176,2019-09-09,495.37,495.37,495.37,495.37
2177,2019-09-10,484.57,484.57,484.57,484.57
2178,2019-09-11,489.66,489.66,489.66,489.66
2179,2019-09-12,488.87,488.87,488.87,488.87
2180,2019-09-13,487.55,487.55,487.55,487.55
2181,2019-09-16,486.59,486.59,486.59,486.59
2182,2019-09-17,487.8,487.8,487.8,487.8
2183,2019-09-18,488.16,488.16,488.16,488.16
2184,2019-09-19,486.57,486.57,486.57,486.57
2185,2019-09-20,486.18,486.18,486.18,486.18
2186,2019-09-23,483.25,483.25,483.25,483.25
2187,2019-09-24,485.83,485.83,485.83,485.83
2188,2019-09-25,479.15,479.15,479.15,479.15
2189,2019-09-26,485.04,485.04,485.04,485.04
2190,2019-09-27,488.43,488.43,488.43,488.43
2191,2019-09-30,488.96,488.96,488.96,488.96
2192,2019-10-01,487.02,487.02,487.02,487.02
2193,2019-10-02,476.73,476.73,476.73,476.73
2194,2019-10-03,468.77,468.77,468.77,468.77
2195,2019-10-04,472.22,472.22,472.22,472.22
2196,2019-10-07,475.31,475.31,475.31,475.31
2197,2019-10-08,474.56,474.56,474.56,474.56
2198,2019-10-09,473.4,473.4,473.4,473.4
2199,2019-10-10,473.68,473.68,473.68,473.68
2200,2019-10-11,468.01,468.01,468.01,468.01
2201,2019-10-14,470.27,470.27,470.27,470.27
2202,2019-10-15,467.26,467.26,467.26,467.26
2203,2019-10-16,465.81,465.81,465.81,465.81
2204,2019-10-17,463.52,463.52,463.52,463.52
2205,2019-10-18,460.04,460.04,460.04,460.04
2206,2019-10-21,454.99,454.99,454.99,454.99
2207,2019-10-22,456.3,456.3,456.3,456.3
2208,2019-10-23,456.82,456.82,456.82,456.82
2209,2019-10-24,460.25,460.25,460.25,460.25
2210,2019-10-25,461.47,461.47,461.47,461.47
2211,2019-10-28,460.07,460.07,460.07,460.07
2212,2019-10-29,461.45,461.45,461.45,461.45
2213,2019-10-30,464.79,464.79,464.79,464.79
2214,2019-10-31,465.55,465.55,465.55,465.55
2215,2019-11-01,465.0,465.0,465.0,465.0
2216,2019-11-04,465.47,465.47,465.47,465.47
2217,2019-11-05,463.89,463.89,463.89,463.89
2218,2019-11-06,463.72,463.72,463.72,463.72
2219,2019-11-07,467.22,467.22,467.22,467.22
2220,2019-11-08,465.8,465.8,465.8,465.8
2221,2019-11-11,462.41,462.41,462.41,462.41
2222,2019-11-12,463.43,463.43,463.43,463.43
2223,2019-11-13,464.05,464.05,464.05,464.05
2224,2019-11-14,466.36,466.36,466.36,466.36
2225,2019-11-15,466.37,466.37,466.37,466.37
2226,2019-11-18,464.7,464.7,464.7,464.7
2227,2019-11-19,469.08,469.08,469.08,469.08
2228,2019-11-20,461.69,461.69,461.69,461.69
2229,2019-11-21,457.44,457.44,457.44,457.44
2230,2019-11-22,461.27,461.27,461.27,461.27
2231,2019-11-25,465.64,465.64,465.64,465.64
2232,2019-11-26,468.79,468.79,468.79,468.79
2233,2019-11-27,472.35,472.35,472.35,472.35
2234,2019-11-28,470.38,470.38,470.38,470.38
2235,2019-11-29,472.2,472.2,472.2,472.2
2236,2019-12-02,467.9,467.9,467.9,467.9
2237,2019-12-03,461.84,461.84,461.84,461.84
2238,2019-12-04,457.55,457.55,457.55,457.55
2239,2019-12-05,458.84,458.84,458.84,458.84
2240,2019-12-06,460.93,460.93,460.93,460.93
2241,2019-12-09,461.65,461.65,461.65,461.65
2242,2019-12-10,458.88,458.88,458.88,458.88
2243,2019-12-11,461.02,461.02,461.02,461.02
2244,2019-12-12,464.23,464.23,464.23,464.23
2245,2019-12-13,468.96,468.96,468.96,468.96
2246,2019-12-16,475.36,475.36,475.36,475.36
2247,2019-12-17,473.56,473.56,473.56,473.56
2248,2019-12-18,475.84,475.84,475.84,475.84
2249,2019-12-19,473.2,473.2,473.2,473.2
2250,2019-12-20,477.11,477.11,477.11,477.11
2251,2019-12-23,482.36,482.36,482.36,482.36
2252,2019-12-24,482.78,482.78,482.78,482.78
2253,2019-12-25,482.78,482.78,482.78,482.78
2254,2019-12-26,482.78,482.78,482.78,482.78
2255,2019-12-27,483.33,483.33,483.33,483.33
2256,2019-12-30,482.44,482.44,482.44,482.44
2257,2019-12-31,478.9,478.9,478.9,478.9
2258,2020-01-01,478.9,478.9,478.9,478.9
2259,2020-01-02,480.96,480.96,480.96,480.96
2260,2020-01-03,476.14,476.14,476.14,476.14
2261,2020-01-06,471.49,471.49,471.49,471.49
2262,2020-01-07,473.79,473.79,473.79,473.79
2263,2020-01-08,471.01,471.01,471.01,471.01
2264,2020-01-09,478.32,478.32,478.32,478.32
2265,2020-01-10,476.09,476.09,476.09,476.09
2266,2020-01-13,479.57,479.57,479.57,479.57
2267,2020-01-14,478.73,478.73,478.73,478.73
2268,2020-01-15,479.64,479.64,479.64,479.64
2269,2020-01-16,480.17,480.17,480.17,480.17
2270,2020-01-17,482.74,482.74,482.74,482.74
2271,2020-01-20,482.03,482.03,482.03,482.03
2272,2020-01-21,474.28,474.28,474.28,474.28
2273,2020-01-22,482.58,482.58,482.58,482.58
2274,2020-01-23,477.52,477.52,477.52,477.52
2275,2020-01-24,480.77,480.77,480.77,480.77
2276,2020-01-27,471.42,471.42,471.42,471.42
2277,2020-01-28,469.05,469.05,469.05,469.05
2278,2020-01-29,473.45,473.45,473.45,473.45
2279,2020-01-30,471.95,471.95,471.95,471.95
2280,2020-01-31,470.81,470.81,470.81,470.81
2281,2020-02-03,469.6,469.6,469.6,469.6
2282,2020-02-04,477.57,477.57,477.57,477.57
2283,2020-02-05,480.9,480.9,480.9,480.9
2284,2020-02-06,483.16,483.16,483.16,483.16
2285,2020-02-07,481.1,481.1,481.1,481.1
2286,2020-02-10,478.46,478.46,478.46,478.46
2287,2020-02-11,481.27,481.27,481.27,481.27
2288,2020-02-12,481.16,481.16,481.16,481.16
2289,2020-02-13,480.38,480.38,480.38,480.38
2290,2020-02-14,479.08,479.08,479.08,479.08
2291,2020-02-17,481.33,481.33,481.33,481.33
2292,2020-02-18,481.65,481.65,481.65,481.65
2293,2020-02-19,484.58,484.58,484.58,484.58
2294,2020-02-20,485.05,485.05,485.05,485.05
2295,2020-02-21,480.67,480.67,480.67,480.67
2296,2020-02-24,469.06,469.06,469.06,469.06
2297,2020-02-25,463.95,463.95,463.95,463.95
2298,2020-02-26,449.84,449.84,449.84,449.84
2299,2020-02-27,452.16,452.16,452.16,452.16
2300,2020-02-28,430.13,430.13,430.13,430.13
2301,2020-03-02,437.55,437.55,437.55,437.55
2302,2020-03-03,447.72,447.72,447.72,447.72
2303,2020-03-04,444.91,444.91,444.91,444.91
2304,2020-03-05,441.3,441.3,441.3,441.3
2305,2020-03-06,430.0,430.0,430.0,430.0
2306,2020-03-09,406.09,406.09,406.09,406.09
2307,2020-03-10,413.0,413.0,413.0,413.0
2308,2020-03-11,404.33,404.33,404.33,404.33
2309,2020-03-12,378.13,378.13,378.13,378.13
2310,2020-03-13,373.91,373.91,373.91,373.91
2311,2020-03-16,356.49,356.49,356.49,356.49
2312,2020-03-17,356.8,356.8,356.8,356.8
2313,2020-03-18,361.09,361.09,361.09,361.09
2314,2020-03-19,373.9,373.9,373.9,373.9
2315,2020-03-20,384.97,384.97,384.97,384.97
2316,2020-03-23,356.04,356.04,356.04,356.04
2317,2020-03-24,365.12,365.12,365.12,365.12
2318,2020-03-25,390.24,390.24,390.24,390.24
2319,2020-03-26,392.56,392.56,392.56,392.56
2320,2020-03-27,394.77,394.77,394.77,394.77
2321,2020-03-30,384.68,384.68,384.68,384.68
2322,2020-03-31,402.89,402.89,402.89,402.89
