,Date,Open,High,Low,Close
1649,2015-05-22,90.46,90.46,90.46,90.46
1650,2015-05-23,90.46,90.46,90.46,90.46
1651,2015-05-24,90.46,90.46,90.46,90.46
1652,2015-05-25,90.46,90.46,90.46,90.46
1653,2015-05-26,90.51,90.51,90.51,90.51
1654,2015-05-27,90.67,90.67,90.67,90.67
1655,2015-05-28,90.85,90.85,90.85,90.85
1656,2015-05-29,91.0,91.0,91.0,91.0
1657,2015-05-30,91.0,91.0,91.0,91.0
1658,2015-05-31,91.0,91.0,91.0,91.0
1659,2015-06-01,90.8,90.8,90.8,90.8
1660,2015-06-02,90.15,90.15,90.15,90.15
1661,2015-06-03,90.76,90.76,90.76,90.76
1662,2015-06-04,90.06,90.06,90.06,90.06
1663,2015-06-05,89.83,89.83,89.83,89.83
1664,2015-06-06,89.83,89.83,89.83,89.83
1665,2015-06-07,89.83,89.83,89.83,89.83
1666,2015-06-08,89.34,89.34,89.34,89.34
1667,2015-06-09,88.64,88.64,88.64,88.64
1668,2015-06-10,88.58,88.58,88.58,88.58
1669,2015-06-11,89.33,89.33,89.33,89.33
1670,2015-06-12,88.62,88.62,88.62,88.62
1671,2015-06-13,88.62,88.62,88.62,88.62
1672,2015-06-14,88.62,88.62,88.62,88.62
1673,2015-06-15,87.64,87.64,87.64,87.64
1674,2015-06-16,87.46,87.46,87.46,87.46
1675,2015-06-17,87.17,87.17,87.17,87.17
1676,2015-06-18,86.75,86.75,86.75,86.75
1677,2015-06-19,87.03,87.03,87.03,87.03
1678,2015-06-20,87.03,87.03,87.03,87.03
1679,2015-06-21,87.03,87.03,87.03,87.03
1680,2015-06-22,88.04,88.04,88.04,88.04
1681,2015-06-23,88.72,88.72,88.72,88.72
1682,2015-06-24,88.51,88.51,88.51,88.51
1683,2015-06-25,88.18,88.18,88.18,88.18
1684,2015-06-26,88.04,88.04,88.04,88.04
1685,2015-06-27,88.04,88.04,88.04,88.04
1686,2015-06-28,88.04,88.04,88.04,88.04
1687,2015-06-29,86.81,86.81,86.81,86.81
1688,2015-06-30,86.11,86.11,86.11,86.11
1689,2015-07-01,87.27,87.27,87.27,87.27
1690,2015-07-02,87.32,87.32,87.32,87.32
1691,2015-07-03,86.96,86.96,86.96,86.96
1692,2015-07-04,86.96,86.96,86.96,86.96
1693,2015-07-05,86.96,86.96,86.96,86.96
1694,2015-07-06,86.37,86.37,86.37,86.37
1695,2015-07-07,86.72,86.72,86.72,86.72
1696,2015-07-08,86.89,86.89,86.89,86.89
1697,2015-07-09,87.19,87.19,87.19,87.19
1698,2015-07-10,87.16,87.16,87.16,87.16
1699,2015-07-11,87.16,87.16,87.16,87.16
1700,2015-07-12,87.16,87.16,87.16,87.16
1701,2015-07-13,87.89,87.89,87.89,87.89
1702,2015-07-14,87.95,87.95,87.95,87.95
1703,2015-07-15,88.08,88.08,88.08,88.08
1704,2015-07-16,88.45,88.45,88.45,88.45
1705,2015-07-17,88.61,88.61,88.61,88.61
1706,2015-07-18,88.61,88.61,88.61,88.61
1707,2015-07-19,88.61,88.61,88.61,88.61
1708,2015-07-20,88.82,88.82,88.82,88.82
1709,2015-07-21,89.0,89.0,89.0,89.0
1710,2015-07-22,87.95,87.95,87.95,87.95
1711,2015-07-23,88.19,88.19,88.19,88.19
1712,2015-07-24,88.1,88.1,88.1,88.1
1713,2015-07-25,88.1,88.1,88.1,88.1
1714,2015-07-26,88.1,88.1,88.1,88.1
1715,2015-07-27,86.55,86.55,86.55,86.55
1716,2015-07-28,86.32,86.32,86.32,86.32
1717,2015-07-29,86.58,86.58,86.58,86.58
1718,2015-07-30,86.76,86.76,86.76,86.76
1719,2015-07-31,87.43,87.43,87.43,87.43
1720,2015-08-01,87.43,87.43,87.43,87.43
1721,2015-08-02,87.43,87.43,87.43,87.43
1722,2015-08-03,87.51,87.51,87.51,87.51
1723,2015-08-04,87.31,87.31,87.31,87.31
1724,2015-08-05,87.64,87.64,87.64,87.64
1725,2015-08-06,87.56,87.56,87.56,87.56
1726,2015-08-07,87.59,87.59,87.59,87.59
1727,2015-08-08,87.59,87.59,87.59,87.59
1728,2015-08-09,87.59,87.59,87.59,87.59
1729,2015-08-10,87.72,87.72,87.72,87.72
1730,2015-08-11,86.93,86.93,86.93,86.93
1731,2015-08-12,85.77,85.77,85.77,85.77
1732,2015-08-13,86.56,86.56,86.56,86.56
1733,2015-08-14,86.36,86.36,86.36,86.36
1734,2015-08-15,86.36,86.36,86.36,86.36
1735,2015-08-16,86.36,86.36,86.36,86.36
1736,2015-08-17,86.05,86.05,86.05,86.05
1737,2015-08-18,86.08,86.08,86.08,86.08
1738,2015-08-19,85.46,85.46,85.46,85.46
1739,2015-08-20,84.59,84.59,84.59,84.59
1740,2015-08-21,82.94,82.94,82.94,82.94
1741,2015-08-22,82.94,82.94,82.94,82.94
1742,2015-08-23,82.94,82.94,82.94,82.94
1743,2015-08-24,78.01,78.01,78.01,78.01
1744,2015-08-25,79.54,79.54,79.54,79.54
1745,2015-08-26,79.88,79.88,79.88,79.88
1746,2015-08-27,82.51,82.51,82.51,82.51
1747,2015-08-28,83.63,83.63,83.63,83.63
1748,2015-08-29,83.63,83.63,83.63,83.63
1749,2015-08-30,83.63,83.63,83.63,83.63
1750,2015-08-31,83.63,83.63,83.63,83.63
1751,2015-09-01,81.66,81.66,81.66,81.66
1752,2015-09-02,81.8,81.8,81.8,81.8
1753,2015-09-03,82.79,82.79,82.79,82.79
1754,2015-09-04,81.57,81.57,81.57,81.57
1755,2015-09-05,81.57,81.57,81.57,81.57
1756,2015-09-06,81.57,81.57,81.57,81.57
1757,2015-09-07,81.12,81.12,81.12,81.12
1758,2015-09-08,81.6,81.6,81.6,81.6
1759,2015-09-09,83.13,83.13,83.13,83.13
1760,2015-09-10,81.51,81.51,81.51,81.51
1761,2015-09-11,81.46,81.46,81.46,81.46
1762,2015-09-12,81.46,81.46,81.46,81.46
1763,2015-09-13,81.46,81.46,81.46,81.46
1764,2015-09-14,81.85,81.85,81.85,81.85
1765,2015-09-15,82.11,82.11,82.11,82.11
1766,2015-09-16,82.57,82.57,82.57,82.57
1767,2015-09-17,82.65,82.65,82.65,82.65
1768,2015-09-18,81.44,81.44,81.44,81.44
1769,2015-09-19,81.44,81.44,81.44,81.44
1770,2015-09-20,81.44,81.44,81.44,81.44
1771,2015-09-21,81.71,81.71,81.71,81.71
1772,2015-09-22,81.24,81.24,81.24,81.24
1773,2015-09-23,81.63,81.63,81.63,81.63
1774,2015-09-24,80.52,80.52,80.52,80.52
1775,2015-09-25,81.89,81.89,81.89,81.89
1776,2015-09-26,81.89,81.89,81.89,81.89
1777,2015-09-27,81.89,81.89,81.89,81.89
1778,2015-09-28,80.78,80.78,80.78,80.78
1779,2015-09-29,79.81,79.81,79.81,79.81
1780,2015-09-30,80.83,80.83,80.83,80.83
1781,2015-10-01,81.32,81.32,81.32,81.32
1782,2015-10-02,80.66,80.66,80.66,80.66
1783,2015-10-03,80.66,80.66,80.66,80.66
1784,2015-10-04,80.66,80.66,80.66,80.66
1785,2015-10-05,83.52,83.52,83.52,83.52
1786,2015-10-06,84.26,84.26,84.26,84.26
1787,2015-10-07,84.32,84.32,84.32,84.32
1788,2015-10-08,84.14,84.14,84.14,84.14
1789,2015-10-09,85.0,85.0,85.0,85.0
1790,2015-10-10,85.0,85.0,85.0,85.0
1791,2015-10-11,85.0,85.0,85.0,85.0
1792,2015-10-12,84.71,84.71,84.71,84.71
1793,2015-10-13,85.16,85.16,85.16,85.16
1794,2015-10-14,83.86,83.86,83.86,83.86
1795,2015-10-15,83.9,83.9,83.9,83.9
1796,2015-10-16,84.52,84.52,84.52,84.52
1797,2015-10-17,84.52,84.52,84.52,84.52
1798,2015-10-18,84.52,84.52,84.52,84.52
1799,2015-10-19,84.35,84.35,84.35,84.35
1800,2015-10-20,84.39,84.39,84.39,84.39
1801,2015-10-21,84.66,84.66,84.66,84.66
1802,2015-10-22,84.9,84.9,84.9,84.9
1803,2015-10-23,86.55,86.55,86.55,86.55
1804,2015-10-24,86.55,86.55,86.55,86.55
1805,2015-10-25,86.55,86.55,86.55,86.55
1806,2015-10-26,86.34,86.34,86.34,86.34
1807,2015-10-27,86.46,86.46,86.46,86.46
1808,2015-10-28,86.86,86.86,86.86,86.86
1809,2015-10-29,86.65,86.65,86.65,86.65
1810,2015-10-30,86.42,86.42,86.42,86.42
1811,2015-10-31,86.42,86.42,86.42,86.42
1812,2015-11-01,86.42,86.42,86.42,86.42
1813,2015-11-02,85.99,85.99,85.99,85.99
1814,2015-11-03,86.53,86.53,86.53,86.53
1815,2015-11-04,87.03,87.03,87.03,87.03
1816,2015-11-05,87.85,87.85,87.85,87.85
1817,2015-11-06,88.03,88.03,88.03,88.03
1818,2015-11-07,88.03,88.03,88.03,88.03
1819,2015-11-08,88.03,88.03,88.03,88.03
1820,2015-11-09,87.7,87.7,87.7,87.7
1821,2015-11-10,87.14,87.14,87.14,87.14
1822,2015-11-11,87.05,87.05,87.05,87.05
1823,2015-11-12,86.01,86.01,86.01,86.01
1824,2015-11-13,85.04,85.04,85.04,85.04
1825,2015-11-14,85.04,85.04,85.04,85.04
1826,2015-11-15,85.04,85.04,85.04,85.04
1827,2015-11-16,84.78,84.78,84.78,84.78
1828,2015-11-17,85.75,85.75,85.75,85.75
1829,2015-11-18,85.94,85.94,85.94,85.94
1830,2015-11-19,86.59,86.59,86.59,86.59
1831,2015-11-20,87.18,87.18,87.18,87.18
1832,2015-11-21,87.18,87.18,87.18,87.18
1833,2015-11-22,87.18,87.18,87.18,87.18
1834,2015-11-23,87.24,87.24,87.24,87.24
1835,2015-11-24,87.41,87.41,87.41,87.41
1836,2015-11-25,87.84,87.84,87.84,87.84
1837,2015-11-26,87.72,87.72,87.72,87.72
1838,2015-11-27,87.97,87.97,87.97,87.97
1839,2015-11-28,87.97,87.97,87.97,87.97
1840,2015-11-29,87.97,87.97,87.97,87.97
1841,2015-11-30,87.85,87.85,87.85,87.85
1842,2015-12-01,88.26,88.26,88.26,88.26
1843,2015-12-02,88.81,88.81,88.81,88.81
1844,2015-12-03,87.58,87.58,87.58,87.58
1845,2015-12-04,86.6,86.6,86.6,86.6
1846,2015-12-05,86.6,86.6,86.6,86.6
1847,2015-12-06,86.6,86.6,86.6,86.6
1848,2015-12-07,87.38,87.38,87.38,87.38
1849,2015-12-08,86.65,86.65,86.65,86.65
1850,2015-12-09,86.23,86.23,86.23,86.23
1851,2015-12-10,85.35,85.35,85.35,85.35
1852,2015-12-11,84.15,84.15,84.15,84.15
1853,2015-12-12,84.15,84.15,84.15,84.15
1854,2015-12-13,84.15,84.15,84.15,84.15
1855,2015-12-14,83.99,83.99,83.99,83.99
1856,2015-12-15,85.07,85.07,85.07,85.07
1857,2015-12-16,86.23,86.23,86.23,86.23
1858,2015-12-17,87.48,87.48,87.48,87.48
1859,2015-12-18,86.17,86.17,86.17,86.17
1860,2015-12-19,86.17,86.17,86.17,86.17
1861,2015-12-20,86.17,86.17,86.17,86.17
1862,2015-12-21,85.84,85.84,85.84,85.84
1863,2015-12-22,86.43,86.43,86.43,86.43
1864,2015-12-23,87.27,87.27,87.27,87.27
1865,2015-12-24,87.49,87.49,87.49,87.49
1866,2015-12-25,87.49,87.49,87.49,87.49
1867,2015-12-26,87.49,87.49,87.49,87.49
1868,2015-12-27,87.49,87.49,87.49,87.49
1869,2015-12-28,87.49,87.49,87.49,87.49
1870,2015-12-29,88.64,88.64,88.64,88.64
1871,2015-12-30,88.4,88.4,88.4,88.4
1872,2015-12-31,88.12,88.12,88.12,88.12
1873,2016-01-01,88.12,88.12,88.12,88.12
1874,2016-01-02,88.12,88.12,88.12,88.12
1875,2016-01-03,88.12,88.12,88.12,88.12
1876,2016-01-04,86.28,86.28,86.28,86.28
1877,2016-01-05,86.47,86.47,86.47,86.47
1878,2016-01-06,85.69,85.69,85.69,85.69
1879,2016-01-07,84.8,84.8,84.8,84.8
1880,2016-01-08,84.64,84.64,84.64,84.64
1881,2016-01-09,84.64,84.64,84.64,84.64
1882,2016-01-10,84.64,84.64,84.64,84.64
1883,2016-01-11,83.53,83.53,83.53,83.53
1884,2016-01-12,84.76,84.76,84.76,84.76
1885,2016-01-13,84.92,84.92,84.92,84.92
1886,2016-01-14,82.55,82.55,82.55,82.55
1887,2016-01-15,82.61,82.61,82.61,82.61
1888,2016-01-16,82.61,82.61,82.61,82.61
1889,2016-01-17,82.61,82.61,82.61,82.61
1890,2016-01-18,82.84,82.84,82.84,82.84
1891,2016-01-19,84.13,84.13,84.13,84.13
1892,2016-01-20,81.64,81.64,81.64,81.64
1893,2016-01-21,81.98,81.98,81.98,81.98
1894,2016-01-22,83.32,83.32,83.32,83.32
1895,2016-01-23,83.32,83.32,83.32,83.32
1896,2016-01-24,83.32,83.32,83.32,83.32
1897,2016-01-25,83.76,83.76,83.76,83.76
1898,2016-01-26,83.04,83.04,83.04,83.04
1899,2016-01-27,83.88,83.88,83.88,83.88
1900,2016-01-28,83.6,83.6,83.6,83.6
1901,2016-01-29,84.79,84.79,84.79,84.79
1902,2016-01-30,84.79,84.79,84.79,84.79
1903,2016-01-31,84.79,84.79,84.79,84.79
1904,2016-02-01,84.69,84.69,84.69,84.69
1905,2016-02-02,83.7,83.7,83.7,83.7
1906,2016-02-03,82.21,82.21,82.21,82.21
1907,2016-02-04,82.8,82.8,82.8,82.8
1908,2016-02-05,82.78,82.78,82.78,82.78
1909,2016-02-06,82.78,82.78,82.78,82.78
1910,2016-02-07,82.78,82.78,82.78,82.78
1911,2016-02-08,81.51,81.51,81.51,81.51
1912,2016-02-09,80.92,80.92,80.92,80.92
1913,2016-02-10,81.12,81.12,81.12,81.12
1914,2016-02-11,80.08,80.08,80.08,80.08
1915,2016-02-12,79.63,79.63,79.63,79.63
1916,2016-02-13,79.63,79.63,79.63,79.63
1917,2016-02-14,79.63,79.63,79.63,79.63
1918,2016-02-15,81.33,81.33,81.33,81.33
1919,2016-02-16,82.79,82.79,82.79,82.79
1920,2016-02-17,83.95,83.95,83.95,83.95
1921,2016-02-18,84.19,84.19,84.19,84.19
1922,2016-02-19,83.9,83.9,83.9,83.9
1923,2016-02-20,83.9,83.9,83.9,83.9
1924,2016-02-21,83.9,83.9,83.9,83.9
1925,2016-02-22,86.38,86.38,86.38,86.38
1926,2016-02-23,86.22,86.22,86.22,86.22
1927,2016-02-24,85.17,85.17,85.17,85.17
1928,2016-02-25,86.74,86.74,86.74,86.74
1929,2016-02-26,87.7,87.7,87.7,87.7
1930,2016-02-27,87.7,87.7,87.7,87.7
1931,2016-02-28,87.7,87.7,87.7,87.7
1932,2016-02-29,87.47,87.47,87.47,87.47
1933,2016-03-01,87.51,87.51,87.51,87.51
1934,2016-03-02,88.1,88.1,88.1,88.1
1935,2016-03-03,88.29,88.29,88.29,88.29
1936,2016-03-04,88.31,88.31,88.31,88.31
1937,2016-03-05,88.31,88.31,88.31,88.31
1938,2016-03-06,88.31,88.31,88.31,88.31
1939,2016-03-07,88.54,88.54,88.54,88.54
1940,2016-03-08,88.46,88.46,88.46,88.46
1941,2016-03-09,88.3,88.3,88.3,88.3
1942,2016-03-10,89.01,89.01,89.01,89.01
1943,2016-03-11,88.71,88.71,88.71,88.71
1944,2016-03-12,88.71,88.71,88.71,88.71
1945,2016-03-13,88.71,88.71,88.71,88.71
1946,2016-03-14,89.19,89.19,89.19,89.19
1947,2016-03-15,89.63,89.63,89.63,89.63
1948,2016-03-16,90.21,90.21,90.21,90.21
1949,2016-03-17,89.04,89.04,89.04,89.04
1950,2016-03-18,89.19,89.19,89.19,89.19
1951,2016-03-19,89.19,89.19,89.19,89.19
1952,2016-03-20,89.19,89.19,89.19,89.19
1953,2016-03-21,89.64,89.64,89.64,89.64
1954,2016-03-22,90.82,90.82,90.82,90.82
1955,2016-03-23,91.03,91.03,91.03,91.03
1956,2016-03-24,90.38,90.38,90.38,90.38
1957,2016-03-25,90.38,90.38,90.38,90.38
1958,2016-03-26,90.38,90.38,90.38,90.38
1959,2016-03-27,90.38,90.38,90.38,90.38
1960,2016-03-28,90.38,90.38,90.38,90.38
1961,2016-03-29,89.72,89.72,89.72,89.72
1962,2016-03-30,90.48,90.48,90.48,90.48
1963,2016-03-31,90.66,90.66,90.66,90.66
1964,2016-04-01,90.55,90.55,90.55,90.55
1965,2016-04-02,90.55,90.55,90.55,90.55
1966,2016-04-03,90.55,90.55,90.55,90.55
1967,2016-04-04,90.84,90.84,90.84,90.84
1968,2016-04-05,90.19,90.19,90.19,90.19
1969,2016-04-06,90.66,90.66,90.66,90.66
1970,2016-04-07,90.97,90.97,90.97,90.97
1971,2016-04-08,91.4,91.4,91.4,91.4
1972,2016-04-09,91.4,91.4,91.4,91.4
1973,2016-04-10,91.4,91.4,91.4,91.4
1974,2016-04-11,90.69,90.69,90.69,90.69
1975,2016-04-12,90.67,90.67,90.67,90.67
1976,2016-04-13,92.24,92.24,92.24,92.24
1977,2016-04-14,93.2,93.2,93.2,93.2
1978,2016-04-15,92.97,92.97,92.97,92.97
1979,2016-04-16,92.97,92.97,92.97,92.97
1980,2016-04-17,92.97,92.97,92.97,92.97
1981,2016-04-18,92.43,92.43,92.43,92.43
1982,2016-04-19,92.61,92.61,92.61,92.61
1983,2016-04-20,92.69,92.69,92.69,92.69
1984,2016-04-21,93.04,93.04,93.04,93.04
1985,2016-04-22,92.36,92.36,92.36,92.36
1986,2016-04-23,92.36,92.36,92.36,92.36
1987,2016-04-24,92.36,92.36,92.36,92.36
1988,2016-04-25,91.42,91.42,91.42,91.42
1989,2016-04-26,90.97,90.97,90.97,90.97
1990,2016-04-27,90.9,90.9,90.9,90.9
1991,2016-04-28,90.98,90.98,90.98,90.98
1992,2016-04-29,89.92,89.92,89.92,89.92
1993,2016-04-30,89.92,89.92,89.92,89.92
1994,2016-05-01,89.92,89.92,89.92,89.92
1995,2016-05-02,89.92,89.92,89.92,89.92
1996,2016-05-03,89.6,89.6,89.6,89.6
1997,2016-05-04,89.54,89.54,89.54,89.54
1998,2016-05-05,89.55,89.55,89.55,89.55
1999,2016-05-06,89.32,89.32,89.32,89.32
2000,2016-05-07,89.32,89.32,89.32,89.32
2001,2016-05-08,89.32,89.32,89.32,89.32
2002,2016-05-09,90.12,90.12,90.12,90.12
2003,2016-05-10,90.4,90.4,90.4,90.4
2004,2016-05-11,90.38,90.38,90.38,90.38
2005,2016-05-12,89.67,89.67,89.67,89.67
2006,2016-05-13,90.14,90.14,90.14,90.14
2007,2016-05-14,90.14,90.14,90.14,90.14
2008,2016-05-15,90.14,90.14,90.14,90.14
2009,2016-05-16,89.86,89.86,89.86,89.86
2010,2016-05-17,89.89,89.89,89.89,89.89
2011,2016-05-18,88.48,88.48,88.48,88.48
2012,2016-05-19,87.63,87.63,87.63,87.63
2013,2016-05-20,88.77,88.77,88.77,88.77
2014,2016-05-21,88.77,88.77,88.77,88.77
2015,2016-05-22,88.77,88.77,88.77,88.77
2016,2016-05-23,89.11,89.11,89.11,89.11
2017,2016-05-24,88.83,88.83,88.83,88.83
2018,2016-05-25,89.18,89.18,89.18,89.18
2019,2016-05-26,89.47,89.47,89.47,89.47
2020,2016-05-27,89.94,89.94,89.94,89.94
2021,2016-05-28,89.94,89.94,89.94,89.94
2022,2016-05-29,89.94,89.94,89.94,89.94
2023,2016-05-30,89.94,89.94,89.94,89.94
2024,2016-05-31,90.41,90.41,90.41,90.41
2025,2016-06-01,91.26,91.26,91.26,91.26
2026,2016-06-02,91.1,91.1,91.1,91.1
2027,2016-06-03,90.85,90.85,90.85,90.85
2028,2016-06-04,90.85,90.85,90.85,90.85
2029,2016-06-05,90.85,90.85,90.85,90.85
2030,2016-06-06,92.11,92.11,92.11,92.11
2031,2016-06-07,91.72,91.72,91.72,91.72
2032,2016-06-08,92.38,92.38,92.38,92.38
2033,2016-06-09,92.42,92.42,92.42,92.42
2034,2016-06-10,92.2,92.2,92.2,92.2
2035,2016-06-11,92.2,92.2,92.2,92.2
2036,2016-06-12,92.2,92.2,92.2,92.2
2037,2016-06-13,91.69,91.69,91.69,91.69
2038,2016-06-14,91.66,91.66,91.66,91.66
2039,2016-06-15,91.48,91.48,91.48,91.48
2040,2016-06-16,90.81,90.81,90.81,90.81
2041,2016-06-17,90.77,90.77,90.77,90.77
2042,2016-06-18,90.77,90.77,90.77,90.77
2043,2016-06-19,90.77,90.77,90.77,90.77
2044,2016-06-20,90.06,90.06,90.06,90.06
2045,2016-06-21,89.62,89.62,89.62,89.62
2046,2016-06-22,89.67,89.67,89.67,89.67
2047,2016-06-23,89.82,89.82,89.82,89.82
2048,2016-06-24,93.61,93.61,93.61,93.61
2049,2016-06-25,93.61,93.61,93.61,93.61
2050,2016-06-26,93.61,93.61,93.61,93.61
2051,2016-06-27,95.07,95.07,95.07,95.07
2052,2016-06-28,94.95,94.95,94.95,94.95
2053,2016-06-29,95.42,95.42,95.42,95.42
2054,2016-06-30,96.75,96.75,96.75,96.75
2055,2016-07-01,99.08,99.08,99.08,99.08
2056,2016-07-02,99.08,99.08,99.08,99.08
2057,2016-07-03,99.08,99.08,99.08,99.08
2058,2016-07-04,99.46,99.46,99.46,99.46
2059,2016-07-05,99.79,99.79,99.79,99.79
2060,2016-07-06,100.2,100.2,100.2,100.2
2061,2016-07-07,101.1,101.1,101.1,101.1
2062,2016-07-08,101.5,101.5,101.5,101.5
2063,2016-07-09,101.5,101.5,101.5,101.5
2064,2016-07-10,101.5,101.5,101.5,101.5
2065,2016-07-11,102.6,102.6,102.6,102.6
2066,2016-07-12,101.9,101.9,101.9,101.9
2067,2016-07-13,101.5,101.5,101.5,101.5
2068,2016-07-14,101.7,101.7,101.7,101.7
2069,2016-07-15,101.7,101.7,101.7,101.7
2070,2016-07-16,101.7,101.7,101.7,101.7
2071,2016-07-17,101.7,101.7,101.7,101.7
2072,2016-07-18,101.9,101.9,101.9,101.9
2073,2016-07-19,102.8,102.8,102.8,102.8
2074,2016-07-20,102.7,102.7,102.7,102.7
2075,2016-07-21,102.8,102.8,102.8,102.8
2076,2016-07-22,103.4,103.4,103.4,103.4
2077,2016-07-23,103.4,103.4,103.4,103.4
2078,2016-07-24,103.4,103.4,103.4,103.4
2079,2016-07-25,103.3,103.3,103.3,103.3
2080,2016-07-26,103.1,103.1,103.1,103.1
2081,2016-07-27,103.5,103.5,103.5,103.5
2082,2016-07-28,103.2,103.2,103.2,103.2
2083,2016-07-29,103.4,103.4,103.4,103.4
2084,2016-07-30,103.4,103.4,103.4,103.4
2085,2016-07-31,103.4,103.4,103.4,103.4
2086,2016-08-01,103.6,103.6,103.6,103.6
2087,2016-08-02,102.5,102.5,102.5,102.5
2088,2016-08-03,101.5,101.5,101.5,101.5
2089,2016-08-04,103.4,103.4,103.4,103.4
2090,2016-08-05,104.6,104.6,104.6,104.6
2091,2016-08-06,104.6,104.6,104.6,104.6
2092,2016-08-07,104.6,104.6,104.6,104.6
2093,2016-08-08,105.0,105.0,105.0,105.0
2094,2016-08-09,106.2,106.2,106.2,106.2
2095,2016-08-10,105.8,105.8,105.8,105.8
2096,2016-08-11,106.3,106.3,106.3,106.3
2097,2016-08-12,106.6,106.6,106.6,106.6
2098,2016-08-13,106.6,106.6,106.6,106.6
2099,2016-08-14,106.6,106.6,106.6,106.6
2100,2016-08-15,107.6,107.6,107.6,107.6
2101,2016-08-16,106.5,106.5,106.5,106.5
2102,2016-08-17,105.8,105.8,105.8,105.8
2103,2016-08-18,105.2,105.2,105.2,105.2
2104,2016-08-19,105.6,105.6,105.6,105.6
2105,2016-08-20,105.6,105.6,105.6,105.6
2106,2016-08-21,105.6,105.6,105.6,105.6
2107,2016-08-22,105.1,105.1,105.1,105.1
2108,2016-08-23,105.2,105.2,105.2,105.2
2109,2016-08-24,104.2,104.2,104.2,104.2
2110,2016-08-25,104.2,104.2,104.2,104.2
2111,2016-08-26,104.4,104.4,104.4,104.4
2112,2016-08-27,104.4,104.4,104.4,104.4
2113,2016-08-28,104.4,104.4,104.4,104.4
2114,2016-08-29,104.4,104.4,104.4,104.4
2115,2016-08-30,104.9,104.9,104.9,104.9
2116,2016-08-31,104.8,104.8,104.8,104.8
2117,2016-09-01,103.0,103.0,103.0,103.0
2118,2016-09-02,103.6,103.6,103.6,103.6
2119,2016-09-03,103.6,103.6,103.6,103.6
2120,2016-09-04,103.6,103.6,103.6,103.6
2121,2016-09-05,103.8,103.8,103.8,103.8
2122,2016-09-06,103.5,103.5,103.5,103.5
2123,2016-09-07,104.1,104.1,104.1,104.1
2124,2016-09-08,104.4,104.4,104.4,104.4
2125,2016-09-09,103.6,103.6,103.6,103.6
2126,2016-09-10,103.6,103.6,103.6,103.6
2127,2016-09-11,103.6,103.6,103.6,103.6
2128,2016-09-12,101.8,101.8,101.8,101.8
2129,2016-09-13,102.7,102.7,102.7,102.7
2130,2016-09-14,102.7,102.7,102.7,102.7
2131,2016-09-15,102.1,102.1,102.1,102.1
2132,2016-09-16,103.0,103.0,103.0,103.0
2133,2016-09-17,103.0,103.0,103.0,103.0
2134,2016-09-18,103.0,103.0,103.0,103.0
2135,2016-09-19,104.0,104.0,104.0,104.0
2136,2016-09-20,105.1,105.1,105.1,105.1
2137,2016-09-21,105.5,105.5,105.5,105.5
2138,2016-09-22,106.0,106.0,106.0,106.0
2139,2016-09-23,106.7,106.7,106.7,106.7
2140,2016-09-24,106.7,106.7,106.7,106.7
2141,2016-09-25,106.7,106.7,106.7,106.7
2142,2016-09-26,105.7,105.7,105.7,105.7
2143,2016-09-27,105.5,105.5,105.5,105.5
2144,2016-09-28,105.8,105.8,105.8,105.8
2145,2016-09-29,106.2,106.2,106.2,106.2
2146,2016-09-30,105.6,105.6,105.6,105.6
2147,2016-10-01,105.6,105.6,105.6,105.6
2148,2016-10-02,105.6,105.6,105.6,105.6
2149,2016-10-03,107.0,107.0,107.0,107.0
2150,2016-10-04,107.8,107.8,107.8,107.8
2151,2016-10-05,107.9,107.9,107.9,107.9
2152,2016-10-06,108.5,108.5,108.5,108.5
2153,2016-10-07,110.2,110.2,110.2,110.2
2154,2016-10-08,110.2,110.2,110.2,110.2
2155,2016-10-09,110.2,110.2,110.2,110.2
2156,2016-10-10,111.2,111.2,111.2,111.2
2157,2016-10-11,111.3,111.3,111.3,111.3
2158,2016-10-12,111.0,111.0,111.0,111.0
2159,2016-10-13,110.2,110.2,110.2,110.2
2160,2016-10-14,111.5,111.5,111.5,111.5
2161,2016-10-15,111.5,111.5,111.5,111.5
2162,2016-10-16,111.5,111.5,111.5,111.5
2163,2016-10-17,111.2,111.2,111.2,111.2
2164,2016-10-18,110.7,110.7,110.7,110.7
2165,2016-10-19,111.0,111.0,111.0,111.0
2166,2016-10-20,111.6,111.6,111.6,111.6
2167,2016-10-21,111.5,111.5,111.5,111.5
2168,2016-10-22,111.5,111.5,111.5,111.5
2169,2016-10-23,111.5,111.5,111.5,111.5
2170,2016-10-24,112.0,112.0,112.0,112.0
2171,2016-10-25,112.8,112.8,112.8,112.8
2172,2016-10-26,111.1,111.1,111.1,111.1
2173,2016-10-27,111.5,111.5,111.5,111.5
2174,2016-10-28,111.4,111.4,111.4,111.4
2175,2016-10-29,111.4,111.4,111.4,111.4
2176,2016-10-30,111.4,111.4,111.4,111.4
2177,2016-10-31,111.5,111.5,111.5,111.5
2178,2016-11-01,110.8,110.8,110.8,110.8
2179,2016-11-02,109.2,109.2,109.2,109.2
2180,2016-11-03,107.8,107.8,107.8,107.8
2181,2016-11-04,106.3,106.3,106.3,106.3
2182,2016-11-05,106.3,106.3,106.3,106.3
2183,2016-11-06,106.3,106.3,106.3,106.3
2184,2016-11-07,108.7,108.7,108.7,108.7
2185,2016-11-08,109.1,109.1,109.1,109.1
