,Date,Open,High,Low,Close
1369,2016-08-04,223.0,223.0,223.0,223.0
1370,2016-08-05,227.0,227.0,227.0,227.0
1371,2016-08-08,227.2,227.2,227.2,227.2
1372,2016-08-09,228.0,228.0,228.0,228.0
1373,2016-08-10,230.7,230.7,230.7,230.7
1374,2016-08-11,231.4,231.4,231.4,231.4
1375,2016-08-12,231.1,231.1,231.1,231.1
1376,2016-08-15,231.5,231.5,231.5,231.5
1377,2016-08-16,231.3,231.3,231.3,231.3
1378,2016-08-17,229.0,229.0,229.0,229.0
1379,2016-08-18,230.2,230.2,230.2,230.2
1380,2016-08-19,229.9,229.9,229.9,229.9
1381,2016-08-22,229.5,229.5,229.5,229.5
1382,2016-08-23,229.8,229.8,229.8,229.8
1383,2016-08-24,230.6,230.6,230.6,230.6
1384,2016-08-25,231.1,231.1,231.1,231.1
1385,2016-08-26,230.8,230.8,230.8,230.8
1386,2016-08-29,230.8,230.8,230.8,230.8
1387,2016-08-30,231.3,231.3,231.3,231.3
1388,2016-08-31,231.5,231.5,231.5,231.5
1389,2016-09-01,229.9,229.9,229.9,229.9
1390,2016-09-02,230.0,230.0,230.0,230.0
1391,2016-09-05,229.6,229.6,229.6,229.6
1392,2016-09-06,230.4,230.4,230.4,230.4
1393,2016-09-07,230.1,230.1,230.1,230.1
1394,2016-09-08,229.6,229.6,229.6,229.6
1395,2016-09-09,226.2,226.2,226.2,226.2
1396,2016-09-12,224.4,224.4,224.4,224.4
1397,2016-09-13,225.9,225.9,225.9,225.9
1398,2016-09-14,223.2,223.2,223.2,223.2
1399,2016-09-15,222.7,222.7,222.7,222.7
1400,2016-09-16,224.2,224.2,224.2,224.2
1401,2016-09-19,223.7,223.7,223.7,223.7
1402,2016-09-20,224.3,224.3,224.3,224.3
1403,2016-09-21,224.6,224.6,224.6,224.6
1404,2016-09-22,226.1,226.1,226.1,226.1
1405,2016-09-23,227.9,227.9,227.9,227.9
1406,2016-09-26,227.7,227.7,227.7,227.7
1407,2016-09-27,228.8,228.8,228.8,228.8
1408,2016-09-28,228.6,228.6,228.6,228.6
1409,2016-09-29,227.2,227.2,227.2,227.2
1410,2016-09-30,228.0,228.0,228.0,228.0
1411,2016-10-03,226.4,226.4,226.4,226.4
1412,2016-10-04,227.1,227.1,227.1,227.1
1413,2016-10-05,224.9,224.9,224.9,224.9
1414,2016-10-06,225.2,225.2,225.2,225.2
1415,2016-10-07,221.9,221.9,221.9,221.9
1416,2016-10-10,221.2,221.2,221.2,221.2
1417,2016-10-11,221.9,221.9,221.9,221.9
1418,2016-10-12,220.2,220.2,220.2,220.2
1419,2016-10-13,220.9,220.9,220.9,220.9
1420,2016-10-14,219.9,219.9,219.9,219.9
1421,2016-10-17,218.3,218.3,218.3,218.3
1422,2016-10-18,219.8,219.8,219.8,219.8
1423,2016-10-19,220.3,220.3,220.3,220.3
1424,2016-10-20,219.4,219.4,219.4,219.4
1425,2016-10-21,220.5,220.5,220.5,220.5
1426,2016-10-24,221.3,221.3,221.3,221.3
1427,2016-10-25,219.7,219.7,219.7,219.7
1428,2016-10-26,219.0,219.0,219.0,219.0
1429,2016-10-27,217.4,217.4,217.4,217.4
1430,2016-10-28,216.6,216.6,216.6,216.6
1431,2016-10-31,217.0,217.0,217.0,217.0
1432,2016-11-01,216.8,216.8,216.8,216.8
1433,2016-11-02,217.9,217.9,217.9,217.9
1434,2016-11-03,217.6,217.6,217.6,217.6
1435,2016-11-04,217.7,217.7,217.7,217.7
1436,2016-11-07,218.4,218.4,218.4,218.4
1437,2016-11-08,217.8,217.8,217.8,217.8
1438,2016-11-09,216.2,216.2,216.2,216.2
1439,2016-11-10,214.9,214.9,214.9,214.9
1440,2016-11-11,214.2,214.2,214.2,214.2
1441,2016-11-14,212.1,212.1,212.1,212.1
1442,2016-11-15,213.7,213.7,213.7,213.7
1443,2016-11-16,213.5,213.5,213.5,213.5
1444,2016-11-17,214.3,214.3,214.3,214.3
1445,2016-11-18,212.8,212.8,212.8,212.8
1446,2016-11-21,213.0,213.0,213.0,213.0
1447,2016-11-22,214.7,214.7,214.7,214.7
1448,2016-11-23,213.6,213.6,213.6,213.6
1449,2016-11-24,212.7,212.7,212.7,212.7
1450,2016-11-25,213.4,213.4,213.4,213.4
1451,2016-11-28,214.2,214.2,214.2,214.2
1452,2016-11-29,213.9,213.9,213.9,213.9
1453,2016-11-30,214.9,214.9,214.9,214.9
1454,2016-12-01,213.0,213.0,213.0,213.0
1455,2016-12-02,213.1,213.1,213.1,213.1
1456,2016-12-05,213.6,213.6,213.6,213.6
1457,2016-12-06,214.0,214.0,214.0,214.0
1458,2016-12-07,214.2,214.2,214.2,214.2
1459,2016-12-08,213.9,213.9,213.9,213.9
1460,2016-12-09,213.0,213.0,213.0,213.0
1461,2016-12-12,211.9,211.9,211.9,211.9
1462,2016-12-13,213.0,213.0,213.0,213.0
1463,2016-12-14,213.8,213.8,213.8,213.8
1464,2016-12-15,211.7,211.7,211.7,211.7
1465,2016-12-16,212.9,212.9,212.9,212.9
1466,2016-12-19,213.1,213.1,213.1,213.1
1467,2016-12-20,213.7,213.7,213.7,213.7
1468,2016-12-21,214.0,214.0,214.0,214.0
1469,2016-12-22,214.8,214.8,214.8,214.8
1470,2016-12-23,215.6,215.6,215.6,215.6
1471,2016-12-26,215.6,215.6,215.6,215.6
1472,2016-12-27,215.6,215.6,215.6,215.6
1473,2016-12-28,216.4,216.4,216.4,216.4
1474,2016-12-29,218.0,218.0,218.0,218.0
1475,2016-12-30,218.1,218.1,218.1,218.1
1476,2017-01-02,218.1,218.1,218.1,218.1
1477,2017-01-03,216.0,216.0,216.0,216.0
1478,2017-01-04,215.9,215.9,215.9,215.9
1479,2017-01-05,214.8,214.8,214.8,214.8
1480,2017-01-06,215.4,215.4,215.4,215.4
1481,2017-01-09,215.2,215.2,215.2,215.2
1482,2017-01-10,215.4,215.4,215.4,215.4
1483,2017-01-11,215.1,215.1,215.1,215.1
1484,2017-01-12,215.9,215.9,215.9,215.9
1485,2017-01-13,215.2,215.2,215.2,215.2
1486,2017-01-16,215.5,215.5,215.5,215.5
1487,2017-01-17,216.5,216.5,216.5,216.5
1488,2017-01-18,215.6,215.6,215.6,215.6
1489,2017-01-19,214.6,214.6,214.6,214.6
1490,2017-01-20,213.5,213.5,213.5,213.5
1491,2017-01-23,213.9,213.9,213.9,213.9
1492,2017-01-24,214.4,214.4,214.4,214.4
1493,2017-01-25,214.2,214.2,214.2,214.2
1494,2017-01-26,212.4,212.4,212.4,212.4
1495,2017-01-27,212.6,212.6,212.6,212.6
1496,2017-01-30,213.0,213.0,213.0,213.0
1497,2017-01-31,213.5,213.5,213.5,213.5
1498,2017-02-01,213.8,213.8,213.8,213.8
1499,2017-02-02,213.5,213.5,213.5,213.5
1500,2017-02-03,214.0,214.0,214.0,214.0
1501,2017-02-06,215.2,215.2,215.2,215.2
1502,2017-02-07,215.4,215.4,215.4,215.4
1503,2017-02-08,216.7,216.7,216.7,216.7
1504,2017-02-09,217.0,217.0,217.0,217.0
1505,2017-02-10,216.8,216.8,216.8,216.8
1506,2017-02-13,216.1,216.1,216.1,216.1
1507,2017-02-14,215.7,215.7,215.7,215.7
1508,2017-02-15,215.7,215.7,215.7,215.7
1509,2017-02-16,216.0,216.0,216.0,216.0
1510,2017-02-17,217.2,217.2,217.2,217.2
1511,2017-02-20,217.0,217.0,217.0,217.0
1512,2017-02-21,216.6,216.6,216.6,216.6
1513,2017-02-22,217.8,217.8,217.8,217.8
1514,2017-02-23,217.7,217.7,217.7,217.7
1515,2017-02-24,219.1,219.1,219.1,219.1
1516,2017-02-27,219.9,219.9,219.9,219.9
1517,2017-02-28,219.9,219.9,219.9,219.9
1518,2017-03-01,220.1,220.1,220.1,220.1
1519,2017-03-02,219.5,219.5,219.5,219.5
1520,2017-03-03,219.4,219.4,219.4,219.4
1521,2017-03-06,219.0,219.0,219.0,219.0
1522,2017-03-07,219.4,219.4,219.4,219.4
1523,2017-03-08,219.5,219.5,219.5,219.5
1524,2017-03-09,219.4,219.4,219.4,219.4
1525,2017-03-10,218.7,218.7,218.7,218.7
1526,2017-03-13,218.7,218.7,218.7,218.7
1527,2017-03-14,218.4,218.4,218.4,218.4
1528,2017-03-15,219.0,219.0,219.0,219.0
1529,2017-03-16,219.0,219.0,219.0,219.0
1530,2017-03-17,218.5,218.5,218.5,218.5
1531,2017-03-20,218.5,218.5,218.5,218.5
1532,2017-03-21,218.3,218.3,218.3,218.3
1533,2017-03-22,219.5,219.5,219.5,219.5
1534,2017-03-23,220.0,220.0,220.0,220.0
1535,2017-03-24,219.5,219.5,219.5,219.5
1536,2017-03-27,220.2,220.2,220.2,220.2
1537,2017-03-28,220.2,220.2,220.2,220.2
1538,2017-03-29,220.0,220.0,220.0,220.0
1539,2017-03-30,221.1,221.1,221.1,221.1
1540,2017-03-31,221.5,221.5,221.5,221.5
1541,2017-04-03,221.4,221.4,221.4,221.4
1542,2017-04-04,223.0,223.0,223.0,223.0
1543,2017-04-05,222.1,222.1,222.1,222.1
1544,2017-04-06,221.5,221.5,221.5,221.5
1545,2017-04-07,222.0,222.0,222.0,222.0
1546,2017-04-10,221.6,221.6,221.6,221.6
1547,2017-04-11,222.1,222.1,222.1,222.1
1548,2017-04-12,222.5,222.5,222.5,222.5
1549,2017-04-13,223.1,223.1,223.1,223.1
1550,2017-04-14,223.1,223.1,223.1,223.1
1551,2017-04-17,223.1,223.1,223.1,223.1
1552,2017-04-18,223.1,223.1,223.1,223.1
1553,2017-04-19,223.2,223.2,223.2,223.2
1554,2017-04-20,222.5,222.5,222.5,222.5
1555,2017-04-21,223.1,223.1,223.1,223.1
1556,2017-04-24,221.8,221.8,221.8,221.8
1557,2017-04-25,221.8,221.8,221.8,221.8
1558,2017-04-26,221.6,221.6,221.6,221.6
1559,2017-04-27,221.7,221.7,221.7,221.7
1560,2017-04-28,221.1,221.1,221.1,221.1
1561,2017-05-01,221.1,221.1,221.1,221.1
1562,2017-05-02,221.1,221.1,221.1,221.1
1563,2017-05-03,221.6,221.6,221.6,221.6
1564,2017-05-04,221.0,221.0,221.0,221.0
1565,2017-05-05,220.3,220.3,220.3,220.3
1566,2017-05-08,220.4,220.4,220.4,220.4
1567,2017-05-09,218.9,218.9,218.9,218.9
1568,2017-05-10,219.8,219.8,219.8,219.8
1569,2017-05-11,219.8,219.8,219.8,219.8
1570,2017-05-12,220.4,220.4,220.4,220.4
1571,2017-05-15,220.8,220.8,220.8,220.8
1572,2017-05-16,220.0,220.0,220.0,220.0
1573,2017-05-17,221.2,221.2,221.2,221.2
1574,2017-05-18,222.7,222.7,222.7,222.7
1575,2017-05-19,221.9,221.9,221.9,221.9
1576,2017-05-22,221.7,221.7,221.7,221.7
1577,2017-05-23,222.0,222.0,222.0,222.0
1578,2017-05-24,222.4,222.4,222.4,222.4
1579,2017-05-25,222.9,222.9,222.9,222.9
1580,2017-05-26,223.4,223.4,223.4,223.4
1581,2017-05-29,223.4,223.4,223.4,223.4
1582,2017-05-30,223.2,223.2,223.2,223.2
1583,2017-05-31,223.5,223.5,223.5,223.5
1584,2017-06-01,222.3,222.3,222.3,222.3
1585,2017-06-02,222.2,222.2,222.2,222.2
1586,2017-06-05,222.1,222.1,222.1,222.1
1587,2017-06-06,223.0,223.0,223.0,223.0
1588,2017-06-07,223.4,223.4,223.4,223.4
1589,2017-06-08,222.7,222.7,222.7,222.7
1590,2017-06-09,222.9,222.9,222.9,222.9
1591,2017-06-12,223.1,223.1,223.1,223.1
1592,2017-06-13,221.9,221.9,221.9,221.9
1593,2017-06-14,222.6,222.6,222.6,222.6
1594,2017-06-15,223.4,223.4,223.4,223.4
1595,2017-06-16,221.6,221.6,221.6,221.6
1596,2017-06-19,222.6,222.6,222.6,222.6
1597,2017-06-20,222.7,222.7,222.7,222.7
1598,2017-06-21,223.3,223.3,223.3,223.3
1599,2017-06-22,223.3,223.3,223.3,223.3
1600,2017-06-23,222.8,222.8,222.8,222.8
1601,2017-06-26,223.2,223.2,223.2,223.2
1602,2017-06-27,222.6,222.6,222.6,222.6
1603,2017-06-28,220.9,220.9,220.9,220.9
1604,2017-06-29,219.4,219.4,219.4,219.4
1605,2017-06-30,218.7,218.7,218.7,218.7
1606,2017-07-03,218.0,218.0,218.0,218.0
1607,2017-07-04,218.4,218.4,218.4,218.4
1608,2017-07-05,218.0,218.0,218.0,218.0
1609,2017-07-06,217.3,217.3,217.3,217.3
1610,2017-07-07,217.1,217.1,217.1,217.1
1611,2017-07-10,217.6,217.6,217.6,217.6
1612,2017-07-11,217.9,217.9,217.9,217.9
1613,2017-07-12,217.8,217.8,217.8,217.8
1614,2017-07-13,218.7,218.7,218.7,218.7
1615,2017-07-14,217.9,217.9,217.9,217.9
1616,2017-07-17,218.0,218.0,218.0,218.0
1617,2017-07-18,218.9,218.9,218.9,218.9
1618,2017-07-19,219.2,219.2,219.2,219.2
1619,2017-07-20,219.4,219.4,219.4,219.4
1620,2017-07-21,219.7,219.7,219.7,219.7
1621,2017-07-24,220.1,220.1,220.1,220.1
1622,2017-07-25,219.8,219.8,219.8,219.8
1623,2017-07-26,219.0,219.0,219.0,219.0
1624,2017-07-27,219.6,219.6,219.6,219.6
1625,2017-07-28,219.1,219.1,219.1,219.1
1626,2017-07-31,219.5,219.5,219.5,219.5
1627,2017-08-01,219.3,219.3,219.3,219.3
1628,2017-08-02,219.3,219.3,219.3,219.3
1629,2017-08-03,218.8,218.8,218.8,218.8
1630,2017-08-04,220.4,220.4,220.4,220.4
1631,2017-08-07,220.2,220.2,220.2,220.2
1632,2017-08-08,220.8,220.8,220.8,220.8
1633,2017-08-09,221.5,221.5,221.5,221.5
1634,2017-08-10,221.8,221.8,221.8,221.8
1635,2017-08-11,222.5,222.5,222.5,222.5
1636,2017-08-14,221.8,221.8,221.8,221.8
1637,2017-08-15,221.8,221.8,221.8,221.8
1638,2017-08-16,221.0,221.0,221.0,221.0
1639,2017-08-17,221.3,221.3,221.3,221.3
1640,2017-08-18,221.7,221.7,221.7,221.7
1641,2017-08-21,222.2,222.2,222.2,222.2
1642,2017-08-22,222.2,222.2,222.2,222.2
1643,2017-08-23,221.9,221.9,221.9,221.9
1644,2017-08-24,222.4,222.4,222.4,222.4
1645,2017-08-25,222.3,222.3,222.3,222.3
1646,2017-08-28,222.3,222.3,222.3,222.3
1647,2017-08-29,223.7,223.7,223.7,223.7
1648,2017-08-30,223.4,223.4,223.4,223.4
1649,2017-08-31,223.1,223.1,223.1,223.1
1650,2017-09-01,222.7,222.7,222.7,222.7
1651,2017-09-04,222.5,222.5,222.5,222.5
1652,2017-09-05,222.5,222.5,222.5,222.5
1653,2017-09-06,223.5,223.5,223.5,223.5
1654,2017-09-07,223.5,223.5,223.5,223.5
1655,2017-09-08,224.6,224.6,224.6,224.6
1656,2017-09-11,223.6,223.6,223.6,223.6
1657,2017-09-12,222.5,222.5,222.5,222.5
1658,2017-09-13,221.3,221.3,221.3,221.3
1659,2017-09-14,220.9,220.9,220.9,220.9
1660,2017-09-15,217.7,217.7,217.7,217.7
1661,2017-09-18,217.9,217.9,217.9,217.9
1662,2017-09-19,218.0,218.0,218.0,218.0
1663,2017-09-20,217.7,217.7,217.7,217.7
1664,2017-09-21,216.8,216.8,216.8,216.8
1665,2017-09-22,217.2,217.2,217.2,217.2
1666,2017-09-25,217.6,217.6,217.6,217.6
1667,2017-09-26,218.2,218.2,218.2,218.2
1668,2017-09-27,216.9,216.9,216.9,216.9
1669,2017-09-28,216.5,216.5,216.5,216.5
1670,2017-09-29,217.5,217.5,217.5,217.5
1671,2017-10-02,217.9,217.9,217.9,217.9
1672,2017-10-03,217.3,217.3,217.3,217.3
1673,2017-10-04,218.0,218.0,218.0,218.0
1674,2017-10-05,217.4,217.4,217.4,217.4
1675,2017-10-06,216.4,216.4,216.4,216.4
1676,2017-10-09,216.9,216.9,216.9,216.9
1677,2017-10-10,216.8,216.8,216.8,216.8
1678,2017-10-11,216.6,216.6,216.6,216.6
1679,2017-10-12,217.0,217.0,217.0,217.0
1680,2017-10-13,216.8,216.8,216.8,216.8
1681,2017-10-16,217.4,217.4,217.4,217.4
1682,2017-10-17,218.8,218.8,218.8,218.8
1683,2017-10-18,218.4,218.4,218.4,218.4
1684,2017-10-19,219.0,219.0,219.0,219.0
1685,2017-10-20,218.1,218.1,218.1,218.1
1686,2017-10-23,218.0,218.0,218.0,218.0
1687,2017-10-24,217.7,217.7,217.7,217.7
1688,2017-10-25,216.8,216.8,216.8,216.8
1689,2017-10-26,216.6,216.6,216.6,216.6
1690,2017-10-27,217.5,217.5,217.5,217.5
1691,2017-10-30,217.7,217.7,217.7,217.7
1692,2017-10-31,218.1,218.1,218.1,218.1
1693,2017-11-01,217.9,217.9,217.9,217.9
1694,2017-11-02,217.8,217.8,217.8,217.8
1695,2017-11-03,219.1,219.1,219.1,219.1
1696,2017-11-06,219.4,219.4,219.4,219.4
1697,2017-11-07,220.1,220.1,220.1,220.1
1698,2017-11-08,220.8,220.8,220.8,220.8
1699,2017-11-09,219.9,219.9,219.9,219.9
1700,2017-11-10,218.7,218.7,218.7,218.7
1701,2017-11-13,218.8,218.8,218.8,218.8
1702,2017-11-14,218.2,218.2,218.2,218.2
1703,2017-11-15,219.2,219.2,219.2,219.2
1704,2017-11-16,218.6,218.6,218.6,218.6
1705,2017-11-17,218.5,218.5,218.5,218.5
1706,2017-11-20,218.8,218.8,218.8,218.8
1707,2017-11-21,220.3,220.3,220.3,220.3
1708,2017-11-22,219.4,219.4,219.4,219.4
1709,2017-11-23,219.9,219.9,219.9,219.9
1710,2017-11-24,219.8,219.8,219.8,219.8
1711,2017-11-27,220.1,220.1,220.1,220.1
1712,2017-11-28,219.8,219.8,219.8,219.8
1713,2017-11-29,218.7,218.7,218.7,218.7
1714,2017-11-30,217.7,217.7,217.7,217.7
1715,2017-12-01,219.3,219.3,219.3,219.3
1716,2017-12-04,219.4,219.4,219.4,219.4
1717,2017-12-05,219.6,219.6,219.6,219.6
1718,2017-12-06,220.1,220.1,220.1,220.1
1719,2017-12-07,219.9,219.9,219.9,219.9
1720,2017-12-08,218.3,218.3,218.3,218.3
1721,2017-12-11,220.4,220.4,220.4,220.4
1722,2017-12-12,220.3,220.3,220.3,220.3
1723,2017-12-13,220.1,220.1,220.1,220.1
1724,2017-12-14,220.8,220.8,220.8,220.8
1725,2017-12-15,222.3,222.3,222.3,222.3
1726,2017-12-18,222.5,222.5,222.5,222.5
1727,2017-12-19,222.1,222.1,222.1,222.1
1728,2017-12-20,220.0,220.0,220.0,220.0
1729,2017-12-21,219.4,219.4,219.4,219.4
1730,2017-12-22,220.1,220.1,220.1,220.1
1731,2017-12-25,220.1,220.1,220.1,220.1
1732,2017-12-26,220.1,220.1,220.1,220.1
1733,2017-12-27,220.5,220.5,220.5,220.5
1734,2017-12-28,221.3,221.3,221.3,221.3
1735,2017-12-29,221.7,221.7,221.7,221.7
1736,2018-01-01,221.7,221.7,221.7,221.7
1737,2018-01-02,220.0,220.0,220.0,220.0
1738,2018-01-03,220.6,220.6,220.6,220.6
1739,2018-01-04,220.6,220.6,220.6,220.6
1740,2018-01-05,220.8,220.8,220.8,220.8
1741,2018-01-08,221.2,221.2,221.2,221.2
1742,2018-01-09,220.9,220.9,220.9,220.9
1743,2018-01-10,219.8,219.8,219.8,219.8
1744,2018-01-11,220.4,220.4,220.4,220.4
1745,2018-01-12,219.4,219.4,219.4,219.4
1746,2018-01-15,219.9,219.9,219.9,219.9
1747,2018-01-16,220.0,220.0,220.0,220.0
1748,2018-01-17,220.1,220.1,220.1,220.1
1749,2018-01-18,219.5,219.5,219.5,219.5
1750,2018-01-19,219.3,219.3,219.3,219.3
1751,2018-01-22,218.9,218.9,218.9,218.9
1752,2018-01-23,219.4,219.4,219.4,219.4
1753,2018-01-24,218.6,218.6,218.6,218.6
1754,2018-01-25,218.1,218.1,218.1,218.1
1755,2018-01-26,218.3,218.3,218.3,218.3
1756,2018-01-29,218.0,218.0,218.0,218.0
1757,2018-01-30,218.0,218.0,218.0,218.0
1758,2018-01-31,217.9,217.9,217.9,217.9
1759,2018-02-01,216.3,216.3,216.3,216.3
1760,2018-02-02,216.1,216.1,216.1,216.1
1761,2018-02-05,216.2,216.2,216.2,216.2
1762,2018-02-06,217.7,217.7,217.7,217.7
1763,2018-02-07,216.5,216.5,216.5,216.5
1764,2018-02-08,216.3,216.3,216.3,216.3
1765,2018-02-09,216.6,216.6,216.6,216.6
1766,2018-02-12,215.6,215.6,215.6,215.6
1767,2018-02-13,215.7,215.7,215.7,215.7
1768,2018-02-14,215.5,215.5,215.5,215.5
1769,2018-02-15,213.6,213.6,213.6,213.6
1770,2018-02-16,215.4,215.4,215.4,215.4
1771,2018-02-19,215.8,215.8,215.8,215.8
1772,2018-02-20,215.7,215.7,215.7,215.7
1773,2018-02-21,216.8,216.8,216.8,216.8
1774,2018-02-22,216.5,216.5,216.5,216.5
1775,2018-02-23,217.1,217.1,217.1,217.1
1776,2018-02-26,217.2,217.2,217.2,217.2
1777,2018-02-27,217.2,217.2,217.2,217.2
1778,2018-02-28,217.3,217.3,217.3,217.3
1779,2018-03-01,218.7,218.7,218.7,218.7
1780,2018-03-02,218.7,218.7,218.7,218.7
1781,2018-03-05,218.1,218.1,218.1,218.1
1782,2018-03-06,216.1,216.1,216.1,216.1
1783,2018-03-07,217.7,217.7,217.7,217.7
1784,2018-03-08,217.5,217.5,217.5,217.5
1785,2018-03-09,217.4,217.4,217.4,217.4
1786,2018-03-12,217.4,217.4,217.4,217.4
1787,2018-03-13,217.7,217.7,217.7,217.7
1788,2018-03-14,218.2,218.2,218.2,218.2
1789,2018-03-15,219.7,219.7,219.7,219.7
1790,2018-03-16,219.9,219.9,219.9,219.9
1791,2018-03-19,219.1,219.1,219.1,219.1
1792,2018-03-20,220.2,220.2,220.2,220.2
1793,2018-03-21,218.7,218.7,218.7,218.7
1794,2018-03-22,220.2,220.2,220.2,220.2
1795,2018-03-23,220.1,220.1,220.1,220.1
1796,2018-03-26,220.2,220.2,220.2,220.2
1797,2018-03-27,220.8,220.8,220.8,220.8
1798,2018-03-28,221.5,221.5,221.5,221.5
1799,2018-03-29,221.6,221.6,221.6,221.6
1800,2018-03-30,221.6,221.6,221.6,221.6
1801,2018-04-02,221.6,221.6,221.6,221.6
1802,2018-04-03,222.0,222.0,222.0,222.0
1803,2018-04-04,221.7,221.7,221.7,221.7
1804,2018-04-05,220.0,220.0,220.0,220.0
1805,2018-04-06,219.9,219.9,219.9,219.9
1806,2018-04-09,220.2,220.2,220.2,220.2
1807,2018-04-10,219.9,219.9,219.9,219.9
1808,2018-04-11,220.5,220.5,220.5,220.5
1809,2018-04-12,220.2,220.2,220.2,220.2
1810,2018-04-13,219.3,219.3,219.3,219.3
1811,2018-04-16,218.8,218.8,218.8,218.8
1812,2018-04-17,218.9,218.9,218.9,218.9
1813,2018-04-18,219.5,219.5,219.5,219.5
1814,2018-04-19,218.5,218.5,218.5,218.5
1815,2018-04-20,218.0,218.0,218.0,218.0
1816,2018-04-23,217.5,217.5,217.5,217.5
1817,2018-04-24,217.3,217.3,217.3,217.3
1818,2018-04-25,216.8,216.8,216.8,216.8
1819,2018-04-26,217.8,217.8,217.8,217.8
1820,2018-04-27,219.0,219.0,219.0,219.0
1821,2018-04-30,219.3,219.3,219.3,219.3
1822,2018-05-01,219.8,219.8,219.8,219.8
1823,2018-05-02,218.8,218.8,218.8,218.8
1824,2018-05-03,219.3,219.3,219.3,219.3
1825,2018-05-04,220.3,220.3,220.3,220.3
1826,2018-05-07,220.3,220.3,220.3,220.3
1827,2018-05-08,219.6,219.6,219.6,219.6
1828,2018-05-09,218.3,218.3,218.3,218.3
1829,2018-05-10,218.9,218.9,218.9,218.9
1830,2018-05-11,219.1,219.1,219.1,219.1
1831,2018-05-14,218.3,218.3,218.3,218.3
1832,2018-05-15,218.3,218.3,218.3,218.3
1833,2018-05-16,218.3,218.3,218.3,218.3
1834,2018-05-17,217.8,217.8,217.8,217.8
1835,2018-05-18,217.3,217.3,217.3,217.3
1836,2018-05-21,218.3,218.3,218.3,218.3
1837,2018-05-22,217.6,217.6,217.6,217.6
1838,2018-05-23,218.6,218.6,218.6,218.6
1839,2018-05-24,218.8,218.8,218.8,218.8
1840,2018-05-25,220.4,220.4,220.4,220.4
1841,2018-05-28,220.4,220.4,220.4,220.4
1842,2018-05-29,223.5,223.5,223.5,223.5
1843,2018-05-30,222.6,222.6,222.6,222.6
1844,2018-05-31,222.7,222.7,222.7,222.7
1845,2018-06-01,222.2,222.2,222.2,222.2
1846,2018-06-04,221.8,221.8,221.8,221.8
1847,2018-06-05,221.8,221.8,221.8,221.8
1848,2018-06-06,220.6,220.6,220.6,220.6
1849,2018-06-07,219.3,219.3,219.3,219.3
1850,2018-06-08,220.0,220.0,220.0,220.0
1851,2018-06-11,219.3,219.3,219.3,219.3
1852,2018-06-12,218.9,218.9,218.9,218.9
1853,2018-06-13,220.2,220.2,220.2,220.2
1854,2018-06-14,220.6,220.6,220.6,220.6
1855,2018-06-15,221.2,221.2,221.2,221.2
1856,2018-06-18,221.5,221.5,221.5,221.5
1857,2018-06-19,222.0,222.0,222.0,222.0
1858,2018-06-20,221.9,221.9,221.9,221.9
1859,2018-06-21,221.8,221.8,221.8,221.8
1860,2018-06-22,221.1,221.1,221.1,221.1
1861,2018-06-25,221.4,221.4,221.4,221.4
1862,2018-06-26,221.6,221.6,221.6,221.6
1863,2018-06-27,222.4,222.4,222.4,222.4
1864,2018-06-28,222.7,222.7,222.7,222.7
1865,2018-06-29,222.5,222.5,222.5,222.5
1866,2018-07-02,222.4,222.4,222.4,222.4
1867,2018-07-03,222.1,222.1,222.1,222.1
1868,2018-07-04,222.4,222.4,222.4,222.4
1869,2018-07-05,222.2,222.2,222.2,222.2
1870,2018-07-06,222.8,222.8,222.8,222.8
1871,2018-07-09,222.0,222.0,222.0,222.0
1872,2018-07-10,222.4,222.4,222.4,222.4
1873,2018-07-11,222.3,222.3,222.3,222.3
1874,2018-07-12,222.4,222.4,222.4,222.4
1875,2018-07-13,222.9,222.9,222.9,222.9
1876,2018-07-16,222.4,222.4,222.4,222.4
1877,2018-07-17,222.4,222.4,222.4,222.4
1878,2018-07-18,223.3,223.3,223.3,223.3
1879,2018-07-19,223.5,223.5,223.5,223.5
1880,2018-07-20,223.8,223.8,223.8,223.8
1881,2018-07-23,223.6,223.6,223.6,223.6
1882,2018-07-24,222.8,222.8,222.8,222.8
1883,2018-07-25,222.8,222.8,222.8,222.8
1884,2018-07-26,222.6,222.6,222.6,222.6
1885,2018-07-27,222.3,222.3,222.3,222.3
1886,2018-07-30,221.5,221.5,221.5,221.5
1887,2018-07-31,221.2,221.2,221.2,221.2
1888,2018-08-01,220.9,220.9,220.9,220.9
1889,2018-08-02,220.8,220.8,220.8,220.8
1890,2018-08-03,220.7,220.7,220.7,220.7
1891,2018-08-06,221.9,221.9,221.9,221.9
1892,2018-08-07,222.1,222.1,222.1,222.1
1893,2018-08-08,221.9,221.9,221.9,221.9
1894,2018-08-09,221.6,221.6,221.6,221.6
1895,2018-08-10,222.5,222.5,222.5,222.5
1896,2018-08-13,223.1,223.1,223.1,223.1
1897,2018-08-14,222.5,222.5,222.5,222.5
1898,2018-08-15,223.1,223.1,223.1,223.1
1899,2018-08-16,223.0,223.0,223.0,223.0
1900,2018-08-17,223.6,223.6,223.6,223.6
1901,2018-08-20,222.8,222.8,222.8,222.8
1902,2018-08-21,222.5,222.5,222.5,222.5
1903,2018-08-22,222.2,222.2,222.2,222.2
1904,2018-08-23,222.0,222.0,222.0,222.0
1905,2018-08-24,222.0,222.0,222.0,222.0
