,Date,Open,High,Low,Close
1783,2018-03-07,2.63,2.63,2.63,2.63
1784,2018-03-08,2.66,2.66,2.66,2.66
1785,2018-03-09,2.68,2.68,2.68,2.68
1786,2018-03-12,2.69,2.69,2.69,2.69
1787,2018-03-13,2.67,2.67,2.67,2.67
1788,2018-03-14,2.66,2.66,2.66,2.66
1789,2018-03-15,2.66,2.66,2.66,2.66
1790,2018-03-16,2.64,2.64,2.64,2.64
1791,2018-03-19,2.64,2.64,2.64,2.64
1792,2018-03-20,2.64,2.64,2.64,2.64
1793,2018-03-21,2.63,2.63,2.63,2.63
1794,2018-03-22,2.62,2.62,2.62,2.62
1795,2018-03-23,2.59,2.59,2.59,2.59
1796,2018-03-26,2.59,2.59,2.59,2.59
1797,2018-03-27,2.59,2.59,2.59,2.59
1798,2018-03-28,2.58,2.58,2.58,2.58
1799,2018-03-29,2.6,2.6,2.6,2.6
1800,2018-03-30,2.6,2.6,2.6,2.6
1801,2018-04-02,2.6,2.6,2.6,2.6
1802,2018-04-03,2.59,2.59,2.59,2.59
1803,2018-04-04,2.57,2.57,2.57,2.57
1804,2018-04-05,2.61,2.61,2.61,2.61
1805,2018-04-06,2.62,2.62,2.62,2.62
1806,2018-04-09,2.61,2.61,2.61,2.61
1807,2018-04-10,2.63,2.63,2.63,2.63
1808,2018-04-11,2.65,2.65,2.65,2.65
1809,2018-04-12,2.66,2.66,2.66,2.66
1810,2018-04-13,2.67,2.67,2.67,2.67
1811,2018-04-16,2.66,2.66,2.66,2.66
1812,2018-04-17,2.66,2.66,2.66,2.66
1813,2018-04-18,2.67,2.67,2.67,2.67
1814,2018-04-19,2.72,2.72,2.72,2.72
1815,2018-04-20,2.71,2.71,2.71,2.71
1816,2018-04-23,2.72,2.72,2.72,2.72
1817,2018-04-24,2.72,2.72,2.72,2.72
1818,2018-04-25,2.69,2.69,2.69,2.69
1819,2018-04-26,2.7,2.7,2.7,2.7
1820,2018-04-27,2.72,2.72,2.72,2.72
1821,2018-04-30,2.74,2.74,2.74,2.74
1822,2018-05-01,2.75,2.75,2.75,2.75
1823,2018-05-02,2.75,2.75,2.75,2.75
1824,2018-05-03,2.75,2.75,2.75,2.75
1825,2018-05-04,2.75,2.75,2.75,2.75
1826,2018-05-07,2.75,2.75,2.75,2.75
1827,2018-05-08,2.77,2.77,2.77,2.77
1828,2018-05-09,2.77,2.77,2.77,2.77
1829,2018-05-10,2.78,2.78,2.78,2.78
1830,2018-05-11,2.8,2.8,2.8,2.8
1831,2018-05-14,2.8,2.8,2.8,2.8
1832,2018-05-15,2.81,2.81,2.81,2.81
1833,2018-05-16,2.8,2.8,2.8,2.8
1834,2018-05-17,2.83,2.83,2.83,2.83
1835,2018-05-18,2.83,2.83,2.83,2.83
1836,2018-05-21,2.85,2.85,2.85,2.85
1837,2018-05-22,2.86,2.86,2.86,2.86
1838,2018-05-23,2.83,2.83,2.83,2.83
1839,2018-05-24,2.84,2.84,2.84,2.84
1840,2018-05-25,2.86,2.86,2.86,2.86
1841,2018-05-28,2.86,2.86,2.86,2.86
1842,2018-05-29,2.82,2.82,2.82,2.82
1843,2018-05-30,2.82,2.82,2.82,2.82
1844,2018-05-31,2.82,2.82,2.82,2.82
1845,2018-06-01,2.84,2.84,2.84,2.84
1846,2018-06-04,2.84,2.84,2.84,2.84
1847,2018-06-05,2.85,2.85,2.85,2.85
1848,2018-06-06,2.86,2.86,2.86,2.86
1849,2018-06-07,2.88,2.88,2.88,2.88
1850,2018-06-08,2.85,2.85,2.85,2.85
1851,2018-06-11,2.88,2.88,2.88,2.88
1852,2018-06-12,2.87,2.87,2.87,2.87
1853,2018-06-13,2.87,2.87,2.87,2.87
1854,2018-06-14,2.86,2.86,2.86,2.86
1855,2018-06-15,2.86,2.86,2.86,2.86
1856,2018-06-18,2.83,2.83,2.83,2.83
1857,2018-06-19,2.82,2.82,2.82,2.82
1858,2018-06-20,2.83,2.83,2.83,2.83
1859,2018-06-21,2.82,2.82,2.82,2.82
1860,2018-06-22,2.84,2.84,2.84,2.84
1861,2018-06-25,2.82,2.82,2.82,2.82
1862,2018-06-26,2.81,2.81,2.81,2.81
1863,2018-06-27,2.8,2.8,2.8,2.8
1864,2018-06-28,2.8,2.8,2.8,2.8
1865,2018-06-29,2.81,2.81,2.81,2.81
1866,2018-07-02,2.78,2.78,2.78,2.78
1867,2018-07-03,2.8,2.8,2.8,2.8
1868,2018-07-04,2.79,2.79,2.79,2.79
1869,2018-07-05,2.8,2.8,2.8,2.8
1870,2018-07-06,2.79,2.79,2.79,2.79
1871,2018-07-09,2.8,2.8,2.8,2.8
1872,2018-07-10,2.82,2.82,2.82,2.82
1873,2018-07-11,2.79,2.79,2.79,2.79
1874,2018-07-12,2.81,2.81,2.81,2.81
1875,2018-07-13,2.83,2.83,2.83,2.83
1876,2018-07-16,2.84,2.84,2.84,2.84
1877,2018-07-17,2.81,2.81,2.81,2.81
1878,2018-07-18,2.84,2.84,2.84,2.84
1879,2018-07-19,2.82,2.82,2.82,2.82
1880,2018-07-20,2.82,2.82,2.82,2.82
1881,2018-07-23,2.81,2.81,2.81,2.81
1882,2018-07-24,2.82,2.82,2.82,2.82
1883,2018-07-25,2.81,2.81,2.81,2.81
1884,2018-07-26,2.81,2.81,2.81,2.81
1885,2018-07-27,2.82,2.82,2.82,2.82
1886,2018-07-30,2.82,2.82,2.82,2.82
1887,2018-07-31,2.83,2.83,2.83,2.83
1888,2018-08-01,2.8,2.8,2.8,2.8
1889,2018-08-02,2.79,2.79,2.79,2.79
1890,2018-08-03,2.8,2.8,2.8,2.8
1891,2018-08-06,2.8,2.8,2.8,2.8
1892,2018-08-07,2.8,2.8,2.8,2.8
1893,2018-08-08,2.81,2.81,2.81,2.81
1894,2018-08-09,2.81,2.81,2.81,2.81
1895,2018-08-10,2.81,2.81,2.81,2.81
1896,2018-08-13,2.79,2.79,2.79,2.79
1897,2018-08-14,2.79,2.79,2.79,2.79
1898,2018-08-15,2.77,2.77,2.77,2.77
1899,2018-08-16,2.77,2.77,2.77,2.77
1900,2018-08-17,2.77,2.77,2.77,2.77
1901,2018-08-20,2.79,2.79,2.79,2.79
1902,2018-08-21,2.79,2.79,2.79,2.79
1903,2018-08-22,2.8,2.8,2.8,2.8
1904,2018-08-23,2.8,2.8,2.8,2.8
1905,2018-08-24,2.81,2.81,2.81,2.81
1906,2018-08-27,2.81,2.81,2.81,2.81
1907,2018-08-28,2.83,2.83,2.83,2.83
1908,2018-08-29,2.82,2.82,2.82,2.82
1909,2018-08-30,2.81,2.81,2.81,2.81
1910,2018-08-31,2.82,2.82,2.82,2.82
1911,2018-09-03,2.81,2.81,2.81,2.81
1912,2018-09-04,2.8,2.8,2.8,2.8
1913,2018-09-05,2.78,2.78,2.78,2.78
1914,2018-09-06,2.76,2.76,2.76,2.76
1915,2018-09-07,2.73,2.73,2.73,2.73
1916,2018-09-10,2.75,2.75,2.75,2.75
1917,2018-09-11,2.74,2.74,2.74,2.74
1918,2018-09-12,2.76,2.76,2.76,2.76
1919,2018-09-13,2.76,2.76,2.76,2.76
1920,2018-09-14,2.76,2.76,2.76,2.76
1921,2018-09-17,2.76,2.76,2.76,2.76
1922,2018-09-18,2.78,2.78,2.78,2.78
1923,2018-09-19,2.79,2.79,2.79,2.79
1924,2018-09-20,2.79,2.79,2.79,2.79
1925,2018-09-21,2.8,2.8,2.8,2.8
1926,2018-09-24,2.8,2.8,2.8,2.8
1927,2018-09-25,2.79,2.79,2.79,2.79
1928,2018-09-26,2.78,2.78,2.78,2.78
1929,2018-09-27,2.77,2.77,2.77,2.77
1930,2018-09-28,2.76,2.76,2.76,2.76
1931,2018-10-01,2.78,2.78,2.78,2.78
1932,2018-10-02,2.76,2.76,2.76,2.76
1933,2018-10-03,2.76,2.76,2.76,2.76
1934,2018-10-04,2.74,2.74,2.74,2.74
1935,2018-10-05,2.72,2.72,2.72,2.72
1936,2018-10-08,2.69,2.69,2.69,2.69
1937,2018-10-09,2.67,2.67,2.67,2.67
1938,2018-10-10,2.66,2.66,2.66,2.66
1939,2018-10-11,2.57,2.57,2.57,2.57
1940,2018-10-12,2.6,2.6,2.6,2.6
1941,2018-10-15,2.56,2.56,2.56,2.56
1942,2018-10-16,2.58,2.58,2.58,2.58
1943,2018-10-17,2.6,2.6,2.6,2.6
1944,2018-10-18,2.59,2.59,2.59,2.59
1945,2018-10-19,2.56,2.56,2.56,2.56
1946,2018-10-22,2.57,2.57,2.57,2.57
1947,2018-10-23,2.51,2.51,2.51,2.51
1948,2018-10-24,2.52,2.52,2.52,2.52
1949,2018-10-25,2.52,2.52,2.52,2.52
1950,2018-10-26,2.5,2.5,2.5,2.5
1951,2018-10-29,2.55,2.55,2.55,2.55
1952,2018-10-30,2.54,2.54,2.54,2.54
1953,2018-10-31,2.57,2.57,2.57,2.57
1954,2018-11-01,2.62,2.62,2.62,2.62
1955,2018-11-02,2.66,2.66,2.66,2.66
1956,2018-11-05,2.62,2.62,2.62,2.62
1957,2018-11-06,2.6,2.6,2.6,2.6
1958,2018-11-07,2.6,2.6,2.6,2.6
1959,2018-11-08,2.62,2.62,2.62,2.62
1960,2018-11-09,2.61,2.61,2.61,2.61
1961,2018-11-12,2.58,2.58,2.58,2.58
1962,2018-11-13,2.59,2.59,2.59,2.59
1963,2018-11-14,2.59,2.59,2.59,2.59
1964,2018-11-15,2.55,2.55,2.55,2.55
1965,2018-11-16,2.54,2.54,2.54,2.54
1966,2018-11-19,2.55,2.55,2.55,2.55
1967,2018-11-20,2.53,2.53,2.53,2.53
1968,2018-11-21,2.5,2.5,2.5,2.5
1969,2018-11-22,2.53,2.53,2.53,2.53
1970,2018-11-23,2.52,2.52,2.52,2.52
1971,2018-11-26,2.55,2.55,2.55,2.55
1972,2018-11-27,2.56,2.56,2.56,2.56
1973,2018-11-28,2.54,2.54,2.54,2.54
1974,2018-11-29,2.55,2.55,2.55,2.55
1975,2018-11-30,2.53,2.53,2.53,2.53
1976,2018-12-03,2.55,2.55,2.55,2.55
1977,2018-12-04,2.51,2.51,2.51,2.51
1978,2018-12-05,2.51,2.51,2.51,2.51
1979,2018-12-06,2.44,2.44,2.44,2.44
1980,2018-12-07,2.45,2.45,2.45,2.45
1981,2018-12-10,2.42,2.42,2.42,2.42
1982,2018-12-11,2.42,2.42,2.42,2.42
1983,2018-12-12,2.44,2.44,2.44,2.44
1984,2018-12-13,2.44,2.44,2.44,2.44
1985,2018-12-14,2.41,2.41,2.41,2.41
1986,2018-12-17,2.4,2.4,2.4,2.4
1987,2018-12-18,2.4,2.4,2.4,2.4
1988,2018-12-19,2.4,2.4,2.4,2.4
1989,2018-12-20,2.4,2.4,2.4,2.4
1990,2018-12-21,2.39,2.39,2.39,2.39
1991,2018-12-24,2.37,2.37,2.37,2.37
1992,2018-12-25,2.37,2.37,2.37,2.37
1993,2018-12-26,2.37,2.37,2.37,2.37
1994,2018-12-27,2.35,2.35,2.35,2.35
1995,2018-12-28,2.37,2.37,2.37,2.37
1996,2018-12-31,2.39,2.39,2.39,2.39
1997,2019-01-01,2.39,2.39,2.39,2.39
1998,2019-01-02,2.39,2.39,2.39,2.39
1999,2019-01-03,2.4,2.4,2.4,2.4
2000,2019-01-04,2.41,2.41,2.41,2.41
2001,2019-01-07,2.45,2.45,2.45,2.45
2002,2019-01-08,2.49,2.49,2.49,2.49
2003,2019-01-09,2.52,2.52,2.52,2.52
2004,2019-01-10,2.52,2.52,2.52,2.52
2005,2019-01-11,2.53,2.53,2.53,2.53
2006,2019-01-14,2.51,2.51,2.51,2.51
2007,2019-01-15,2.52,2.52,2.52,2.52
2008,2019-01-16,2.52,2.52,2.52,2.52
2009,2019-01-17,2.52,2.52,2.52,2.52
2010,2019-01-18,2.56,2.56,2.56,2.56
2011,2019-01-21,2.57,2.57,2.57,2.57
2012,2019-01-22,2.57,2.57,2.57,2.57
2013,2019-01-23,2.55,2.55,2.55,2.55
2014,2019-01-24,2.55,2.55,2.55,2.55
2015,2019-01-25,2.56,2.56,2.56,2.56
2016,2019-01-28,2.55,2.55,2.55,2.55
2017,2019-01-29,2.56,2.56,2.56,2.56
2018,2019-01-30,2.57,2.57,2.57,2.57
2019,2019-01-31,2.58,2.58,2.58,2.58
2020,2019-02-01,2.56,2.56,2.56,2.56
2021,2019-02-04,2.58,2.58,2.58,2.58
2022,2019-02-05,2.59,2.59,2.59,2.59
2023,2019-02-06,2.61,2.61,2.61,2.61
2024,2019-02-07,2.59,2.59,2.59,2.59
2025,2019-02-08,2.57,2.57,2.57,2.57
2026,2019-02-11,2.57,2.57,2.57,2.57
2027,2019-02-12,2.58,2.58,2.58,2.58
2028,2019-02-13,2.6,2.6,2.6,2.6
2029,2019-02-14,2.59,2.59,2.59,2.59
2030,2019-02-15,2.59,2.59,2.59,2.59
2031,2019-02-18,2.61,2.61,2.61,2.61
2032,2019-02-19,2.61,2.61,2.61,2.61
2033,2019-02-20,2.63,2.63,2.63,2.63
2034,2019-02-21,2.63,2.63,2.63,2.63
2035,2019-02-22,2.64,2.64,2.64,2.64
2036,2019-02-25,2.63,2.63,2.63,2.63
2037,2019-02-26,2.65,2.65,2.65,2.65
2038,2019-02-27,2.62,2.62,2.62,2.62
2039,2019-02-28,2.61,2.61,2.61,2.61
2040,2019-03-01,2.65,2.65,2.65,2.65
2041,2019-03-04,2.66,2.66,2.66,2.66
2042,2019-03-05,2.65,2.65,2.65,2.65
2043,2019-03-06,2.66,2.66,2.66,2.66
2044,2019-03-07,2.63,2.63,2.63,2.63
2045,2019-03-08,2.62,2.62,2.62,2.62
2046,2019-03-11,2.61,2.61,2.61,2.61
2047,2019-03-12,2.63,2.63,2.63,2.63
2048,2019-03-13,2.62,2.62,2.62,2.62
2049,2019-03-14,2.65,2.65,2.65,2.65
2050,2019-03-15,2.66,2.66,2.66,2.66
2051,2019-03-18,2.66,2.66,2.66,2.66
2052,2019-03-19,2.68,2.68,2.68,2.68
2053,2019-03-20,2.68,2.68,2.68,2.68
2054,2019-03-21,2.64,2.64,2.64,2.64
2055,2019-03-22,2.63,2.63,2.63,2.63
2056,2019-03-25,2.58,2.58,2.58,2.58
2057,2019-03-26,2.6,2.6,2.6,2.6
2058,2019-03-27,2.59,2.59,2.59,2.59
2059,2019-03-28,2.6,2.6,2.6,2.6
2060,2019-03-29,2.61,2.61,2.61,2.61
2061,2019-04-01,2.62,2.62,2.62,2.62
2062,2019-04-02,2.64,2.64,2.64,2.64
2063,2019-04-03,2.67,2.67,2.67,2.67
2064,2019-04-04,2.67,2.67,2.67,2.67
2065,2019-04-05,2.68,2.68,2.68,2.68
2066,2019-04-08,2.68,2.68,2.68,2.68
2067,2019-04-09,2.69,2.69,2.69,2.69
2068,2019-04-10,2.68,2.68,2.68,2.68
2069,2019-04-11,2.7,2.7,2.7,2.7
2070,2019-04-12,2.71,2.71,2.71,2.71
2071,2019-04-15,2.72,2.72,2.72,2.72
2072,2019-04-16,2.74,2.74,2.74,2.74
2073,2019-04-17,2.74,2.74,2.74,2.74
2074,2019-04-18,2.73,2.73,2.73,2.73
2075,2019-04-19,2.73,2.73,2.73,2.73
2076,2019-04-22,2.73,2.73,2.73,2.73
2077,2019-04-23,2.73,2.73,2.73,2.73
2078,2019-04-24,2.74,2.74,2.74,2.74
2079,2019-04-25,2.75,2.75,2.75,2.75
2080,2019-04-26,2.73,2.73,2.73,2.73
2081,2019-04-29,2.74,2.74,2.74,2.74
2082,2019-04-30,2.74,2.74,2.74,2.74
2083,2019-05-01,2.73,2.73,2.73,2.73
2084,2019-05-02,2.72,2.72,2.72,2.72
2085,2019-05-03,2.72,2.72,2.72,2.72
2086,2019-05-06,2.72,2.72,2.72,2.72
2087,2019-05-07,2.7,2.7,2.7,2.7
2088,2019-05-08,2.68,2.68,2.68,2.68
2089,2019-05-09,2.67,2.67,2.67,2.67
2090,2019-05-10,2.68,2.68,2.68,2.68
2091,2019-05-13,2.66,2.66,2.66,2.66
2092,2019-05-14,2.67,2.67,2.67,2.67
2093,2019-05-15,2.67,2.67,2.67,2.67
2094,2019-05-16,2.69,2.69,2.69,2.69
2095,2019-05-17,2.68,2.68,2.68,2.68
2096,2019-05-20,2.67,2.67,2.67,2.67
2097,2019-05-21,2.69,2.69,2.69,2.69
2098,2019-05-22,2.69,2.69,2.69,2.69
2099,2019-05-23,2.63,2.63,2.63,2.63
2100,2019-05-24,2.64,2.64,2.64,2.64
2101,2019-05-27,2.64,2.64,2.64,2.64
2102,2019-05-28,2.65,2.65,2.65,2.65
2103,2019-05-29,2.63,2.63,2.63,2.63
2104,2019-05-30,2.64,2.64,2.64,2.64
2105,2019-05-31,2.62,2.62,2.62,2.62
2106,2019-06-03,2.6,2.6,2.6,2.6
2107,2019-06-04,2.61,2.61,2.61,2.61
2108,2019-06-05,2.65,2.65,2.65,2.65
2109,2019-06-06,2.64,2.64,2.64,2.64
2110,2019-06-07,2.65,2.65,2.65,2.65
2111,2019-06-10,2.67,2.67,2.67,2.67
2112,2019-06-11,2.67,2.67,2.67,2.67
2113,2019-06-12,2.66,2.66,2.66,2.66
2114,2019-06-13,2.66,2.66,2.66,2.66
2115,2019-06-14,2.65,2.65,2.65,2.65
2116,2019-06-17,2.65,2.65,2.65,2.65
2117,2019-06-18,2.66,2.66,2.66,2.66
2118,2019-06-19,2.67,2.67,2.67,2.67
2119,2019-06-20,2.69,2.69,2.69,2.69
2120,2019-06-21,2.68,2.68,2.68,2.68
2121,2019-06-24,2.69,2.69,2.69,2.69
2122,2019-06-25,2.67,2.67,2.67,2.67
2123,2019-06-26,2.67,2.67,2.67,2.67
2124,2019-06-27,2.67,2.67,2.67,2.67
2125,2019-06-28,2.69,2.69,2.69,2.69
2126,2019-07-01,2.72,2.72,2.72,2.72
2127,2019-07-02,2.72,2.72,2.72,2.72
2128,2019-07-03,2.74,2.74,2.74,2.74
2129,2019-07-04,2.75,2.75,2.75,2.75
2130,2019-07-05,2.74,2.74,2.74,2.74
2131,2019-07-08,2.72,2.72,2.72,2.72
2132,2019-07-09,2.7,2.7,2.7,2.7
2133,2019-07-10,2.7,2.7,2.7,2.7
2134,2019-07-11,2.7,2.7,2.7,2.7
2135,2019-07-12,2.71,2.71,2.71,2.71
2136,2019-07-15,2.72,2.72,2.72,2.72
2137,2019-07-16,2.72,2.72,2.72,2.72
2138,2019-07-17,2.73,2.73,2.73,2.73
2139,2019-07-18,2.71,2.71,2.71,2.71
2140,2019-07-19,2.71,2.71,2.71,2.71
2141,2019-07-22,2.73,2.73,2.73,2.73
2142,2019-07-23,2.74,2.74,2.74,2.74
2143,2019-07-24,2.74,2.74,2.74,2.74
2144,2019-07-25,2.76,2.76,2.76,2.76
2145,2019-07-26,2.76,2.76,2.76,2.76
2146,2019-07-29,2.77,2.77,2.77,2.77
2147,2019-07-30,2.76,2.76,2.76,2.76
2148,2019-07-31,2.74,2.74,2.74,2.74
2149,2019-08-01,2.72,2.72,2.72,2.72
2150,2019-08-02,2.7,2.7,2.7,2.7
2151,2019-08-05,2.63,2.63,2.63,2.63
2152,2019-08-06,2.64,2.64,2.64,2.64
2153,2019-08-07,2.64,2.64,2.64,2.64
2154,2019-08-08,2.65,2.65,2.65,2.65
2155,2019-08-09,2.66,2.66,2.66,2.66
2156,2019-08-12,2.64,2.64,2.64,2.64
2157,2019-08-13,2.62,2.62,2.62,2.62
2158,2019-08-14,2.62,2.62,2.62,2.62
2159,2019-08-15,2.58,2.58,2.58,2.58
2160,2019-08-16,2.6,2.6,2.6,2.6
2161,2019-08-19,2.64,2.64,2.64,2.64
2162,2019-08-20,2.66,2.66,2.66,2.66
2163,2019-08-21,2.67,2.67,2.67,2.67
2164,2019-08-22,2.67,2.67,2.67,2.67
2165,2019-08-23,2.7,2.7,2.7,2.7
2166,2019-08-26,2.7,2.7,2.7,2.7
2167,2019-08-27,2.7,2.7,2.7,2.7
2168,2019-08-28,2.68,2.68,2.68,2.68
2169,2019-08-29,2.68,2.68,2.68,2.68
2170,2019-08-30,2.71,2.71,2.71,2.71
2171,2019-09-02,2.72,2.72,2.72,2.72
2172,2019-09-03,2.7,2.7,2.7,2.7
2173,2019-09-04,2.73,2.73,2.73,2.73
2174,2019-09-05,2.73,2.73,2.73,2.73
2175,2019-09-06,2.74,2.74,2.74,2.74
2176,2019-09-09,2.74,2.74,2.74,2.74
2177,2019-09-10,2.74,2.74,2.74,2.74
2178,2019-09-11,2.79,2.79,2.79,2.79
2179,2019-09-12,2.79,2.79,2.79,2.79
2180,2019-09-13,2.8,2.8,2.8,2.8
2181,2019-09-16,2.8,2.8,2.8,2.8
2182,2019-09-17,2.81,2.81,2.81,2.81
2183,2019-09-18,2.8,2.8,2.8,2.8
2184,2019-09-19,2.8,2.8,2.8,2.8
2185,2019-09-20,2.83,2.83,2.83,2.83
2186,2019-09-23,2.79,2.79,2.79,2.79
2187,2019-09-24,2.78,2.78,2.78,2.78
2188,2019-09-25,2.75,2.75,2.75,2.75
2189,2019-09-26,2.77,2.77,2.77,2.77
2190,2019-09-27,2.78,2.78,2.78,2.78
2191,2019-09-30,2.78,2.78,2.78,2.78
2192,2019-10-01,2.79,2.79,2.79,2.79
2193,2019-10-02,2.74,2.74,2.74,2.74
2194,2019-10-03,2.71,2.71,2.71,2.71
2195,2019-10-04,2.7,2.7,2.7,2.7
2196,2019-10-07,2.72,2.72,2.72,2.72
2197,2019-10-08,2.69,2.69,2.69,2.69
2198,2019-10-09,2.68,2.68,2.68,2.68
2199,2019-10-10,2.67,2.67,2.67,2.67
2200,2019-10-11,2.76,2.76,2.76,2.76
2201,2019-10-14,2.78,2.78,2.78,2.78
2202,2019-10-15,2.81,2.81,2.81,2.81
2203,2019-10-16,2.82,2.82,2.82,2.82
2204,2019-10-17,2.84,2.84,2.84,2.84
2205,2019-10-18,2.85,2.85,2.85,2.85
2206,2019-10-21,2.85,2.85,2.85,2.85
2207,2019-10-22,2.85,2.85,2.85,2.85
2208,2019-10-23,2.83,2.83,2.83,2.83
2209,2019-10-24,2.84,2.84,2.84,2.84
2210,2019-10-25,2.82,2.82,2.82,2.82
2211,2019-10-28,2.83,2.83,2.83,2.83
2212,2019-10-29,2.82,2.82,2.82,2.82
2213,2019-10-30,2.81,2.81,2.81,2.81
2214,2019-10-31,2.81,2.81,2.81,2.81
2215,2019-11-01,2.81,2.81,2.81,2.81
2216,2019-11-04,2.83,2.83,2.83,2.83
2217,2019-11-05,2.85,2.85,2.85,2.85
2218,2019-11-06,2.83,2.83,2.83,2.83
2219,2019-11-07,2.86,2.86,2.86,2.86
2220,2019-11-08,2.87,2.87,2.87,2.87
2221,2019-11-11,2.85,2.85,2.85,2.85
2222,2019-11-12,2.87,2.87,2.87,2.87
2223,2019-11-13,2.83,2.83,2.83,2.83
2224,2019-11-14,2.86,2.86,2.86,2.86
2225,2019-11-15,2.83,2.83,2.83,2.83
2226,2019-11-18,2.89,2.89,2.89,2.89
2227,2019-11-19,2.91,2.91,2.91,2.91
2228,2019-11-20,2.87,2.87,2.87,2.87
2229,2019-11-21,2.85,2.85,2.85,2.85
2230,2019-11-22,2.86,2.86,2.86,2.86
2231,2019-11-25,2.91,2.91,2.91,2.91
2232,2019-11-26,2.93,2.93,2.93,2.93
2233,2019-11-27,2.93,2.93,2.93,2.93
2234,2019-11-28,2.94,2.94,2.94,2.94
2235,2019-11-29,2.95,2.95,2.95,2.95
2236,2019-12-02,2.92,2.92,2.92,2.92
2237,2019-12-03,2.91,2.91,2.91,2.91
2238,2019-12-04,2.9,2.9,2.9,2.9
2239,2019-12-05,2.92,2.92,2.92,2.92
2240,2019-12-06,2.94,2.94,2.94,2.94
2241,2019-12-09,2.94,2.94,2.94,2.94
2242,2019-12-10,2.93,2.93,2.93,2.93
2243,2019-12-11,2.89,2.89,2.89,2.89
2244,2019-12-12,2.92,2.92,2.92,2.92
2245,2019-12-13,3.06,3.06,3.06,3.06
2246,2019-12-16,3.07,3.07,3.07,3.07
2247,2019-12-17,3.06,3.06,3.06,3.06
2248,2019-12-18,3.04,3.04,3.04,3.04
2249,2019-12-19,3.06,3.06,3.06,3.06
2250,2019-12-20,3.05,3.05,3.05,3.05
2251,2019-12-23,3.09,3.09,3.09,3.09
2252,2019-12-24,3.1,3.1,3.1,3.1
2253,2019-12-25,3.1,3.1,3.1,3.1
2254,2019-12-26,3.1,3.1,3.1,3.1
2255,2019-12-27,3.11,3.11,3.11,3.11
2256,2019-12-30,3.11,3.11,3.11,3.11
2257,2019-12-31,3.1,3.1,3.1,3.1
2258,2020-01-01,3.1,3.1,3.1,3.1
2259,2020-01-02,3.11,3.11,3.11,3.11
2260,2020-01-03,3.09,3.09,3.09,3.09
2261,2020-01-06,3.07,3.07,3.07,3.07
2262,2020-01-07,3.08,3.08,3.08,3.08
2263,2020-01-08,3.04,3.04,3.04,3.04
2264,2020-01-09,3.04,3.04,3.04,3.04
2265,2020-01-10,3.04,3.04,3.04,3.04
2266,2020-01-13,3.07,3.07,3.07,3.07
2267,2020-01-14,3.07,3.07,3.07,3.07
2268,2020-01-15,3.07,3.07,3.07,3.07
2269,2020-01-16,3.06,3.06,3.06,3.06
2270,2020-01-17,3.09,3.09,3.09,3.09
2271,2020-01-20,3.09,3.09,3.09,3.09
2272,2020-01-21,3.05,3.05,3.05,3.05
2273,2020-01-22,3.06,3.06,3.06,3.06
2274,2020-01-23,3.05,3.05,3.05,3.05
2275,2020-01-24,3.06,3.06,3.06,3.06
2276,2020-01-27,3.01,3.01,3.01,3.01
2277,2020-01-28,3.02,3.02,3.02,3.02
2278,2020-01-29,3.02,3.02,3.02,3.02
2279,2020-01-30,3.01,3.01,3.01,3.01
2280,2020-01-31,2.99,2.99,2.99,2.99
2281,2020-02-03,2.99,2.99,2.99,2.99
2282,2020-02-04,3.03,3.03,3.03,3.03
2283,2020-02-05,3.05,3.05,3.05,3.05
2284,2020-02-06,3.04,3.04,3.04,3.04
2285,2020-02-07,3.02,3.02,3.02,3.02
2286,2020-02-10,3.02,3.02,3.02,3.02
2287,2020-02-11,3.04,3.04,3.04,3.04
2288,2020-02-12,3.06,3.06,3.06,3.06
2289,2020-02-13,3.04,3.04,3.04,3.04
2290,2020-02-14,3.06,3.06,3.06,3.06
2291,2020-02-17,3.07,3.07,3.07,3.07
2292,2020-02-18,3.05,3.05,3.05,3.05
2293,2020-02-19,3.06,3.06,3.06,3.06
2294,2020-02-20,3.08,3.08,3.08,3.08
2295,2020-02-21,3.07,3.07,3.07,3.07
2296,2020-02-24,2.98,2.98,2.98,2.98
2297,2020-02-25,2.95,2.95,2.95,2.95
2298,2020-02-26,2.87,2.87,2.87,2.87
2299,2020-02-27,2.83,2.83,2.83,2.83
2300,2020-02-28,2.71,2.71,2.71,2.71
2301,2020-03-02,2.68,2.68,2.68,2.68
2302,2020-03-03,2.8,2.8,2.8,2.8
2303,2020-03-04,2.81,2.81,2.81,2.81
2304,2020-03-05,2.75,2.75,2.75,2.75
2305,2020-03-06,2.63,2.63,2.63,2.63
2306,2020-03-09,2.5,2.5,2.5,2.5
2307,2020-03-10,2.56,2.56,2.56,2.56
2308,2020-03-11,2.51,2.51,2.51,2.51
2309,2020-03-12,2.29,2.29,2.29,2.29
2310,2020-03-13,2.25,2.25,2.25,2.25
2311,2020-03-16,1.91,1.91,1.91,1.91
2312,2020-03-17,1.93,1.93,1.93,1.93
2313,2020-03-18,1.83,1.83,1.83,1.83
2314,2020-03-19,1.76,1.76,1.76,1.76
2315,2020-03-20,1.9,1.9,1.9,1.9
2316,2020-03-23,1.8,1.8,1.8,1.8
2317,2020-03-24,1.89,1.89,1.89,1.89
2318,2020-03-25,2.08,2.08,2.08,2.08
2319,2020-03-26,2.13,2.13,2.13,2.13
