,Date,Open,High,Low,Close
1649,2017-03-15,146.3,146.3,146.3,146.3
1650,2017-03-16,148.5,148.5,148.5,148.5
1651,2017-03-17,148.2,148.2,148.2,148.2
1652,2017-03-20,148.2,148.2,148.2,148.2
1653,2017-03-21,148.6,148.6,148.6,148.6
1654,2017-03-22,146.6,146.6,146.6,146.6
1655,2017-03-23,146.7,146.7,146.7,146.7
1656,2017-03-24,146.5,146.5,146.5,146.5
1657,2017-03-27,145.1,145.1,145.1,145.1
1658,2017-03-28,145.9,145.9,145.9,145.9
1659,2017-03-29,147.4,147.4,147.4,147.4
1660,2017-03-30,147.4,147.4,147.4,147.4
1661,2017-03-31,146.1,146.1,146.1,146.1
1662,2017-04-03,145.9,145.9,145.9,145.9
1663,2017-04-04,146.7,146.7,146.7,146.7
1664,2017-04-05,147.5,147.5,147.5,147.5
1665,2017-04-06,147.0,147.0,147.0,147.0
1666,2017-04-07,146.9,146.9,146.9,146.9
1667,2017-04-10,146.7,146.7,146.7,146.7
1668,2017-04-11,146.6,146.6,146.6,146.6
1669,2017-04-12,146.2,146.2,146.2,146.2
1670,2017-04-13,145.8,145.8,145.8,145.8
1671,2017-04-18,143.7,143.7,143.7,143.7
1672,2017-04-19,141.4,141.4,141.4,141.4
1673,2017-04-20,141.7,141.7,141.7,141.7
1674,2017-04-21,142.4,142.4,142.4,142.4
1675,2017-04-24,143.3,143.3,143.3,143.3
1676,2017-04-25,144.5,144.5,144.5,144.5
1677,2017-04-26,144.7,144.7,144.7,144.7
1678,2017-04-27,143.4,143.4,143.4,143.4
1679,2017-04-28,142.8,142.8,142.8,142.8
1680,2017-05-02,143.8,143.8,143.8,143.8
1681,2017-05-03,143.9,143.9,143.9,143.9
1682,2017-05-04,143.6,143.6,143.6,143.6
1683,2017-05-05,141.6,141.6,141.6,141.6
1684,2017-05-08,142.4,142.4,142.4,142.4
1685,2017-05-09,142.9,142.9,142.9,142.9
1686,2017-05-10,143.5,143.5,143.5,143.5
1687,2017-05-11,145.2,145.2,145.2,145.2
1688,2017-05-12,145.6,145.6,145.6,145.6
1689,2017-05-15,146.1,146.1,146.1,146.1
1690,2017-05-16,147.1,147.1,147.1,147.1
1691,2017-05-17,146.1,146.1,146.1,146.1
1692,2017-05-18,143.1,143.1,143.1,143.1
1693,2017-05-19,142.3,142.3,142.3,142.3
1694,2017-05-22,144.3,144.3,144.3,144.3
1695,2017-05-23,144.2,144.2,144.2,144.2
1696,2017-05-24,144.7,144.7,144.7,144.7
1697,2017-05-25,146.1,146.1,146.1,146.1
1698,2017-05-26,147.4,147.4,147.4,147.4
1699,2017-05-30,147.2,147.2,147.2,147.2
1700,2017-05-31,147.0,147.0,147.0,147.0
1701,2017-06-01,146.5,146.5,146.5,146.5
1702,2017-06-02,147.0,147.0,147.0,147.0
1703,2017-06-05,147.2,147.2,147.2,147.2
1704,2017-06-06,146.7,146.7,146.7,146.7
1705,2017-06-07,147.0,147.0,147.0,147.0
1706,2017-06-08,146.6,146.6,146.6,146.6
1707,2017-06-09,148.6,148.6,148.6,148.6
1708,2017-06-12,148.1,148.1,148.1,148.1
1709,2017-06-13,147.8,147.8,147.8,147.8
1710,2017-06-14,148.1,148.1,148.1,148.1
1711,2017-06-15,146.3,146.3,146.3,146.3
1712,2017-06-16,146.5,146.5,146.5,146.5
1713,2017-06-19,147.3,147.3,147.3,147.3
1714,2017-06-20,148.7,148.7,148.7,148.7
1715,2017-06-21,147.6,147.6,147.6,147.6
1716,2017-06-22,147.9,147.9,147.9,147.9
1717,2017-06-23,147.5,147.5,147.5,147.5
1718,2017-06-26,148.7,148.7,148.7,148.7
1719,2017-06-27,148.9,148.9,148.9,148.9
1720,2017-06-28,146.9,146.9,146.9,146.9
1721,2017-06-29,146.1,146.1,146.1,146.1
1722,2017-06-30,145.2,145.2,145.2,145.2
1723,2017-07-03,146.2,146.2,146.2,146.2
1724,2017-07-04,145.7,145.7,145.7,145.7
1725,2017-07-05,146.1,146.1,146.1,146.1
1726,2017-07-06,145.8,145.8,145.8,145.8
1727,2017-07-07,145.8,145.8,145.8,145.8
1728,2017-07-10,146.4,146.4,146.4,146.4
1729,2017-07-11,147.4,147.4,147.4,147.4
1730,2017-07-12,149.4,149.4,149.4,149.4
1731,2017-07-13,150.6,150.6,150.6,150.6
1732,2017-07-14,150.6,150.6,150.6,150.6
1733,2017-07-17,150.4,150.4,150.4,150.4
1734,2017-07-18,151.0,151.0,151.0,151.0
1735,2017-07-19,151.8,151.8,151.8,151.8
1736,2017-07-20,153.0,153.0,153.0,153.0
1737,2017-07-21,152.4,152.4,152.4,152.4
1738,2017-07-24,152.3,152.3,152.3,152.3
1739,2017-07-25,152.1,152.1,152.1,152.1
1740,2017-07-26,152.1,152.1,152.1,152.1
1741,2017-07-27,152.2,152.2,152.2,152.2
1742,2017-07-28,151.7,151.7,151.7,151.7
1743,2017-07-31,152.0,152.0,152.0,152.0
1744,2017-08-01,151.4,151.4,151.4,151.4
1745,2017-08-02,151.6,151.6,151.6,151.6
1746,2017-08-03,151.9,151.9,151.9,151.9
1747,2017-08-04,152.8,152.8,152.8,152.8
1748,2017-08-07,154.3,154.3,154.3,154.3
1749,2017-08-08,155.6,155.6,155.6,155.6
1750,2017-08-09,154.9,154.9,154.9,154.9
1751,2017-08-10,153.7,153.7,153.7,153.7
1752,2017-08-11,151.6,151.6,151.6,151.6
1753,2017-08-14,153.1,153.1,153.1,153.1
1754,2017-08-15,154.3,154.3,154.3,154.3
1755,2017-08-16,155.2,155.2,155.2,155.2
1756,2017-08-17,155.8,155.8,155.8,155.8
1757,2017-08-18,154.5,154.5,154.5,154.5
1758,2017-08-21,155.0,155.0,155.0,155.0
1759,2017-08-22,156.6,156.6,156.6,156.6
1760,2017-08-23,157.4,157.4,157.4,157.4
1761,2017-08-24,158.4,158.4,158.4,158.4
1762,2017-08-25,159.2,159.2,159.2,159.2
1763,2017-08-29,157.2,157.2,157.2,157.2
1764,2017-08-30,158.7,158.7,158.7,158.7
1765,2017-08-31,159.3,159.3,159.3,159.3
1766,2017-09-01,159.0,159.0,159.0,159.0
1767,2017-09-04,158.3,158.3,158.3,158.3
1768,2017-09-05,158.5,158.5,158.5,158.5
1769,2017-09-06,157.1,157.1,157.1,157.1
1770,2017-09-07,157.5,157.5,157.5,157.5
1771,2017-09-08,156.9,156.9,156.9,156.9
1772,2017-09-11,157.2,157.2,157.2,157.2
1773,2017-09-12,157.0,157.0,157.0,157.0
1774,2017-09-13,156.8,156.8,156.8,156.8
1775,2017-09-14,156.6,156.6,156.6,156.6
1776,2017-09-15,152.9,152.9,152.9,152.9
1777,2017-09-18,154.7,154.7,154.7,154.7
1778,2017-09-19,154.6,154.6,154.6,154.6
1779,2017-09-20,154.4,154.4,154.4,154.4
1780,2017-09-21,154.8,154.8,154.8,154.8
1781,2017-09-22,153.0,153.0,153.0,153.0
1782,2017-09-25,152.3,152.3,152.3,152.3
1783,2017-09-26,151.6,151.6,151.6,151.6
1784,2017-09-27,151.2,151.2,151.2,151.2
1785,2017-09-28,150.3,150.3,150.3,150.3
1786,2017-09-29,151.6,151.6,151.6,151.6
1787,2017-10-02,152.9,152.9,152.9,152.9
1788,2017-10-03,155.0,155.0,155.0,155.0
1789,2017-10-04,156.3,156.3,156.3,156.3
1790,2017-10-05,157.5,157.5,157.5,157.5
1791,2017-10-06,159.3,159.3,159.3,159.3
1792,2017-10-09,157.5,157.5,157.5,157.5
1793,2017-10-10,157.5,157.5,157.5,157.5
1794,2017-10-11,158.4,158.4,158.4,158.4
1795,2017-10-12,159.6,159.6,159.6,159.6
1796,2017-10-13,158.4,158.4,158.4,158.4
1797,2017-10-16,159.3,159.3,159.3,159.3
1798,2017-10-17,159.9,159.9,159.9,159.9
1799,2017-10-18,160.0,160.0,160.0,160.0
1800,2017-10-19,159.1,159.1,159.1,159.1
1801,2017-10-20,159.1,159.1,159.1,159.1
1802,2017-10-23,158.9,158.9,158.9,158.9
1803,2017-10-24,157.9,157.9,157.9,157.9
1804,2017-10-25,157.8,157.8,157.8,157.8
1805,2017-10-26,157.3,157.3,157.3,157.3
1806,2017-10-27,158.3,158.3,158.3,158.3
1807,2017-10-30,158.3,158.3,158.3,158.3
1808,2017-10-31,157.7,157.7,157.7,157.7
1809,2017-11-01,157.7,157.7,157.7,157.7
1810,2017-11-02,159.7,159.7,159.7,159.7
1811,2017-11-03,160.1,160.1,160.1,160.1
1812,2017-11-06,159.8,159.8,159.8,159.8
1813,2017-11-07,160.8,160.8,160.8,160.8
1814,2017-11-08,160.2,160.2,160.2,160.2
1815,2017-11-09,161.0,161.0,161.0,161.0
1816,2017-11-10,159.5,159.5,159.5,159.5
1817,2017-11-13,159.3,159.3,159.3,159.3
1818,2017-11-14,159.0,159.0,159.0,159.0
1819,2017-11-15,156.6,156.6,156.6,156.6
1820,2017-11-16,157.0,157.0,157.0,157.0
1821,2017-11-17,158.9,158.9,158.9,158.9
1822,2017-11-20,159.2,159.2,159.2,159.2
1823,2017-11-21,160.6,160.6,160.6,160.6
1824,2017-11-22,161.6,161.6,161.6,161.6
1825,2017-11-23,160.4,160.4,160.4,160.4
1826,2017-11-24,160.5,160.5,160.5,160.5
1827,2017-11-27,159.6,159.6,159.6,159.6
1828,2017-11-28,160.1,160.1,160.1,160.1
1829,2017-11-29,158.9,158.9,158.9,158.9
1830,2017-11-30,155.9,155.9,155.9,155.9
1831,2017-12-01,154.0,154.0,154.0,154.0
1832,2017-12-04,154.8,154.8,154.8,154.8
1833,2017-12-05,155.3,155.3,155.3,155.3
1834,2017-12-06,153.5,153.5,153.5,153.5
1835,2017-12-07,154.1,154.1,154.1,154.1
1836,2017-12-08,153.9,153.9,153.9,153.9
1837,2017-12-11,155.9,155.9,155.9,155.9
1838,2017-12-12,155.4,155.4,155.4,155.4
1839,2017-12-13,155.7,155.7,155.7,155.7
1840,2017-12-14,155.8,155.8,155.8,155.8
1841,2017-12-15,155.5,155.5,155.5,155.5
1842,2017-12-18,157.1,157.1,157.1,157.1
1843,2017-12-19,158.4,158.4,158.4,158.4
1844,2017-12-20,157.8,157.8,157.8,157.8
1845,2017-12-21,158.9,158.9,158.9,158.9
1846,2017-12-22,159.5,159.5,159.5,159.5
1847,2017-12-27,159.8,159.8,159.8,159.8
1848,2017-12-28,160.7,160.7,160.7,160.7
1849,2017-12-29,160.7,160.7,160.7,160.7
1850,2018-01-02,162.0,162.0,162.0,162.0
1851,2018-01-03,163.3,163.3,163.3,163.3
1852,2018-01-04,164.9,164.9,164.9,164.9
1853,2018-01-05,165.7,165.7,165.7,165.7
1854,2018-01-08,166.8,166.8,166.8,166.8
1855,2018-01-09,167.1,167.1,167.1,167.1
1856,2018-01-10,166.3,166.3,166.3,166.3
1857,2018-01-11,166.8,166.8,166.8,166.8
1858,2018-01-12,166.3,166.3,166.3,166.3
1859,2018-01-15,165.1,165.1,165.1,165.1
1860,2018-01-16,166.5,166.5,166.5,166.5
1861,2018-01-17,166.4,166.4,166.4,166.4
1862,2018-01-18,166.4,166.4,166.4,166.4
1863,2018-01-19,167.5,167.5,167.5,167.5
1864,2018-01-22,168.4,168.4,168.4,168.4
1865,2018-01-23,169.6,169.6,169.6,169.6
1866,2018-01-24,167.4,167.4,167.4,167.4
1867,2018-01-25,166.8,166.8,166.8,166.8
1868,2018-01-26,168.0,168.0,168.0,168.0
1869,2018-01-29,170.2,170.2,170.2,170.2
1870,2018-01-30,167.3,167.3,167.3,167.3
1871,2018-01-31,166.9,166.9,166.9,166.9
1872,2018-02-01,166.0,166.0,166.0,166.0
1873,2018-02-02,164.6,164.6,164.6,164.6
1874,2018-02-05,163.9,163.9,163.9,163.9
1875,2018-02-06,158.2,158.2,158.2,158.2
1876,2018-02-07,160.7,160.7,160.7,160.7
1877,2018-02-08,158.8,158.8,158.8,158.8
1878,2018-02-09,156.9,156.9,156.9,156.9
1879,2018-02-12,157.9,157.9,157.9,157.9
1880,2018-02-13,158.6,158.6,158.6,158.6
1881,2018-02-14,160.8,160.8,160.8,160.8
1882,2018-02-15,162.5,162.5,162.5,162.5
1883,2018-02-16,162.9,162.9,162.9,162.9
1884,2018-02-19,163.0,163.0,163.0,163.0
1885,2018-02-20,161.5,161.5,161.5,161.5
1886,2018-02-21,164.0,164.0,164.0,164.0
1887,2018-02-22,163.5,163.5,163.5,163.5
1888,2018-02-23,164.6,164.6,164.6,164.6
1889,2018-02-26,164.8,164.8,164.8,164.8
1890,2018-02-27,165.2,165.2,165.2,165.2
1891,2018-02-28,163.9,163.9,163.9,163.9
1892,2018-03-01,164.3,164.3,164.3,164.3
1893,2018-03-02,162.5,162.5,162.5,162.5
1894,2018-03-05,161.3,161.3,161.3,161.3
1895,2018-03-06,162.9,162.9,162.9,162.9
1896,2018-03-07,161.7,161.7,161.7,161.7
1897,2018-03-08,162.9,162.9,162.9,162.9
1898,2018-03-09,163.6,163.6,163.6,163.6
1899,2018-03-12,166.1,166.1,166.1,166.1
1900,2018-03-13,166.0,166.0,166.0,166.0
1901,2018-03-14,164.3,164.3,164.3,164.3
1902,2018-03-15,164.4,164.4,164.4,164.4
1903,2018-03-16,163.1,163.1,163.1,163.1
1904,2018-03-19,161.3,161.3,161.3,161.3
1905,2018-03-20,161.8,161.8,161.8,161.8
1906,2018-03-21,161.4,161.4,161.4,161.4
1907,2018-03-22,158.8,158.8,158.8,158.8
1908,2018-03-23,156.9,156.9,156.9,156.9
1909,2018-03-26,156.5,156.5,156.5,156.5
1910,2018-03-27,159.1,159.1,159.1,159.1
1911,2018-03-28,155.3,155.3,155.3,155.3
1912,2018-03-29,156.0,156.0,156.0,156.0
1913,2018-04-03,156.9,156.9,156.9,156.9
1914,2018-04-04,153.8,153.8,153.8,153.8
1915,2018-04-05,157.4,157.4,157.4,157.4
1916,2018-04-06,157.1,157.1,157.1,157.1
1917,2018-04-09,155.6,155.6,155.6,155.6
1918,2018-04-10,155.9,155.9,155.9,155.9
1919,2018-04-11,155.7,155.7,155.7,155.7
1920,2018-04-12,156.4,156.4,156.4,156.4
1921,2018-04-13,155.0,155.0,155.0,155.0
1922,2018-04-16,153.6,153.6,153.6,153.6
1923,2018-04-17,152.0,152.0,152.0,152.0
1924,2018-04-18,154.6,154.6,154.6,154.6
1925,2018-04-19,156.6,156.6,156.6,156.6
1926,2018-04-20,156.4,156.4,156.4,156.4
1927,2018-04-23,156.0,156.0,156.0,156.0
1928,2018-04-24,156.6,156.6,156.6,156.6
1929,2018-04-25,154.2,154.2,154.2,154.2
1930,2018-04-26,153.5,153.5,153.5,153.5
1931,2018-04-27,157.1,157.1,157.1,157.1
1932,2018-04-30,159.1,159.1,159.1,159.1
1933,2018-05-01,158.7,158.7,158.7,158.7
1934,2018-05-02,158.8,158.8,158.8,158.8
1935,2018-05-03,157.8,157.8,157.8,157.8
1936,2018-05-04,157.0,157.0,157.0,157.0
1937,2018-05-08,158.7,158.7,158.7,158.7
1938,2018-05-09,158.5,158.5,158.5,158.5
1939,2018-05-10,159.2,159.2,159.2,159.2
1940,2018-05-11,161.1,161.1,161.1,161.1
1941,2018-05-14,161.3,161.3,161.3,161.3
1942,2018-05-15,160.4,160.4,160.4,160.4
1943,2018-05-16,160.6,160.6,160.6,160.6
1944,2018-05-17,160.4,160.4,160.4,160.4
1945,2018-05-18,159.3,159.3,159.3,159.3
1946,2018-05-21,159.6,159.6,159.6,159.6
1947,2018-05-22,159.3,159.3,159.3,159.3
1948,2018-05-23,158.9,158.9,158.9,158.9
1949,2018-05-24,159.1,159.1,159.1,159.1
1950,2018-05-25,159.7,159.7,159.7,159.7
1951,2018-05-29,158.5,158.5,158.5,158.5
1952,2018-05-30,157.3,157.3,157.3,157.3
1953,2018-05-31,158.0,158.0,158.0,158.0
1954,2018-06-01,158.6,158.6,158.6,158.6
1955,2018-06-04,159.9,159.9,159.9,159.9
1956,2018-06-05,160.8,160.8,160.8,160.8
1957,2018-06-06,160.4,160.4,160.4,160.4
1958,2018-06-07,160.6,160.6,160.6,160.6
1959,2018-06-08,158.1,158.1,158.1,158.1
1960,2018-06-11,159.6,159.6,159.6,159.6
1961,2018-06-12,159.2,159.2,159.2,159.2
1962,2018-06-13,159.6,159.6,159.6,159.6
1963,2018-06-14,157.3,157.3,157.3,157.3
1964,2018-06-15,157.9,157.9,157.9,157.9
1965,2018-06-18,157.3,157.3,157.3,157.3
1966,2018-06-19,154.8,154.8,154.8,154.8
1967,2018-06-20,156.2,156.2,156.2,156.2
1968,2018-06-21,155.0,155.0,155.0,155.0
1969,2018-06-22,153.8,153.8,153.8,153.8
1970,2018-06-25,152.8,152.8,152.8,152.8
1971,2018-06-26,151.9,151.9,151.9,151.9
1972,2018-06-27,150.4,150.4,150.4,150.4
1973,2018-06-28,150.4,150.4,150.4,150.4
1974,2018-06-29,152.9,152.9,152.9,152.9
1975,2018-07-02,151.9,151.9,151.9,151.9
1976,2018-07-03,151.7,151.7,151.7,151.7
1977,2018-07-04,151.3,151.3,151.3,151.3
1978,2018-07-05,151.2,151.2,151.2,151.2
1979,2018-07-06,151.3,151.3,151.3,151.3
1980,2018-07-09,153.3,153.3,153.3,153.3
1981,2018-07-10,154.7,154.7,154.7,154.7
1982,2018-07-11,153.1,153.1,153.1,153.1
1983,2018-07-12,154.1,154.1,154.1,154.1
1984,2018-07-13,155.7,155.7,155.7,155.7
1985,2018-07-16,153.8,153.8,153.8,153.8
1986,2018-07-17,153.5,153.5,153.5,153.5
1987,2018-07-18,156.6,156.6,156.6,156.6
1988,2018-07-19,156.2,156.2,156.2,156.2
1989,2018-07-20,156.3,156.3,156.3,156.3
1990,2018-07-23,155.9,155.9,155.9,155.9
1991,2018-07-24,157.2,157.2,157.2,157.2
1992,2018-07-25,157.9,157.9,157.9,157.9
1993,2018-07-26,158.9,158.9,158.9,158.9
1994,2018-07-27,159.6,159.6,159.6,159.6
1995,2018-07-30,159.3,159.3,159.3,159.3
1996,2018-07-31,158.5,158.5,158.5,158.5
1997,2018-08-01,158.6,158.6,158.6,158.6
1998,2018-08-02,156.2,156.2,156.2,156.2
1999,2018-08-03,157.8,157.8,157.8,157.8
2000,2018-08-06,159.2,159.2,159.2,159.2
2001,2018-08-07,159.7,159.7,159.7,159.7
2002,2018-08-08,161.5,161.5,161.5,161.5
2003,2018-08-09,160.9,160.9,160.9,160.9
2004,2018-08-10,160.7,160.7,160.7,160.7
2005,2018-08-13,157.1,157.1,157.1,157.1
2006,2018-08-14,156.7,156.7,156.7,156.7
2007,2018-08-15,155.0,155.0,155.0,155.0
2008,2018-08-16,154.2,154.2,154.2,154.2
2009,2018-08-17,154.1,154.1,154.1,154.1
2010,2018-08-20,155.6,155.6,155.6,155.6
2011,2018-08-21,155.9,155.9,155.9,155.9
2012,2018-08-22,155.8,155.8,155.8,155.8
2013,2018-08-23,156.3,156.3,156.3,156.3
2014,2018-08-24,155.7,155.7,155.7,155.7
2015,2018-08-28,159.2,159.2,159.2,159.2
2016,2018-08-29,158.4,158.4,158.4,158.4
2017,2018-08-30,156.4,156.4,156.4,156.4
2018,2018-08-31,154.4,154.4,154.4,154.4
2019,2018-09-03,155.4,155.4,155.4,155.4
2020,2018-09-04,155.2,155.2,155.2,155.2
2021,2018-09-05,152.3,152.3,152.3,152.3
2022,2018-09-06,150.3,150.3,150.3,150.3
2023,2018-09-07,150.0,150.0,150.0,150.0
2024,2018-09-10,150.0,150.0,150.0,150.0
2025,2018-09-11,147.4,147.4,147.4,147.4
2026,2018-09-12,147.4,147.4,147.4,147.4
2027,2018-09-13,148.6,148.6,148.6,148.6
2028,2018-09-14,149.8,149.8,149.8,149.8
2029,2018-09-17,148.2,148.2,148.2,148.2
2030,2018-09-18,148.0,148.0,148.0,148.0
2031,2018-09-19,149.0,149.0,149.0,149.0
2032,2018-09-20,149.5,149.5,149.5,149.5
2033,2018-09-21,152.0,152.0,152.0,152.0
2034,2018-09-24,151.8,151.8,151.8,151.8
2035,2018-09-25,150.9,150.9,150.9,150.9
2036,2018-09-26,151.6,151.6,151.6,151.6
2037,2018-09-27,152.0,152.0,152.0,152.0
2038,2018-09-28,153.1,153.1,153.1,153.1
2039,2018-10-01,153.7,153.7,153.7,153.7
2040,2018-10-02,152.2,152.2,152.2,152.2
2041,2018-10-03,151.9,151.9,151.9,151.9
2042,2018-10-04,149.6,149.6,149.6,149.6
2043,2018-10-05,146.9,146.9,146.9,146.9
2044,2018-10-08,145.5,145.5,145.5,145.5
2045,2018-10-09,145.6,145.6,145.6,145.6
2046,2018-10-10,144.8,144.8,144.8,144.8
2047,2018-10-11,138.4,138.4,138.4,138.4
2048,2018-10-12,142.2,142.2,142.2,142.2
2049,2018-10-15,141.7,141.7,141.7,141.7
2050,2018-10-16,141.9,141.9,141.9,141.9
2051,2018-10-17,144.3,144.3,144.3,144.3
2052,2018-10-18,143.3,143.3,143.3,143.3
2053,2018-10-19,143.1,143.1,143.1,143.1
2054,2018-10-22,144.4,144.4,144.4,144.4
2055,2018-10-23,142.4,142.4,142.4,142.4
2056,2018-10-24,143.2,143.2,143.2,143.2
2057,2018-10-25,141.4,141.4,141.4,141.4
2058,2018-10-26,140.9,140.9,140.9,140.9
2059,2018-10-29,142.7,142.7,142.7,142.7
2060,2018-10-30,141.3,141.3,141.3,141.3
2061,2018-10-31,144.1,144.1,144.1,144.1
2062,2018-11-01,144.4,144.4,144.4,144.4
2063,2018-11-02,148.5,148.5,148.5,148.5
2064,2018-11-05,146.8,146.8,146.8,146.8
2065,2018-11-06,146.3,146.3,146.3,146.3
2066,2018-11-07,146.5,146.5,146.5,146.5
2067,2018-11-08,147.3,147.3,147.3,147.3
2068,2018-11-09,144.5,144.5,144.5,144.5
2069,2018-11-12,145.2,145.2,145.2,145.2
2070,2018-11-13,144.5,144.5,144.5,144.5
2071,2018-11-14,143.8,143.8,143.8,143.8
2072,2018-11-15,147.3,147.3,147.3,147.3
2073,2018-11-16,148.1,148.1,148.1,148.1
2074,2018-11-19,149.4,149.4,149.4,149.4
2075,2018-11-20,146.9,146.9,146.9,146.9
2076,2018-11-21,146.9,146.9,146.9,146.9
2077,2018-11-22,146.5,146.5,146.5,146.5
2078,2018-11-23,146.4,146.4,146.4,146.4
2079,2018-11-26,147.2,147.2,147.2,147.2
2080,2018-11-27,148.1,148.1,148.1,148.1
2081,2018-11-28,149.0,149.0,149.0,149.0
2082,2018-11-29,150.8,150.8,150.8,150.8
2083,2018-11-30,150.9,150.9,150.9,150.9
2084,2018-12-03,154.4,154.4,154.4,154.4
2085,2018-12-04,153.6,153.6,153.6,153.6
2086,2018-12-05,151.5,151.5,151.5,151.5
2087,2018-12-06,148.0,148.0,148.0,148.0
2088,2018-12-07,148.2,148.2,148.2,148.2
2089,2018-12-10,147.5,147.5,147.5,147.5
2090,2018-12-11,148.8,148.8,148.8,148.8
2091,2018-12-12,150.5,150.5,150.5,150.5
2092,2018-12-13,150.0,150.0,150.0,150.0
2093,2018-12-14,149.7,149.7,149.7,149.7
2094,2018-12-17,148.9,148.9,148.9,148.9
2095,2018-12-18,147.0,147.0,147.0,147.0
2096,2018-12-19,147.9,147.9,147.9,147.9
2097,2018-12-20,147.2,147.2,147.2,147.2
2098,2018-12-21,146.3,146.3,146.3,146.3
2099,2018-12-24,145.7,145.7,145.7,145.7
2100,2018-12-27,145.1,145.1,145.1,145.1
2101,2018-12-28,146.9,146.9,146.9,146.9
2102,2018-12-31,146.9,146.9,146.9,146.9
2103,2019-01-02,145.2,145.2,145.2,145.2
2104,2019-01-03,147.0,147.0,147.0,147.0
2105,2019-01-04,147.6,147.6,147.6,147.6
2106,2019-01-07,148.9,148.9,148.9,148.9
2107,2019-01-08,148.6,148.6,148.6,148.6
2108,2019-01-09,151.0,151.0,151.0,151.0
2109,2019-01-10,152.0,152.0,152.0,152.0
2110,2019-01-11,151.8,151.8,151.8,151.8
2111,2019-01-14,149.6,149.6,149.6,149.6
2112,2019-01-15,151.4,151.4,151.4,151.4
2113,2019-01-16,152.0,152.0,152.0,152.0
2114,2019-01-17,151.8,151.8,151.8,151.8
2115,2019-01-18,152.2,152.2,152.2,152.2
2116,2019-01-21,153.6,153.6,153.6,153.6
2117,2019-01-22,152.4,152.4,152.4,152.4
2118,2019-01-23,150.3,150.3,150.3,150.3
2119,2019-01-24,151.1,151.1,151.1,151.1
2120,2019-01-25,152.0,152.0,152.0,152.0
2121,2019-01-28,151.6,151.6,151.6,151.6
2122,2019-01-29,151.1,151.1,151.1,151.1
2123,2019-01-30,151.9,151.9,151.9,151.9
2124,2019-01-31,154.3,154.3,154.3,154.3
2125,2019-02-01,155.6,155.6,155.6,155.6
2126,2019-02-04,155.0,155.0,155.0,155.0
2127,2019-02-05,156.1,156.1,156.1,156.1
2128,2019-02-06,157.4,157.4,157.4,157.4
2129,2019-02-07,156.8,156.8,156.8,156.8
2130,2019-02-08,154.7,154.7,154.7,154.7
2131,2019-02-11,155.6,155.6,155.6,155.6
2132,2019-02-12,156.6,156.6,156.6,156.6
2133,2019-02-13,155.8,155.8,155.8,155.8
2134,2019-02-14,156.4,156.4,156.4,156.4
2135,2019-02-15,155.6,155.6,155.6,155.6
2136,2019-02-18,155.1,155.1,155.1,155.1
2137,2019-02-19,154.5,154.5,154.5,154.5
2138,2019-02-20,155.3,155.3,155.3,155.3
2139,2019-02-21,155.8,155.8,155.8,155.8
2140,2019-02-22,156.7,156.7,156.7,156.7
2141,2019-02-25,157.7,157.7,157.7,157.7
2142,2019-02-26,155.9,155.9,155.9,155.9
2143,2019-02-27,154.2,154.2,154.2,154.2
2144,2019-02-28,153.8,153.8,153.8,153.8
2145,2019-03-01,154.9,154.9,154.9,154.9
2146,2019-03-04,154.8,154.8,154.8,154.8
2147,2019-03-05,155.7,155.7,155.7,155.7
2148,2019-03-06,156.5,156.5,156.5,156.5
2149,2019-03-07,155.2,155.2,155.2,155.2
2150,2019-03-08,153.3,153.3,153.3,153.3
2151,2019-03-11,154.9,154.9,154.9,154.9
2152,2019-03-12,156.7,156.7,156.7,156.7
2153,2019-03-13,155.6,155.6,155.6,155.6
2154,2019-03-14,154.7,154.7,154.7,154.7
2155,2019-03-15,154.9,154.9,154.9,154.9
2156,2019-03-18,156.9,156.9,156.9,156.9
2157,2019-03-19,157.3,157.3,157.3,157.3
2158,2019-03-20,157.7,157.7,157.7,157.7
2159,2019-03-21,158.7,158.7,158.7,158.7
2160,2019-03-22,158.1,158.1,158.1,158.1
2161,2019-03-25,154.1,154.1,154.1,154.1
2162,2019-03-26,154.7,154.7,154.7,154.7
2163,2019-03-27,154.4,154.4,154.4,154.4
2164,2019-03-28,154.7,154.7,154.7,154.7
2165,2019-03-29,157.0,157.0,157.0,157.0
2166,2019-04-01,158.8,158.8,158.8,158.8
2167,2019-04-02,160.2,160.2,160.2,160.2
2168,2019-04-03,159.7,159.7,159.7,159.7
2169,2019-04-04,159.5,159.5,159.5,159.5
2170,2019-04-05,161.4,161.4,161.4,161.4
2171,2019-04-08,162.3,162.3,162.3,162.3
2172,2019-04-09,163.2,163.2,163.2,163.2
2173,2019-04-10,163.3,163.3,163.3,163.3
2174,2019-04-11,162.3,162.3,162.3,162.3
2175,2019-04-12,162.2,162.2,162.2,162.2
2176,2019-04-15,161.8,161.8,161.8,161.8
2177,2019-04-16,162.2,162.2,162.2,162.2
2178,2019-04-17,163.7,163.7,163.7,163.7
2179,2019-04-18,163.5,163.5,163.5,163.5
2180,2019-04-23,163.2,163.2,163.2,163.2
2181,2019-04-24,164.4,164.4,164.4,164.4
2182,2019-04-25,163.2,163.2,163.2,163.2
2183,2019-04-26,163.1,163.1,163.1,163.1
2184,2019-04-29,163.6,163.6,163.6,163.6
2185,2019-04-30,162.3,162.3,162.3,162.3
